t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.71600000e+00,-6.14906621e-02,1.79107853e-02,2.55205568e-02,4.67942035e-01,-1.54275110e+01,0.00000000e+00,1.78063645e-01,2.91807789e-02,1.74502372e+02,2.85971633e+01
2.71800000e+00,-6.14486447e-02,2.40854221e-02,2.64664631e-02,4.77871127e-01,-1.54275110e+01,0.00000000e+00,1.79367214e-01,2.92752408e-02,1.75779870e+02,2.86897360e+01
2.72000000e+00,-6.13944385e-02,3.00830381e-02,2.74317998e-02,4.87438025e-01,-1.54275110e+01,0.00000000e+00,1.81782285e-01,2.97956671e-02,1.78146639e+02,2.91997538e+01
2.72200000e+00,-6.13283893e-02,3.59655421e-02,2.84156885e-02,4.96214971e-01,-1.54275110e+01,0.00000000e+00,1.81541913e-01,2.90190077e-02,1.77911074e+02,2.84386275e+01
2.72400000e+00,-6.12502751e-02,4.22997351e-02,2.94150825e-02,5.02626305e-01,-1.54275110e+01,0.00000000e+00,1.70615083e-01,2.62551084e-02,1.67202782e+02,2.57300062e+01
2.72600000e+00,-6.11593275e-02,4.84282509e-02,3.04261123e-02,5.08915524e-01,-1.54275110e+01,0.00000000e+00,1.85631522e-01,3.02046564e-02,1.81918892e+02,2.96005633e+01
2.72800000e+00,-6.10569302e-02,5.40047438e-02,3.14509980e-02,5.15584948e-01,-1.54275110e+01,0.00000000e+00,1.82701114e-01,2.85144041e-02,1.79047091e+02,2.79441160e+01
2.73000000e+00,-6.09432825e-02,5.96202709e-02,3.24874217e-02,5.20708888e-01,-1.54275110e+01,0.00000000e+00,1.83814674e-01,2.84391447e-02,1.80138381e+02,2.78703618e+01
2.73200000e+00,-6.08185645e-02,6.50627402e-02,3.35334295e-02,5.25226909e-01,-1.54275110e+01,0.00000000e+00,1.85749266e-01,2.87350012e-02,1.82034280e+02,2.81603011e+01
2.73400000e+00,-6.06832222e-02,7.02192621e-02,3.45883562e-02,5.29785131e-01,-1.54275110e+01,0.00000000e+00,1.89412964e-01,3.00287396e-02,1.85624705e+02,2.94281648e+01
2.73600000e+00,-6.05378480e-02,7.51348534e-02,3.56523362e-02,5.33992576e-01,-1.54275110e+01,0.00000000e+00,1.90212593e-01,2.95168902e-02,1.86408342e+02,2.89265524e+01
2.73800000e+00,-6.03827797e-02,7.99049843e-02,3.67236847e-02,5.37237423e-01,-1.54275110e+01,0.00000000e+00,1.91565708e-01,2.95373709e-02,1.87734393e+02,2.89466234e+01
2.74000000e+00,-6.02183509e-02,8.44908860e-02,3.78008766e-02,5.39868459e-01,-1.54275110e+01,0.00000000e+00,1.93194120e-01,2.97662371e-02,1.89330238e+02,2.91709123e+01
2.74200000e+00,-6.00449327e-02,8.89019917e-02,3.88827113e-02,5.41828812e-01,-1.54275110e+01,0.00000000e+00,1.94252675e-01,2.96742270e-02,1.90367622e+02,2.90807424e+01
2.74400000e+00,-5.98624868e-02,9.36973649e-02,3.99669074e-02,5.41862681e-01,-1.54275110e+01,0.00000000e+00,1.82744397e-01,2.72711773e-02,1.79089510e+02,2.67257538e+01
2.74600000e+00,-5.96703747e-02,9.81456799e-02,4.10504427e-02,5.42317275e-01,-1.54275110e+01,0.00000000e+00,2.00813499e-01,3.21053148e-02,1.96797229e+02,3.14632085e+01
2.74800000e+00,-5.94703114e-02,1.01983007e-01,4.21363790e-02,5.43075812e-01,-1.54275110e+01,0.00000000e+00,1.95403787e-01,2.94599594e-02,1.91495711e+02,2.88707602e+01
2.75000000e+00,-5.92623679e-02,1.05932429e-01,4.32213877e-02,5.41797164e-01,-1.54275110e+01,0.00000000e+00,1.96512878e-01,2.93797405e-02,1.92582620e+02,2.87921457e+01
2.75200000e+00,-5.90467022e-02,1.09701061e-01,4.43031025e-02,5.39820788e-01,-1.54275110e+01,0.00000000e+00,1.97883349e-01,2.95414992e-02,1.93925682e+02,2.89506692e+01
2.75400000e+00,-5.88237611e-02,1.13173621e-01,4.53806292e-02,5.37781884e-01,-1.54275110e+01,0.00000000e+00,2.01625813e-01,3.07886831e-02,1.97593297e+02,3.01729094e+01
2.75600000e+00,-5.85941299e-02,1.16462978e-01,4.64537136e-02,5.34968447e-01,-1.54275110e+01,0.00000000e+00,2.00303175e-01,2.94497416e-02,1.96297111e+02,2.88607468e+01
2.75800000e+00,-5.83579892e-02,1.19632233e-01,4.75197821e-02,5.31073799e-01,-1.54275110e+01,0.00000000e+00,2.02517732e-01,3.00437556e-02,1.98467378e+02,2.94428805e+01
2.76000000e+00,-5.81157493e-02,1.22578939e-01,4.85777013e-02,5.26718051e-01,-1.54275110e+01,0.00000000e+00,2.03538213e-01,2.99949309e-02,1.99467449e+02,2.93950323e+01
2.76200000e+00,-5.78677321e-02,1.25437662e-01,4.96258082e-02,5.21093330e-01,-1.54275110e+01,0.00000000e+00,2.02560708e-01,2.88796493e-02,1.98509494e+02,2.83020563e+01
2.76400000e+00,-5.76136705e-02,1.28788600e-01,5.06604590e-02,5.13045524e-01,-1.54275110e+01,0.00000000e+00,1.89975495e-01,2.63900206e-02,1.86175986e+02,2.58622202e+01
2.76600000e+00,-5.73527906e-02,1.31820186e-01,5.16783233e-02,5.05496985e-01,-1.54275110e+01,0.00000000e+00,2.07906958e-01,3.13850593e-02,2.03748819e+02,3.07573581e+01
2.76800000e+00,-5.70867487e-02,1.34313387e-01,5.26825722e-02,4.98136411e-01,-1.54275110e+01,0.00000000e+00,2.00394159e-01,2.82219565e-02,1.96386276e+02,2.76575174e+01
2.77000000e+00,-5.68154399e-02,1.36952430e-01,5.36695020e-02,4.88725708e-01,-1.54275110e+01,0.00000000e+00,2.02295217e-01,2.84955471e-02,1.98249313e+02,2.79256362e+01
2.77200000e+00,-5.65390501e-02,1.39424819e-01,5.46369359e-02,4.78506369e-01,-1.54275110e+01,0.00000000e+00,2.02042284e-01,2.79107678e-02,1.98001438e+02,2.73525525e+01
2.77400000e+00,-5.62578667e-02,1.41708002e-01,5.55832160e-02,4.67819765e-01,-1.54275110e+01,0.00000000e+00,2.04430643e-01,2.88709649e-02,2.00342030e+02,2.82935456e+01
2.77600000e+00,-5.59723220e-02,1.43835236e-01,5.65077833e-02,4.56485829e-01,-1.54275110e+01,0.00000000e+00,2.03364088e-01,2.78773473e-02,1.99296806e+02,2.73198003e+01
2.77800000e+00,-5.56825853e-02,1.45873221e-01,5.74085245e-02,4.44199772e-01,-1.54275110e+01,0.00000000e+00,2.04159405e-01,2.81642257e-02,2.00076217e+02,2.76009412e+01
2.78000000e+00,-5.53890550e-02,1.47572510e-01,5.82847966e-02,4.32235020e-01,-1.54275110e+01,0.00000000e+00,2.08889627e-01,2.98085357e-02,2.04711835e+02,2.92123650e+01
2.78200000e+00,-5.50924898e-02,1.48979987e-01,5.91374163e-02,4.20197905e-01,-1.54275110e+01,0.00000000e+00,2.08563113e-01,2.92351981e-02,2.04391851e+02,2.86504941e+01
2.78400000e+00,-5.47927417e-02,1.50977373e-01,5.99638406e-02,4.05539602e-01,-1.54275110e+01,0.00000000e+00,1.92665424e-01,2.54929706e-02,1.88812115e+02,2.49831112e+01
2.78600000e+00,-5.44887921e-02,1.52657086e-01,6.07600698e-02,3.91623703e-01,-1.54275110e+01,0.00000000e+00,2.13513191e-01,3.19370329e-02,2.09242928e+02,3.12982922e+01
2.78800000e+00,-5.41825543e-02,1.53675348e-01,6.15309552e-02,3.78637702e-01,-1.54275110e+01,0.00000000e+00,2.05625644e-01,2.85511422e-02,2.01513132e+02,2.79801194e+01
2.79000000e+00,-5.38739590e-02,1.54891185e-01,6.22731714e-02,3.63477954e-01,-1.54275110e+01,0.00000000e+00,2.06382343e-01,2.84407881e-02,2.02254696e+02,2.78719723e+01
2.79200000e+00,-5.35631148e-02,1.55919226e-01,6.29845604e-02,3.47858257e-01,-1.54275110e+01,0.00000000e+00,2.07480753e-01,2.86083333e-02,2.03331138e+02,2.80361666e+01
2.79400000e+00,-5.32504096e-02,1.56755966e-01,6.36644424e-02,3.31995582e-01,-1.54275110e+01,0.00000000e+00,2.08303389e-01,2.89084985e-02,2.04137321e+02,2.83303286e+01
2.79600000e+00,-5.29360992e-02,1.57580272e-01,6.43118035e-02,3.15024277e-01,-1.54275110e+01,0.00000000e+00,2.05208750e-01,2.72129085e-02,2.01104575e+02,2.66686503e+01
2.79800000e+00,-5.26200904e-02,1.58401816e-01,6.49238248e-02,2.96980942e-01,-1.54275110e+01,0.00000000e+00,2.05791748e-01,2.75399793e-02,2.01675913e+02,2.69891798e+01
2.80000000e+00,-5.23026446e-02,1.58994425e-01,6.54998394e-02,2.79105705e-01,-1.54275110e+01,0.00000000e+00,2.07969563e-01,2.83959498e-02,2.03810171e+02,2.78280308e+01
2.80200000e+00,-5.19842464e-02,1.59386502e-01,6.60401969e-02,2.61154489e-01,-1.54275110e+01,0.00000000e+00,2.07880178e-01,2.81597257e-02,2.03722574e+02,2.75965312e+01
2.80400000e+00,-5.16647074e-02,1.60365383e-01,6.65428932e-02,2.40857414e-01,-1.54275110e+01,0.00000000e+00,1.91652123e-01,2.41981315e-02,1.87819081e+02,2.37141688e+01
2.80600000e+00,-5.13429809e-02,1.61050196e-01,6.70043006e-02,2.21571072e-01,-1.54275110e+01,0.00000000e+00,2.12129516e-01,3.09486994e-02,2.07886925e+02,3.03297254e+01
2.80800000e+00,-5.10209273e-02,1.61103991e-01,6.74299963e-02,2.03513051e-01,-1.54275110e+01,0.00000000e+00,2.03768123e-01,2.73916347e-02,1.99692760e+02,2.68438020e+01
2.81000000e+00,-5.06984359e-02,1.61351315e-01,6.78171691e-02,1.83679568e-01,-1.54275110e+01,0.00000000e+00,2.04975833e-01,2.77832101e-02,2.00876316e+02,2.72275459e+01
2.81200000e+00,-5.03756095e-02,1.61467460e-01,6.81645234e-02,1.63559350e-01,-1.54275110e+01,0.00000000e+00,2.04198626e-01,2.72941620e-02,2.00114653e+02,2.67482788e+01
2.81400000e+00,-5.00526746e-02,1.61420819e-01,6.84714496e-02,1.43503747e-01,-1.54275110e+01,0.00000000e+00,2.06143486e-01,2.83655467e-02,2.02020617e+02,2.77982358e+01
2.81600000e+00,-4.97299963e-02,1.61269023e-01,6.87383987e-02,1.23238632e-01,-1.54275110e+01,0.00000000e+00,2.04021063e-01,2.72439382e-02,1.99940642e+02,2.66990595e+01
2.81800000e+00,-4.94076249e-02,1.61077757e-01,6.89640780e-02,1.02484315e-01,-1.54275110e+01,0.00000000e+00,2.04433509e-01,2.76695994e-02,2.00344839e+02,2.71162074e+01
2.82000000e+00,-4.90858334e-02,1.60664230e-01,6.91486509e-02,8.22023779e-02,-1.54275110e+01,0.00000000e+00,2.06586361e-01,2.85074644e-02,2.02454634e+02,2.79373151e+01
2.82200000e+00,-4.87650457e-02,1.60134133e-01,6.92928093e-02,6.18032143e-02,-1.54275110e+01,0.00000000e+00,2.04536558e-01,2.76377452e-02,2.00445827e+02,2.70849903e+01
2.82400000e+00,-4.84448252e-02,1.60311504e-01,6.93941609e-02,3.88501333e-02,-1.54275110e+01,0.00000000e+00,1.87440454e-01,2.33006598e-02,1.83691645e+02,2.28346466e+01
2.82600000e+00,-4.81239648e-02,1.60241115e-01,6.94489619e-02,1.70248496e-02,-1.54275110e+01,0.00000000e+00,2.07707769e-01,3.00926271e-02,2.03553614e+02,2.94907746e+01
2.82800000e+00,-4.78043535e-02,1.59431613e-01,6.94637505e-02,-2.56527854e-03,-1.54275110e+01,0.00000000e+00,2.02098924e-01,2.80212426e-02,1.98056946e+02,2.74608178e+01
2.83000000e+00,-4.74861281e-02,1.58787491e-01,6.94379548e-02,-2.32743105e-02,-1.54275110e+01,0.00000000e+00,2.01242921e-01,2.77156301e-02,1.97218062e+02,2.71613175e+01
2.83200000e+00,-4.71692319e-02,1.58100844e-01,6.93705421e-02,-4.41499850e-02,-1.54275110e+01,0.00000000e+00,2.00502957e-01,2.75836721e-02,1.96492898e+02,2.70319987e+01
2.83400000e+00,-4.68538377e-02,1.57244755e-01,6.92617440e-02,-6.44420631e-02,-1.54275110e+01,0.00000000e+00,2.02624370e-01,2.87935402e-02,1.98571883e+02,2.82176694e+01
2.83600000e+00,-4.65402727e-02,1.56358907e-01,6.91126967e-02,-8.48498496e-02,-1.54275110e+01,0.00000000e+00,1.98634869e-01,2.71361052e-02,1.94662171e+02,2.65933831e+01
2.83800000e+00,-4.62284123e-02,1.55457716e-01,6.89222545e-02,-1.05392797e-01,-1.54275110e+01,0.00000000e+00,2.00433589e-01,2.82462425e-02,1.96424918e+02,2.76813177e+01
2.84000000e+00,-4.59185961e-02,1.54325251e-01,6.86917426e-02,-1.25010171e-01,-1.54275110e+01,0.00000000e+00,2.01505534e-01,2.87576349e-02,1.97475423e+02,2.81824822e+01
2.84200000e+00,-4.56111272e-02,1.53168917e-01,6.84220656e-02,-1.44849755e-01,-1.54275110e+01,0.00000000e+00,1.98476570e-01,2.74025935e-02,1.94507038e+02,2.68545416e+01
2.84400000e+00,-4.53054360e-02,1.52739091e-01,6.81107539e-02,-1.67073516e-01,-1.54275110e+01,0.00000000e+00,1.82030886e-01,2.33173357e-02,1.78390268e+02,2.28509890e+01
2.84600000e+00,-4.50002259e-02,1.52226737e-01,6.77543533e-02,-1.88425035e-01,-1.54275110e+01,0.00000000e+00,1.97912432e-01,2.87333691e-02,1.93954183e+02,2.81587017e+01
2.84800000e+00,-4.46969266e-02,1.51118184e-01,6.73584776e-02,-2.07640990e-01,-1.54275110e+01,0.00000000e+00,1.93481869e-01,2.72421153e-02,1.89612232e+02,2.66972730e+01
2.85000000e+00,-4.43956944e-02,1.50097811e-01,6.69235776e-02,-2.27174504e-01,-1.54275110e+01,0.00000000e+00,1.93388738e-01,2.74535351e-02,1.89520963e+02,2.69044644e+01
2.85200000e+00,-4.40965918e-02,1.48992639e-01,6.64501311e-02,-2.46180800e-01,-1.54275110e+01,0.00000000e+00,1.93017283e-01,2.76801878e-02,1.89156938e+02,2.71265840e+01
2.85400000e+00,-4.37997496e-02,1.47848861e-01,6.59390797e-02,-2.64849129e-01,-1.54275110e+01,0.00000000e+00,1.91862999e-01,2.74404846e-02,1.88025739e+02,2.68916749e+01
2.85600000e+00,-4.35051380e-02,1.46792630e-01,6.53905464e-02,-2.83799654e-01,-1.54275110e+01,0.00000000e+00,1.88562104e-01,2.63119270e-02,1.84790862e+02,2.57856884e+01
2.85800000e+00,-4.32125542e-02,1.45773636e-01,6.48039551e-02,-3.02639160e-01,-1.54275110e+01,0.00000000e+00,1.88600345e-01,2.68432774e-02,1.84828338e+02,2.63064119e+01
2.86000000e+00,-4.29221014e-02,1.44667749e-01,6.41804897e-02,-3.20728822e-01,-1.54275110e+01,0.00000000e+00,1.88217058e-01,2.70026089e-02,1.84452717e+02,2.64625567e+01
2.86200000e+00,-4.26338656e-02,1.43588283e-01,6.35211117e-02,-3.38710664e-01,-1.54275110e+01,0.00000000e+00,1.85625528e-01,2.61349389e-02,1.81913017e+02,2.56122401e+01
2.86400000e+00,-4.23474020e-02,1.43028223e-01,6.28248022e-02,-3.57959542e-01,-1.54275110e+01,0.00000000e+00,1.73738525e-01,2.33560793e-02,1.70263755e+02,2.28889577e+01
2.86600000e+00,-4.20618197e-02,1.42367645e-01,6.20900774e-02,-3.76002900e-01,-1.54275110e+01,0.00000000e+00,1.85641153e-01,2.76233958e-02,1.81928330e+02,2.70709279e+01
2.86800000e+00,-4.17782403e-02,1.41243692e-01,6.13221843e-02,-3.91955865e-01,-1.54275110e+01,0.00000000e+00,1.82246705e-01,2.66533124e-02,1.78601771e+02,2.61202462e+01
2.87000000e+00,-4.14968143e-02,1.40165804e-01,6.05224653e-02,-4.07591898e-01,-1.54275110e+01,0.00000000e+00,1.82263051e-01,2.71526316e-02,1.78617790e+02,2.66095790e+01
2.87200000e+00,-4.12176143e-02,1.39032160e-01,5.96923329e-02,-4.22453714e-01,-1.54275110e+01,0.00000000e+00,1.81265782e-01,2.70985938e-02,1.77640467e+02,2.65566219e+01
2.87400000e+00,-4.09406899e-02,1.37892052e-01,5.88330404e-02,-4.36730676e-01,-1.54275110e+01,0.00000000e+00,1.80148828e-01,2.71585517e-02,1.76545851e+02,2.66153807e+01
2.87600000e+00,-4.06660300e-02,1.36776054e-01,5.79457475e-02,-4.50501787e-01,-1.54275110e+01,0.00000000e+00,1.78455683e-01,2.68984606e-02,1.74886570e+02,2.63604914e+01
2.87800000e+00,-4.03935745e-02,1.35676821e-01,5.70314191e-02,-4.63694132e-01,-1.54275110e+01,0.00000000e+00,1.77528493e-01,2.70726371e-02,1.73977923e+02,2.65311843e+01
2.88000000e+00,-4.01233458e-02,1.34542956e-01,5.60915140e-02,-4.76071962e-01,-1.54275110e+01,0.00000000e+00,1.77054369e-01,2.72705153e-02,1.73513282e+02,2.67251050e+01
2.88200000e+00,-3.98554424e-02,1.33349512e-01,5.51277194e-02,-4.87567705e-01,-1.54275110e+01,0.00000000e+00,1.76728933e-01,2.75520445e-02,1.73194355e+02,2.70010036e+01
2.88400000e+00,-3.95897376e-02,1.32471312e-01,5.41409831e-02,-4.99453475e-01,-1.54275110e+01,0.00000000e+00,1.67514867e-01,2.50469621e-02,1.64164570e+02,2.45460229e+01
2.88600000e+00,-3.93255382e-02,1.31621591e-01,5.31303614e-02,-5.10655631e-01,-1.54275110e+01,0.00000000e+00,1.73903680e-01,2.75479867e-02,1.70425606e+02,2.69970270e+01
2.88800000e+00,-3.90634107e-02,1.30532653e-01,5.20993898e-02,-5.20314114e-01,-1.54275110e+01,0.00000000e+00,1.70960373e-01,2.68182585e-02,1.67541166e+02,2.62818933e+01
2.89000000e+00,-3.88033415e-02,1.29542802e-01,5.10493104e-02,-5.29664448e-01,-1.54275110e+01,0.00000000e+00,1.69461183e-01,2.66985371e-02,1.66071960e+02,2.61645663e+01
2.89200000e+00,-3.85452124e-02,1.28593597e-01,4.99811291e-02,-5.38419252e-01,-1.54275110e+01,0.00000000e+00,1.67899520e-01,2.65459187e-02,1.64541529e+02,2.60150003e+01
2.89400000e+00,-3.82889487e-02,1.27672085e-01,4.88960994e-02,-5.46475022e-01,-1.54275110e+01,0.00000000e+00,1.66718358e-01,2.66191090e-02,1.63383991e+02,2.60867268e+01
2.89600000e+00,-3.80344977e-02,1.26790081e-01,4.77956513e-02,-5.53897334e-01,-1.54275110e+01,0.00000000e+00,1.64895520e-01,2.63065416e-02,1.61597610e+02,2.57804107e+01
2.89800000e+00,-3.77817521e-02,1.25962476e-01,4.66809069e-02,-5.60724554e-01,-1.54275110e+01,0.00000000e+00,1.63380554e-01,2.62785511e-02,1.60112943e+02,2.57529801e+01
2.90000000e+00,-3.75306561e-02,1.25122477e-01,4.55533992e-02,-5.66582808e-01,-1.54275110e+01,0.00000000e+00,1.63131992e-01,2.67321508e-02,1.59869352e+02,2.61975078e+01
2.90200000e+00,-3.72812643e-02,1.24279270e-01,4.44151440e-02,-5.71588609e-01,-1.54275110e+01,0.00000000e+00,1.61416190e-01,2.64438495e-02,1.58187866e+02,2.59149725e+01
2.90400000e+00,-3.70334757e-02,1.23530993e-01,4.32674465e-02,-5.75991767e-01,-1.54275110e+01,0.00000000e+00,1.58887822e-01,2.63593761e-02,1.55710066e+02,2.58321886e+01
2.90600000e+00,-3.67871453e-02,1.22775219e-01,4.21118043e-02,-5.79454020e-01,-1.54275110e+01,0.00000000e+00,1.59577520e-01,2.67693862e-02,1.56385970e+02,2.62339985e+01
2.90800000e+00,-3.65424196e-02,1.21952351e-01,4.09502893e-02,-5.81928138e-01,-1.54275110e+01,0.00000000e+00,1.58454518e-01,2.67752314e-02,1.55285427e+02,2.62397268e+01
2.91000000e+00,-3.62993446e-02,1.21116505e-01,3.97847331e-02,-5.83440384e-01,-1.54275110e+01,0.00000000e+00,1.57893102e-01,2.71239697e-02,1.54735240e+02,2.65814903e+01
2.91200000e+00,-3.60579581e-02,1.20273859e-01,3.86171451e-02,-5.84026716e-01,-1.54275110e+01,0.00000000e+00,1.56639446e-01,2.70510309e-02,1.53506657e+02,2.65100102e+01
2.91400000e+00,-3.58182328e-02,1.19455771e-01,3.74491233e-02,-5.83867476e-01,-1.54275110e+01,0.00000000e+00,1.55358962e-01,2.70203127e-02,1.52251783e+02,2.64799065e+01
2.91600000e+00,-3.55801106e-02,1.18674344e-01,3.62821593e-02,-5.82982140e-01,-1.54275110e+01,0.00000000e+00,1.53835697e-01,2.69077001e-02,1.50758983e+02,2.63695461e+01
2.91800000e+00,-3.53435072e-02,1.17935211e-01,3.51176645e-02,-5.81392304e-01,-1.54275110e+01,0.00000000e+00,1.52436163e-01,2.68348958e-02,1.49387439e+02,2.62981979e+01
2.92000000e+00,-3.51083508e-02,1.17224504e-01,3.39570952e-02,-5.79044924e-01,-1.54275110e+01,0.00000000e+00,1.51248915e-01,2.68389249e-02,1.48223937e+02,2.63021464e+01
2.92200000e+00,-3.48746012e-02,1.16525802e-01,3.28020526e-02,-5.75845891e-01,-1.54275110e+01,0.00000000e+00,1.50244599e-01,2.69712131e-02,1.47239707e+02,2.64317888e+01
2.92400000e+00,-3.46423317e-02,1.15700923e-01,3.16546798e-02,-5.71194722e-01,-1.54275110e+01,0.00000000e+00,1.52298075e-01,2.82460932e-02,1.49252113e+02,2.76811714e+01
2.92600000e+00,-3.44118030e-02,1.14867762e-01,3.05177416e-02,-5.65841771e-01,-1.54275110e+01,0.00000000e+00,1.48552700e-01,2.68178329e-02,1.45581646e+02,2.62814762e+01
2.92800000e+00,-3.41827836e-02,1.14150213e-01,2.93914195e-02,-5.60328678e-01,-1.54275110e+01,0.00000000e+00,1.47724047e-01,2.69710102e-02,1.44769566e+02,2.64315900e+01
2.93000000e+00,-3.39551983e-02,1.13438447e-01,2.82769794e-02,-5.53986933e-01,-1.54275110e+01,0.00000000e+00,1.46556832e-01,2.69625810e-02,1.43625695e+02,2.64233294e+01
2.93200000e+00,-3.37290184e-02,1.12743666e-01,2.71759896e-02,-5.46868576e-01,-1.54275110e+01,0.00000000e+00,1.45477936e-01,2.70254246e-02,1.42568377e+02,2.64849161e+01
2.93400000e+00,-3.35042241e-02,1.12048224e-01,2.60900446e-02,-5.38941032e-01,-1.54275110e+01,0.00000000e+00,1.44734389e-01,2.71065374e-02,1.41839701e+02,2.65644067e+01
2.93600000e+00,-3.32808342e-02,1.11339837e-01,2.50207959e-02,-5.30157959e-01,-1.54275110e+01,0.00000000e+00,1.43953933e-01,2.72901590e-02,1.41074854e+02,2.67443558e+01
2.93800000e+00,-3.30588698e-02,1.10623933e-01,2.39699706e-02,-5.20538261e-01,-1.54275110e+01,0.00000000e+00,1.43095198e-01,2.73575604e-02,1.40233294e+02,2.68104092e+01
2.94000000e+00,-3.28383333e-02,1.09915694e-01,2.29391079e-02,-5.10221101e-01,-1.54275110e+01,0.00000000e+00,1.41971604e-01,2.72773044e-02,1.39132171e+02,2.67317583e+01
2.94200000e+00,-3.26191740e-02,1.09256851e-01,2.19294344e-02,-4.99381683e-01,-1.54275110e+01,0.00000000e+00,1.40149141e-01,2.70069939e-02,1.37346159e+02,2.64668540e+01
2.94400000e+00,-3.24015209e-02,1.08275529e-01,2.09428854e-02,-4.86586224e-01,-1.54275110e+01,0.00000000e+00,1.47726813e-01,2.99686959e-02,1.44772276e+02,2.93693220e+01
2.94600000e+00,-3.21861204e-02,1.07221542e-01,1.99835669e-02,-4.73074542e-01,-1.54275110e+01,0.00000000e+00,1.40084076e-01,2.71342373e-02,1.37282395e+02,2.65915525e+01
2.94800000e+00,-3.19724373e-02,1.06463780e-01,1.90501128e-02,-4.60274408e-01,-1.54275110e+01,0.00000000e+00,1.39057349e-01,2.71364678e-02,1.36276202e+02,2.65937384e+01
2.95000000e+00,-3.17602927e-02,1.05664830e-01,1.81430547e-02,-4.46596358e-01,-1.54275110e+01,0.00000000e+00,1.39311555e-01,2.76756814e-02,1.36525324e+02,2.71221678e+01
2.95200000e+00,-3.15498147e-02,1.04810770e-01,1.72643156e-02,-4.32036116e-01,-1.54275110e+01,0.00000000e+00,1.38623448e-01,2.77269472e-02,1.35850979e+02,2.71724082e+01
2.95400000e+00,-3.13410337e-02,1.03980666e-01,1.64152010e-02,-4.17039700e-01,-1.54275110e+01,0.00000000e+00,1.37044015e-01,2.73720868e-02,1.34303134e+02,2.68246450e+01
2.95600000e+00,-3.11339078e-02,1.03126915e-01,1.55965964e-02,-4.01383899e-01,-1.54275110e+01,0.00000000e+00,1.37481764e-01,2.79352473e-02,1.34732129e+02,2.73765423e+01
2.95800000e+00,-3.09285272e-02,1.02271389e-01,1.48100201e-02,-3.85196058e-01,-1.54275110e+01,0.00000000e+00,1.35405372e-01,2.73585479e-02,1.32697265e+02,2.68113769e+01
2.96000000e+00,-3.07247782e-02,1.01481858e-01,1.40559349e-02,-3.68824233e-01,-1.54275110e+01,0.00000000e+00,1.34273135e-01,2.72375106e-02,1.31587672e+02,2.66927604e+01
2.96200000e+00,-3.05226136e-02,1.00671490e-01,1.33351298e-02,-3.51842587e-01,-1.54275110e+01,0.00000000e+00,1.34238679e-01,2.76019669e-02,1.31553906e+02,2.70499276e+01
2.96400000e+00,-3.03224703e-02,9.92940969e-02,1.26501807e-02,-3.32436928e-01,-1.54275110e+01,0.00000000e+00,1.45884294e-01,3.13393696e-02,1.42966608e+02,3.07125823e+01
2.96600000e+00,-3.01254979e-02,9.78256702e-02,1.20056280e-02,-3.12662230e-01,-1.54275110e+01,0.00000000e+00,1.34751360e-01,2.74474985e-02,1.32056333e+02,2.68985485e+01
2.96800000e+00,-2.99308797e-02,9.67890798e-02,1.13985996e-02,-2.94285787e-01,-1.54275110e+01,0.00000000e+00,1.34200492e-01,2.75297773e-02,1.31516482e+02,2.69791818e+01
2.97000000e+00,-2.97383811e-02,9.56932327e-02,1.08289206e-02,-2.75255883e-01,-1.54275110e+01,0.00000000e+00,1.34560206e-01,2.79975765e-02,1.31869002e+02,2.74376249e+01
2.97200000e+00,-2.95481433e-02,9.45426730e-02,1.02979368e-02,-2.55684934e-01,-1.54275110e+01,0.00000000e+00,1.33921330e-01,2.78989132e-02,1.31242903e+02,2.73409349e+01
2.97400000e+00,-2.93601959e-02,9.34139311e-02,9.80622936e-03,-2.36041222e-01,-1.54275110e+01,0.00000000e+00,1.32511471e-01,2.74398422e-02,1.29861242e+02,2.68910453e+01
2.97600000e+00,-2.91744955e-02,9.22733130e-02,9.35394838e-03,-2.16132847e-01,-1.54275110e+01,0.00000000e+00,1.32678324e-01,2.78002422e-02,1.30024758e+02,2.72442374e+01
2.97800000e+00,-2.89911258e-02,9.10979019e-02,8.94193510e-03,-1.95868804e-01,-1.54275110e+01,0.00000000e+00,1.31822790e-01,2.75895325e-02,1.29186334e+02,2.70377418e+01
