t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.80200000e+00,-6.12734113e-02,1.10253844e-01,5.04006690e-02,5.50063842e-02,-1.73470930e+01,0.00000000e+00,1.82043002e-01,2.49811076e-02,1.78402142e+02,2.44814854e+01
1.80400000e+00,-6.10475174e-02,1.15430356e-01,5.05020344e-02,4.72983730e-02,-1.73470930e+01,0.00000000e+00,1.95810767e-01,3.09658911e-02,1.91894551e+02,3.03465733e+01
1.80600000e+00,-6.08120998e-02,1.19991915e-01,5.05916170e-02,4.22219663e-02,-1.73470930e+01,0.00000000e+00,1.94509660e-01,3.06348711e-02,1.90619467e+02,3.00221737e+01
1.80800000e+00,-6.05676150e-02,1.24455542e-01,5.06710196e-02,3.72914758e-02,-1.73470930e+01,0.00000000e+00,1.96121753e-01,3.13876594e-02,1.92199318e+02,3.07599062e+01
1.81000000e+00,-6.03143510e-02,1.28809166e-01,5.07408138e-02,3.24073120e-02,-1.73470930e+01,0.00000000e+00,1.95030433e-01,3.08337716e-02,1.91129824e+02,3.02170962e+01
1.81200000e+00,-6.00524347e-02,1.33078292e-01,5.08006674e-02,2.75510370e-02,-1.73470930e+01,0.00000000e+00,1.95975708e-01,3.15337280e-02,1.92056193e+02,3.09030534e+01
1.81400000e+00,-5.97821082e-02,1.37241851e-01,5.08511082e-02,2.28301720e-02,-1.73470930e+01,0.00000000e+00,1.95307540e-01,3.11919582e-02,1.91401389e+02,3.05681190e+01
1.81600000e+00,-5.95034458e-02,1.41437566e-01,5.08915456e-02,1.74456556e-02,-1.73470930e+01,0.00000000e+00,1.92966554e-01,3.02006224e-02,1.89107222e+02,2.95966100e+01
1.81800000e+00,-5.92164170e-02,1.45544726e-01,5.09209938e-02,1.22155329e-02,-1.73470930e+01,0.00000000e+00,1.95050688e-01,3.15603213e-02,1.91149674e+02,3.09291149e+01
1.82000000e+00,-5.89213820e-02,1.49479241e-01,5.09407649e-02,7.52105260e-03,-1.73470930e+01,0.00000000e+00,1.94608475e-01,3.13550829e-02,1.90716305e+02,3.07279812e+01
1.82200000e+00,-5.86181615e-02,1.53921520e-01,5.09493636e-02,2.55377558e-04,-1.73470930e+01,0.00000000e+00,1.80727721e-01,2.61782939e-02,1.77113167e+02,2.56547280e+01
1.82400000e+00,-5.83057186e-02,1.58329897e-01,5.09418796e-02,-6.87067923e-03,-1.73470930e+01,0.00000000e+00,1.92868886e-01,3.16407133e-02,1.89011508e+02,3.10078991e+01
1.82600000e+00,-5.79852310e-02,1.62154667e-01,5.09234869e-02,-1.15880120e-02,-1.73470930e+01,0.00000000e+00,1.91764458e-01,3.12098323e-02,1.87929169e+02,3.05856356e+01
1.82800000e+00,-5.76570794e-02,1.66010142e-01,5.08951187e-02,-1.69185549e-02,-1.73470930e+01,0.00000000e+00,1.89488315e-01,3.03151777e-02,1.85698549e+02,2.97088741e+01
1.83000000e+00,-5.73211511e-02,1.69924546e-01,5.08553223e-02,-2.29844649e-02,-1.73470930e+01,0.00000000e+00,1.87661102e-01,2.96118762e-02,1.83907880e+02,2.90196387e+01
1.83200000e+00,-5.69774403e-02,1.73750365e-01,5.08032834e-02,-2.88965113e-02,-1.73470930e+01,0.00000000e+00,1.88768278e-01,3.05662737e-02,1.84992913e+02,2.99549482e+01
1.83400000e+00,-5.66262467e-02,1.77430711e-01,5.07399851e-02,-3.44353631e-02,-1.73470930e+01,0.00000000e+00,1.88208605e-01,3.03070331e-02,1.84444433e+02,2.97008924e+01
1.83600000e+00,-5.62677745e-02,1.81025466e-01,5.06655487e-02,-3.99641168e-02,-1.73470930e+01,0.00000000e+00,1.87856727e-01,3.04834036e-02,1.84099593e+02,2.98737356e+01
1.83800000e+00,-5.59022871e-02,1.84406766e-01,5.05806245e-02,-4.47491290e-02,-1.73470930e+01,0.00000000e+00,1.90226961e-01,3.17488666e-02,1.86422421e+02,3.11138892e+01
1.84000000e+00,-5.55302565e-02,1.87624502e-01,5.04868080e-02,-4.91504290e-02,-1.73470930e+01,0.00000000e+00,1.88654921e-01,3.11565550e-02,1.84881822e+02,3.05334239e+01
1.84200000e+00,-5.51516160e-02,1.91101871e-01,5.03830314e-02,-5.50386444e-02,-1.73470930e+01,0.00000000e+00,1.81082946e-01,2.84818117e-02,1.77461287e+02,2.79121754e+01
1.84400000e+00,-5.47659722e-02,1.94394588e-01,5.02671552e-02,-6.01744572e-02,-1.73470930e+01,0.00000000e+00,1.89835668e-01,3.25726787e-02,1.86038955e+02,3.19212251e+01
1.84600000e+00,-5.43742488e-02,1.97370579e-01,5.01431018e-02,-6.41579199e-02,-1.73470930e+01,0.00000000e+00,1.85298203e-01,3.07248889e-02,1.81592239e+02,3.01103911e+01
1.84800000e+00,-5.39764509e-02,2.00404935e-01,5.00101161e-02,-6.87524051e-02,-1.73470930e+01,0.00000000e+00,1.85236996e-01,3.11020683e-02,1.81532256e+02,3.04800269e+01
1.85000000e+00,-5.35726217e-02,2.03450391e-01,4.98677647e-02,-7.38379904e-02,-1.73470930e+01,0.00000000e+00,1.81754589e-01,2.94926881e-02,1.78119497e+02,2.89028344e+01
1.85200000e+00,-5.31626430e-02,2.06505394e-01,4.97144783e-02,-7.93523999e-02,-1.73470930e+01,0.00000000e+00,1.81679708e-01,2.99852751e-02,1.78046113e+02,2.93855696e+01
1.85400000e+00,-5.27466647e-02,2.09463489e-01,4.95505265e-02,-8.46097168e-02,-1.73470930e+01,0.00000000e+00,1.80635445e-01,2.98002505e-02,1.77022736e+02,2.92042455e+01
1.85600000e+00,-5.23248020e-02,2.12402209e-01,4.93758495e-02,-9.01518292e-02,-1.73470930e+01,0.00000000e+00,1.78700645e-01,2.91401779e-02,1.75126633e+02,2.85573743e+01
1.85800000e+00,-5.18971148e-02,2.15252526e-01,4.91900085e-02,-9.55601069e-02,-1.73470930e+01,0.00000000e+00,1.79221625e-01,2.98179427e-02,1.75637193e+02,2.92215839e+01
1.86000000e+00,-5.14638955e-02,2.17947403e-01,4.89938473e-02,-1.00611088e-01,-1.73470930e+01,0.00000000e+00,1.78807471e-01,2.96119714e-02,1.75231322e+02,2.90197320e+01
1.86200000e+00,-5.10252552e-02,2.20747249e-01,4.87869896e-02,-1.06523773e-01,-1.73470930e+01,0.00000000e+00,1.73199242e-01,2.77160142e-02,1.69735257e+02,2.71616939e+01
1.86400000e+00,-5.05810151e-02,2.23384200e-01,4.85682194e-02,-1.11735871e-01,-1.73470930e+01,0.00000000e+00,1.78998668e-01,3.07723121e-02,1.75418695e+02,3.01568658e+01
1.86600000e+00,-5.01319375e-02,2.25692538e-01,4.83408954e-02,-1.15674075e-01,-1.73470930e+01,0.00000000e+00,1.77221523e-01,3.00667418e-02,1.73677093e+02,2.94654069e+01
1.86800000e+00,-4.96782395e-02,2.28009086e-01,4.81052344e-02,-1.20045293e-01,-1.73470930e+01,0.00000000e+00,1.75112606e-01,2.95285177e-02,1.71610354e+02,2.89379474e+01
1.87000000e+00,-4.92199186e-02,2.30299399e-01,4.78606047e-02,-1.24580735e-01,-1.73470930e+01,0.00000000e+00,1.74102582e-01,2.93744166e-02,1.70620531e+02,2.87869282e+01
1.87200000e+00,-4.87571318e-02,2.32454769e-01,4.76071452e-02,-1.28765545e-01,-1.73470930e+01,0.00000000e+00,1.74496920e-01,2.99041655e-02,1.71006981e+02,2.93060822e+01
1.87400000e+00,-4.82901886e-02,2.34476544e-01,4.73457567e-02,-1.32629121e-01,-1.73470930e+01,0.00000000e+00,1.73420899e-01,2.96768484e-02,1.69952481e+02,2.90833114e+01
1.87600000e+00,-4.78192954e-02,2.36393798e-01,4.70767296e-02,-1.36341432e-01,-1.73470930e+01,0.00000000e+00,1.73103156e-01,2.98388855e-02,1.69641092e+02,2.92421078e+01
1.87800000e+00,-4.73447303e-02,2.38135821e-01,4.68007074e-02,-1.39579248e-01,-1.73470930e+01,0.00000000e+00,1.73648849e-01,3.02798576e-02,1.70175872e+02,2.96742604e+01
1.88000000e+00,-4.68668028e-02,2.39801793e-01,4.65184228e-02,-1.42801766e-01,-1.73470930e+01,0.00000000e+00,1.70985599e-01,2.94690109e-02,1.67565887e+02,2.88796307e+01
1.88200000e+00,-4.63854708e-02,2.41546277e-01,4.62291000e-02,-1.46624726e-01,-1.73470930e+01,0.00000000e+00,1.67892006e-01,2.86077275e-02,1.64534166e+02,2.80355729e+01
1.88400000e+00,-4.59007550e-02,2.43084840e-01,4.59324075e-02,-1.49722466e-01,-1.73470930e+01,0.00000000e+00,1.71847219e-01,3.05688086e-02,1.68410275e+02,2.99574324e+01
1.88600000e+00,-4.54133103e-02,2.44355008e-01,4.56307554e-02,-1.52002234e-01,-1.73470930e+01,0.00000000e+00,1.70189733e-01,2.98946199e-02,1.66785938e+02,2.92967275e+01
1.88800000e+00,-4.49233849e-02,2.45550151e-01,4.53243766e-02,-1.54314902e-01,-1.73470930e+01,0.00000000e+00,1.69605927e-01,3.00630374e-02,1.66213808e+02,2.94617766e+01
1.89000000e+00,-4.44312134e-02,2.46589749e-01,4.50137638e-02,-1.56225725e-01,-1.73470930e+01,0.00000000e+00,1.69811062e-01,3.02951684e-02,1.66414841e+02,2.96892651e+01
1.89200000e+00,-4.39371412e-02,2.47456493e-01,4.46997487e-02,-1.57724193e-01,-1.73470930e+01,0.00000000e+00,1.69615470e-01,3.04806174e-02,1.66223160e+02,2.98710051e+01
1.89400000e+00,-4.34414560e-02,2.48220397e-01,4.43829548e-02,-1.59090878e-01,-1.73470930e+01,0.00000000e+00,1.68170893e-01,3.01197677e-02,1.64807476e+02,2.95173724e+01
1.89600000e+00,-4.29443111e-02,2.48907086e-01,4.40633535e-02,-1.60505054e-01,-1.73470930e+01,0.00000000e+00,1.67364316e-01,2.99249398e-02,1.64017029e+02,2.93264410e+01
1.89800000e+00,-4.24458949e-02,2.49493014e-01,4.37409962e-02,-1.61826850e-01,-1.73470930e+01,0.00000000e+00,1.66459174e-01,2.98537139e-02,1.63129990e+02,2.92566396e+01
1.90000000e+00,-4.19464144e-02,2.49965850e-01,4.34161692e-02,-1.62964011e-01,-1.73470930e+01,0.00000000e+00,1.65931607e-01,2.98489285e-02,1.62612975e+02,2.92519499e+01
1.90200000e+00,-4.14460869e-02,2.50355599e-01,4.30891411e-02,-1.64099816e-01,-1.73470930e+01,0.00000000e+00,1.64318005e-01,2.93898256e-02,1.61031644e+02,2.88020291e+01
1.90400000e+00,-4.09450673e-02,2.50632518e-01,4.27598801e-02,-1.65070425e-01,-1.73470930e+01,0.00000000e+00,1.64479433e-01,2.97257348e-02,1.61189844e+02,2.91312201e+01
1.90600000e+00,-4.04436530e-02,2.50765044e-01,4.24290560e-02,-1.65746183e-01,-1.73470930e+01,0.00000000e+00,1.63599542e-01,2.95363940e-02,1.60327551e+02,2.89456662e+01
1.90800000e+00,-3.99420598e-02,2.50818527e-01,4.20968919e-02,-1.66427126e-01,-1.73470930e+01,0.00000000e+00,1.62232063e-01,2.92406035e-02,1.58987422e+02,2.86557914e+01
1.91000000e+00,-3.94404482e-02,2.50768101e-01,4.17634302e-02,-1.66983943e-01,-1.73470930e+01,0.00000000e+00,1.61932734e-01,2.93208097e-02,1.58694079e+02,2.87343935e+01
1.91200000e+00,-3.89391304e-02,2.50503121e-01,4.14293910e-02,-1.66888562e-01,-1.73470930e+01,0.00000000e+00,1.63152327e-01,3.01323978e-02,1.59889280e+02,2.95297498e+01
1.91400000e+00,-3.84385861e-02,2.50012582e-01,4.10963245e-02,-1.66120510e-01,-1.73470930e+01,0.00000000e+00,1.63115501e-01,3.02566461e-02,1.59853191e+02,2.96515131e+01
1.91600000e+00,-3.79391535e-02,2.49411977e-01,4.07649777e-02,-1.65249322e-01,-1.73470930e+01,0.00000000e+00,1.61644844e-01,2.98751650e-02,1.58411947e+02,2.92776617e+01
1.91800000e+00,-3.74410088e-02,2.48705423e-01,4.04354080e-02,-1.64256938e-01,-1.73470930e+01,0.00000000e+00,1.61522005e-01,3.00398430e-02,1.58291565e+02,2.94390461e+01
1.92000000e+00,-3.69443937e-02,2.47905973e-01,4.01079535e-02,-1.63259252e-01,-1.73470930e+01,0.00000000e+00,1.59758311e-01,2.94180700e-02,1.56563145e+02,2.88297086e+01
1.92200000e+00,-3.64494309e-02,2.47037535e-01,3.97823548e-02,-1.62285896e-01,-1.73470930e+01,0.00000000e+00,1.59090105e-01,2.95232560e-02,1.55908303e+02,2.89327909e+01
1.92400000e+00,-3.59563531e-02,2.46004756e-01,3.94590205e-02,-1.60996626e-01,-1.73470930e+01,0.00000000e+00,1.59569343e-01,2.96187653e-02,1.56377956e+02,2.90263900e+01
1.92600000e+00,-3.54655261e-02,2.44800663e-01,3.91385386e-02,-1.59451910e-01,-1.73470930e+01,0.00000000e+00,1.59081661e-01,2.96009874e-02,1.55900028e+02,2.90089677e+01
1.92800000e+00,-3.49772210e-02,2.43490831e-01,3.88212480e-02,-1.57854471e-01,-1.73470930e+01,0.00000000e+00,1.58048739e-01,2.92755004e-02,1.54887764e+02,2.86899904e+01
1.93000000e+00,-3.44916509e-02,2.42048826e-01,3.85072792e-02,-1.56019324e-01,-1.73470930e+01,0.00000000e+00,1.58200584e-01,2.96507014e-02,1.55036572e+02,2.90576873e+01
1.93200000e+00,-3.40091204e-02,2.40464721e-01,3.81973450e-02,-1.53922850e-01,-1.73470930e+01,0.00000000e+00,1.57423825e-01,2.93804027e-02,1.54275348e+02,2.87927947e+01
1.93400000e+00,-3.35298782e-02,2.38751452e-01,3.78916748e-02,-1.51695905e-01,-1.73470930e+01,0.00000000e+00,1.57299721e-01,2.94870004e-02,1.54153727e+02,2.88972604e+01
1.93600000e+00,-3.30542054e-02,2.36901969e-01,3.75907098e-02,-1.49246355e-01,-1.73470930e+01,0.00000000e+00,1.56716282e-01,2.94167102e-02,1.53581956e+02,2.88283760e+01
1.93800000e+00,-3.25823533e-02,2.34927939e-01,3.72948222e-02,-1.46597562e-01,-1.73470930e+01,0.00000000e+00,1.56350235e-01,2.94814529e-02,1.53223231e+02,2.88918238e+01
1.94000000e+00,-3.21145795e-02,2.32825185e-01,3.70044529e-02,-1.43748627e-01,-1.73470930e+01,0.00000000e+00,1.55897158e-01,2.94208411e-02,1.52779214e+02,2.88324243e+01
1.94200000e+00,-3.16511644e-02,2.30554741e-01,3.67200949e-02,-1.40498901e-01,-1.73470930e+01,0.00000000e+00,1.56476604e-01,2.99152062e-02,1.53347072e+02,2.93169021e+01
1.94400000e+00,-3.11925143e-02,2.28053638e-01,3.64427592e-02,-1.36796389e-01,-1.73470930e+01,0.00000000e+00,1.57532932e-01,2.99735520e-02,1.54382273e+02,2.93740809e+01
1.94600000e+00,-3.07390189e-02,2.25448967e-01,3.61727771e-02,-1.33292189e-01,-1.73470930e+01,0.00000000e+00,1.55184037e-01,2.91117866e-02,1.52080356e+02,2.85295508e+01
1.94800000e+00,-3.02907585e-02,2.22784216e-01,3.59094821e-02,-1.29950492e-01,-1.73470930e+01,0.00000000e+00,1.55266822e-01,2.92549785e-02,1.52161486e+02,2.86698789e+01
1.95000000e+00,-2.98480145e-02,2.19920702e-01,3.56533215e-02,-1.26089411e-01,-1.73470930e+01,0.00000000e+00,1.56202810e-01,2.98345066e-02,1.53078754e+02,2.92378165e+01
1.95200000e+00,-2.94111922e-02,2.16882370e-01,3.54053690e-02,-1.21861654e-01,-1.73470930e+01,0.00000000e+00,1.55773671e-01,2.96686854e-02,1.52658197e+02,2.90753117e+01
1.95400000e+00,-2.89805715e-02,2.13714368e-01,3.51659751e-02,-1.17483589e-01,-1.73470930e+01,0.00000000e+00,1.55704727e-01,2.98062466e-02,1.52590633e+02,2.92101217e+01
1.95600000e+00,-2.85564416e-02,2.10386060e-01,3.49356468e-02,-1.12787277e-01,-1.73470930e+01,0.00000000e+00,1.56043852e-01,3.00057542e-02,1.52922975e+02,2.94056391e+01
1.95800000e+00,-2.81391059e-02,2.06939762e-01,3.47148620e-02,-1.08036950e-01,-1.73470930e+01,0.00000000e+00,1.55040995e-01,2.96022600e-02,1.51940176e+02,2.90102148e+01
1.96000000e+00,-2.77287291e-02,2.03423662e-01,3.45034079e-02,-1.03423299e-01,-1.73470930e+01,0.00000000e+00,1.54310625e-01,2.94149091e-02,1.51224412e+02,2.88266109e+01
1.96200000e+00,-2.73254932e-02,1.99784629e-01,3.43012793e-02,-9.86439216e-02,-1.73470930e+01,0.00000000e+00,1.54607154e-01,2.96594386e-02,1.51515011e+02,2.90662499e+01
1.96400000e+00,-2.69297136e-02,1.95961190e-01,3.41089327e-02,-9.37138109e-02,-1.73470930e+01,0.00000000e+00,1.55373369e-01,2.94545009e-02,1.52265901e+02,2.88654109e+01
1.96600000e+00,-2.65417091e-02,1.92046785e-01,3.39262336e-02,-8.90693739e-02,-1.73470930e+01,0.00000000e+00,1.53549432e-01,2.87968807e-02,1.50478444e+02,2.82209431e+01
1.96800000e+00,-2.61615974e-02,1.88025913e-01,3.37526686e-02,-8.44048688e-02,-1.73470930e+01,0.00000000e+00,1.54742016e-01,2.92468067e-02,1.51647176e+02,2.86618705e+01
1.97000000e+00,-2.57897492e-02,1.83789440e-01,3.35889908e-02,-7.91753530e-02,-1.73470930e+01,0.00000000e+00,1.55534794e-01,2.97469191e-02,1.52424099e+02,2.91519807e+01
1.97200000e+00,-2.54265234e-02,1.79427403e-01,3.34360628e-02,-7.38024266e-02,-1.73470930e+01,0.00000000e+00,1.54693234e-01,2.93271439e-02,1.51599369e+02,2.87406010e+01
1.97400000e+00,-2.50720618e-02,1.75032154e-01,3.32935578e-02,-6.87644414e-02,-1.73470930e+01,0.00000000e+00,1.53399382e-01,2.88382167e-02,1.50331394e+02,2.82614524e+01
1.97600000e+00,-2.47264665e-02,1.70529321e-01,3.31610706e-02,-6.36280495e-02,-1.73470930e+01,0.00000000e+00,1.54367735e-01,2.93423746e-02,1.51280380e+02,2.87555271e+01
1.97800000e+00,-2.43900359e-02,1.65889279e-01,3.30391736e-02,-5.82996503e-02,-1.73470930e+01,0.00000000e+00,1.53840360e-01,2.90649143e-02,1.50763553e+02,2.84836160e+01
1.98000000e+00,-2.40629731e-02,1.61153660e-01,3.29278689e-02,-5.29759472e-02,-1.73470930e+01,0.00000000e+00,1.53911969e-01,2.91713496e-02,1.50833729e+02,2.85879226e+01
1.98200000e+00,-2.37455252e-02,1.56262213e-01,3.28274690e-02,-4.73534761e-02,-1.73470930e+01,0.00000000e+00,1.54870371e-01,2.95463343e-02,1.51772964e+02,2.89554076e+01
1.98400000e+00,-2.34380146e-02,1.51235290e-01,3.27383916e-02,-4.18260249e-02,-1.73470930e+01,0.00000000e+00,1.54546958e-01,2.88423515e-02,1.51456019e+02,2.82655045e+01
1.98600000e+00,-2.31406197e-02,1.46154945e-01,3.26598653e-02,-3.67479849e-02,-1.73470930e+01,0.00000000e+00,1.53670266e-01,2.84887471e-02,1.50596861e+02,2.79189721e+01
1.98800000e+00,-2.28535026e-02,1.40912898e-01,3.25915915e-02,-3.13822950e-02,-1.73470930e+01,0.00000000e+00,1.55960473e-01,2.93464634e-02,1.52841264e+02,2.87595341e+01
1.99000000e+00,-2.25771505e-02,1.35397203e-01,3.25348973e-02,-2.51749006e-02,-1.73470930e+01,0.00000000e+00,1.57786450e-01,3.01720167e-02,1.54630721e+02,2.95685764e+01
1.99200000e+00,-2.23119836e-02,1.29776767e-01,3.24909042e-02,-1.89489431e-02,-1.73470930e+01,0.00000000e+00,1.56220370e-01,2.93199855e-02,1.53095962e+02,2.87335858e+01
1.99400000e+00,-2.20580290e-02,1.24177992e-01,3.24587118e-02,-1.33074448e-02,-1.73470930e+01,0.00000000e+00,1.55184345e-01,2.88969181e-02,1.52080658e+02,2.83189798e+01
1.99600000e+00,-2.18153509e-02,1.18460357e-01,3.24377780e-02,-7.51072765e-03,-1.73470930e+01,0.00000000e+00,1.56993607e-01,2.96135657e-02,1.53853735e+02,2.90212944e+01
1.99800000e+00,-2.15842685e-02,1.12621353e-01,3.24287402e-02,-1.60703358e-03,-1.73470930e+01,0.00000000e+00,1.56110192e-01,2.91061095e-02,1.52987988e+02,2.85239873e+01
2.00000000e+00,-2.13648747e-02,1.06768515e-01,3.24311050e-02,3.92943442e-03,-1.73470930e+01,0.00000000e+00,1.55502021e-01,2.88438588e-02,1.52391981e+02,2.82669816e+01
2.00200000e+00,-2.11572578e-02,1.00820639e-01,3.24445235e-02,9.56412993e-03,-1.73470930e+01,0.00000000e+00,1.56611985e-01,2.93291892e-02,1.53479745e+02,2.87426054e+01
2.00400000e+00,-2.09616736e-02,9.47505228e-02,3.24692930e-02,1.50960181e-02,-1.73470930e+01,0.00000000e+00,1.56737120e-01,2.86611484e-02,1.53602378e+02,2.80879255e+01
2.00600000e+00,-2.07782924e-02,8.86253616e-02,3.25045968e-02,2.01618780e-02,-1.73470930e+01,0.00000000e+00,1.56376274e-01,2.83993430e-02,1.53248748e+02,2.78313561e+01
2.00800000e+00,-2.06072747e-02,8.23464931e-02,3.25501283e-02,2.55094884e-02,-1.73470930e+01,0.00000000e+00,1.58907349e-01,2.93154625e-02,1.55729202e+02,2.87291533e+01
2.01000000e+00,-2.04490744e-02,7.58156345e-02,3.26071813e-02,3.16767542e-02,-1.73470930e+01,0.00000000e+00,1.60946682e-01,3.01988421e-02,1.57727748e+02,2.95948653e+01
2.01200000e+00,-2.03040394e-02,6.92439346e-02,3.26766908e-02,3.76272492e-02,-1.73470930e+01,0.00000000e+00,1.58650818e-01,2.89572469e-02,1.55477802e+02,2.83781020e+01
2.01400000e+00,-2.01720468e-02,6.27500570e-02,3.27571699e-02,4.27971690e-02,-1.73470930e+01,0.00000000e+00,1.58024181e-01,2.86732513e-02,1.54863697e+02,2.80997863e+01
2.01600000e+00,-2.00531069e-02,5.61545597e-02,3.28479916e-02,4.81352144e-02,-1.73470930e+01,0.00000000e+00,1.60027687e-01,2.94377544e-02,1.56827133e+02,2.88489993e+01
2.01800000e+00,-1.99475041e-02,4.94458388e-02,3.29498087e-02,5.36203106e-02,-1.73470930e+01,0.00000000e+00,1.59780479e-01,2.91251005e-02,1.56584869e+02,2.85425985e+01
2.02000000e+00,-1.98553257e-02,4.27337773e-02,3.30622440e-02,5.87621785e-02,-1.73470930e+01,0.00000000e+00,1.59325871e-01,2.88758190e-02,1.56139353e+02,2.82983027e+01
2.02200000e+00,-1.97765989e-02,3.59768029e-02,3.31848016e-02,6.38202655e-02,-1.73470930e+01,0.00000000e+00,1.60159792e-01,2.91222721e-02,1.56956596e+02,2.85398267e+01
2.02400000e+00,-1.97114474e-02,2.91765324e-02,3.33172822e-02,6.85141177e-02,-1.73470930e+01,0.00000000e+00,1.59777973e-01,2.82985722e-02,1.56582413e+02,2.77326008e+01
2.02600000e+00,-1.96598830e-02,2.23908872e-02,3.34584191e-02,7.25495822e-02,-1.73470930e+01,0.00000000e+00,1.59369396e-01,2.79402626e-02,1.56182008e+02,2.73814574e+01
2.02800000e+00,-1.96219768e-02,1.54658951e-02,3.36076741e-02,7.68753320e-02,-1.73470930e+01,0.00000000e+00,1.62696638e-01,2.91194065e-02,1.59442705e+02,2.85370184e+01
2.03000000e+00,-1.95982187e-02,8.24203049e-03,3.37667003e-02,8.23707260e-02,-1.73470930e+01,0.00000000e+00,1.66130029e-01,3.06203744e-02,1.62807429e+02,3.00079669e+01
2.03200000e+00,-1.95890414e-02,9.69093892e-04,3.39370980e-02,8.77777747e-02,-1.73470930e+01,0.00000000e+00,1.63738580e-01,2.91750864e-02,1.60463808e+02,2.85915847e+01
2.03400000e+00,-1.95942335e-02,-6.14063230e-03,3.41170670e-02,9.20683704e-02,-1.73470930e+01,0.00000000e+00,1.62329517e-01,2.85322351e-02,1.59082926e+02,2.79615904e+01
2.03600000e+00,-1.96136402e-02,-1.33048223e-02,3.43054378e-02,9.64583558e-02,-1.73470930e+01,0.00000000e+00,1.65140593e-01,2.96510786e-02,1.61837781e+02,2.90580571e+01
2.03800000e+00,-1.96475368e-02,-2.05950148e-02,3.45031216e-02,1.01180110e-01,-1.73470930e+01,0.00000000e+00,1.65520825e-01,2.95090784e-02,1.62210408e+02,2.89188968e+01
2.04000000e+00,-1.96960045e-02,-2.78615995e-02,3.47099024e-02,1.05518203e-01,-1.73470930e+01,0.00000000e+00,1.64954891e-01,2.91393688e-02,1.61655793e+02,2.85565814e+01
2.04200000e+00,-1.97589747e-02,-3.51154335e-02,3.49250293e-02,1.09608625e-01,-1.73470930e+01,0.00000000e+00,1.65707339e-01,2.92948722e-02,1.62393192e+02,2.87089747e+01
2.04400000e+00,-1.98364425e-02,-4.23337058e-02,3.51479678e-02,1.13145372e-01,-1.73470930e+01,0.00000000e+00,1.64726759e-01,2.82941676e-02,1.61432223e+02,2.77282842e+01
2.04600000e+00,-1.99282724e-02,-4.94962706e-02,3.53771676e-02,1.16017414e-01,-1.73470930e+01,0.00000000e+00,1.65126002e-01,2.82258977e-02,1.61823482e+02,2.76613798e+01
2.04800000e+00,-2.00344886e-02,-5.67502477e-02,3.56121635e-02,1.19078554e-01,-1.73470930e+01,0.00000000e+00,1.67700406e-01,2.90255851e-02,1.64346398e+02,2.84450734e+01
2.05000000e+00,-2.01554209e-02,-6.42254762e-02,3.58541257e-02,1.23105373e-01,-1.73470930e+01,0.00000000e+00,1.71252929e-01,3.05969647e-02,1.67827870e+02,2.99850254e+01
2.05200000e+00,-2.02914011e-02,-7.17166406e-02,3.61045554e-02,1.27087852e-01,-1.73470930e+01,0.00000000e+00,1.69152098e-01,2.92885512e-02,1.65769056e+02,2.87027802e+01
2.05400000e+00,-2.04421588e-02,-7.90149052e-02,3.63617466e-02,1.29974624e-01,-1.73470930e+01,0.00000000e+00,1.67946150e-01,2.86632579e-02,1.64587227e+02,2.80899927e+01
2.05600000e+00,-2.06074543e-02,-8.63036226e-02,3.66244076e-02,1.32791979e-01,-1.73470930e+01,0.00000000e+00,1.70248702e-01,2.95169686e-02,1.66843728e+02,2.89266292e+01
2.05800000e+00,-2.07874137e-02,-9.36529501e-02,3.68930390e-02,1.35796110e-01,-1.73470930e+01,0.00000000e+00,1.70801495e-01,2.94378161e-02,1.67385465e+02,2.88490598e+01
2.06000000e+00,-2.09820090e-02,-1.00916550e-01,3.71672595e-02,1.38301445e-01,-1.73470930e+01,0.00000000e+00,1.69804264e-01,2.88606682e-02,1.66408179e+02,2.82834548e+01
2.06200000e+00,-2.11910290e-02,-1.08103744e-01,3.74460239e-02,1.40475533e-01,-1.73470930e+01,0.00000000e+00,1.70693018e-01,2.91398772e-02,1.67279158e+02,2.85570797e+01
2.06400000e+00,-2.14143858e-02,-1.15233653e-01,3.77288908e-02,1.42243421e-01,-1.73470930e+01,0.00000000e+00,1.70259825e-01,2.84113707e-02,1.66854629e+02,2.78431433e+01
