t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.87600000e+00,-2.30319430e-02,1.21791284e-01,1.13677374e-02,-1.77611944e-01,9.37166000e+00,0.00000000e+00,7.83457839e-02,-2.68010746e-05,7.67788683e+01,-2.62650531e-02
1.87800000e+00,-2.27870292e-02,1.23128503e-01,1.10049208e-02,-1.85162702e-01,9.37166000e+00,0.00000000e+00,7.69251750e-02,-2.58639801e-05,7.53866715e+01,-2.53467005e-02
1.88000000e+00,-2.25394083e-02,1.24496746e-01,1.06272741e-02,-1.92432240e-01,9.37166000e+00,0.00000000e+00,7.56049895e-02,2.69736117e-05,7.40928897e+01,2.64341394e-02
1.88200000e+00,-2.22890231e-02,1.25893583e-01,1.02353789e-02,-1.99421295e-01,9.37166000e+00,0.00000000e+00,7.42187416e-02,5.89014704e-06,7.27343668e+01,5.77234410e-03
1.88400000e+00,-2.20358352e-02,1.27288568e-01,9.82985424e-03,-2.06012417e-01,9.37166000e+00,0.00000000e+00,7.35871361e-02,2.85640791e-04,7.21153934e+01,2.79927975e-01
1.88600000e+00,-2.17798718e-02,1.28679184e-01,9.41159978e-03,-2.12197754e-01,9.37166000e+00,0.00000000e+00,7.22369819e-02,2.62669828e-04,7.07922423e+01,2.57416431e-01
1.88800000e+00,-2.15211070e-02,1.30087011e-01,8.98126221e-03,-2.18084645e-01,9.37166000e+00,0.00000000e+00,7.10783476e-02,2.99738094e-04,6.96567807e+01,2.93743332e-01
1.89000000e+00,-2.12595088e-02,1.31517276e-01,8.53943948e-03,-2.23704134e-01,9.37166000e+00,0.00000000e+00,6.95829826e-02,1.95077607e-04,6.81913229e+01,1.91176055e-01
1.89200000e+00,-2.09950193e-02,1.32975463e-01,8.08662344e-03,-2.29057012e-01,9.37166000e+00,0.00000000e+00,6.82727436e-02,2.14682512e-04,6.69072887e+01,2.10388862e-01
1.89400000e+00,-2.07275946e-02,1.34452146e-01,7.62342997e-03,-2.34082129e-01,9.37166000e+00,0.00000000e+00,6.69737008e-02,2.23416782e-04,6.56342268e+01,2.18948447e-01
1.89600000e+00,-2.04571994e-02,1.35945767e-01,7.15051323e-03,-2.38779810e-01,9.37166000e+00,0.00000000e+00,6.56757493e-02,2.28317139e-04,6.43622343e+01,2.23750796e-01
1.89800000e+00,-2.01838019e-02,1.37453875e-01,6.66854320e-03,-2.43128828e-01,9.37166000e+00,0.00000000e+00,6.44094995e-02,2.68530097e-04,6.31213095e+01,2.63159495e-01
1.90000000e+00,-1.99073778e-02,1.38971156e-01,6.17825006e-03,-2.47099678e-01,9.37166000e+00,0.00000000e+00,6.32110712e-02,3.23322574e-04,6.19468498e+01,3.16856123e-01
1.90200000e+00,-1.96279213e-02,1.40482374e-01,5.68046092e-03,-2.50595937e-01,9.37166000e+00,0.00000000e+00,6.22760849e-02,5.55033901e-04,6.10305632e+01,5.43933223e-01
1.90400000e+00,-1.93454882e-02,1.41933688e-01,5.17620851e-03,-2.53578955e-01,9.37166000e+00,0.00000000e+00,6.23112848e-02,6.81504564e-04,6.10650591e+01,6.67874473e-01
1.90600000e+00,-1.90602260e-02,1.43325851e-01,4.66642608e-03,-2.56140540e-01,9.37166000e+00,0.00000000e+00,6.13352873e-02,7.12433971e-04,6.01085816e+01,6.98185292e-01
1.90800000e+00,-1.87721842e-02,1.44718910e-01,4.15184085e-03,-2.58410406e-01,9.37166000e+00,0.00000000e+00,5.99446938e-02,5.59642318e-04,5.87457999e+01,5.48449472e-01
1.91000000e+00,-1.84813457e-02,1.46118859e-01,3.63295917e-03,-2.60418241e-01,9.37166000e+00,0.00000000e+00,5.88057798e-02,5.22017274e-04,5.76296642e+01,5.11576928e-01
1.91200000e+00,-1.81877104e-02,1.47516410e-01,3.11037831e-03,-2.62110482e-01,9.37166000e+00,0.00000000e+00,5.76094398e-02,4.76243403e-04,5.64572510e+01,4.66718535e-01
1.91400000e+00,-1.78912879e-02,1.48902182e-01,2.58476588e-03,-2.63429807e-01,9.37166000e+00,0.00000000e+00,5.66669026e-02,5.54460700e-04,5.55335645e+01,5.43371486e-01
1.91600000e+00,-1.75921140e-02,1.50269466e-01,2.05692236e-03,-2.64354262e-01,9.37166000e+00,0.00000000e+00,5.56048039e-02,5.51418076e-04,5.44927078e+01,5.40389715e-01
1.91800000e+00,-1.72902174e-02,1.51625700e-01,1.52758656e-03,-2.64922170e-01,9.37166000e+00,0.00000000e+00,5.44662003e-02,5.46912398e-04,5.33768763e+01,5.35974150e-01
1.92000000e+00,-1.69856256e-02,1.52960327e-01,9.97506738e-04,-2.65080533e-01,9.37166000e+00,0.00000000e+00,5.36287093e-02,6.53894494e-04,5.25561351e+01,6.40816604e-01
1.92200000e+00,-1.66784193e-02,1.54230268e-01,4.67696042e-04,-2.64591554e-01,9.37166000e+00,0.00000000e+00,5.34751746e-02,1.14866866e-03,5.24056711e+01,1.12569529e+00
1.92400000e+00,-1.63687950e-02,1.55364453e-01,-6.04473367e-05,-2.63484424e-01,9.37166000e+00,0.00000000e+00,5.42781804e-02,1.19647976e-03,5.31926168e+01,1.17255016e+00
1.92600000e+00,-1.60570362e-02,1.56386529e-01,-5.85988051e-04,-2.61996932e-01,9.37166000e+00,0.00000000e+00,5.35540949e-02,1.19569225e-03,5.24830130e+01,1.17177840e+00
1.92800000e+00,-1.57432660e-02,1.57382952e-01,-1.10827120e-03,-2.60263670e-01,9.37166000e+00,0.00000000e+00,5.23203084e-02,9.65535536e-04,5.12739022e+01,9.46224826e-01
1.93000000e+00,-1.54275123e-02,1.58367444e-01,-1.62693199e-03,-2.58364311e-01,9.37166000e+00,0.00000000e+00,5.12593241e-02,8.02624091e-04,5.02341376e+01,7.86571609e-01
1.93200000e+00,-1.51098175e-02,1.59320086e-01,-2.14154587e-03,-2.56191122e-01,9.37166000e+00,0.00000000e+00,5.04750717e-02,8.04278737e-04,4.94655702e+01,7.88193162e-01
1.93400000e+00,-1.47902633e-02,1.60225801e-01,-2.65145543e-03,-2.53656408e-01,9.37166000e+00,0.00000000e+00,4.97509797e-02,8.32014986e-04,4.87559601e+01,8.15374686e-01
1.93600000e+00,-1.44689513e-02,1.61075957e-01,-3.15591293e-03,-2.50733881e-01,9.37166000e+00,0.00000000e+00,4.91539345e-02,8.96478187e-04,4.81708559e+01,8.78548623e-01
1.93800000e+00,-1.41459978e-02,1.61868535e-01,-3.65413145e-03,-2.47422141e-01,9.37166000e+00,0.00000000e+00,4.84633024e-02,9.35908801e-04,4.74940364e+01,9.17190625e-01
1.94000000e+00,-1.38215137e-02,1.62606381e-01,-4.14535650e-03,-2.43742946e-01,9.37166000e+00,0.00000000e+00,4.77870928e-02,9.64537073e-04,4.68313510e+01,9.45246332e-01
1.94200000e+00,-1.34956471e-02,1.63232118e-01,-4.62866447e-03,-2.39405697e-01,9.37166000e+00,0.00000000e+00,4.84255323e-02,1.62502146e-03,4.74570217e+01,1.59252103e+00
1.94400000e+00,-1.31687189e-02,1.63657372e-01,-5.10256585e-03,-2.34448355e-01,9.37166000e+00,0.00000000e+00,4.98049337e-02,1.58710772e-03,4.88088351e+01,1.55536557e+00
1.94600000e+00,-1.28411210e-02,1.63927534e-01,-5.56628205e-03,-2.29227286e-01,9.37166000e+00,0.00000000e+00,4.93765049e-02,1.51401573e-03,4.83889748e+01,1.48373542e+00
1.94800000e+00,-1.25130416e-02,1.64148376e-01,-6.01939232e-03,-2.23882220e-01,9.37166000e+00,0.00000000e+00,4.82801375e-02,1.19789968e-03,4.73145348e+01,1.17394168e+00
1.95000000e+00,-1.21845591e-02,1.64321797e-01,-6.46171910e-03,-2.18399424e-01,9.37166000e+00,0.00000000e+00,4.78038805e-02,1.16899290e-03,4.68478029e+01,1.14561305e+00
1.95200000e+00,-1.18558090e-02,1.64413407e-01,-6.89279574e-03,-2.12625242e-01,9.37166000e+00,0.00000000e+00,4.75085803e-02,1.19136101e-03,4.65584087e+01,1.16753379e+00
1.95400000e+00,-1.15269616e-02,1.64420799e-01,-7.31202611e-03,-2.06560154e-01,9.37166000e+00,0.00000000e+00,4.70874747e-02,1.17824884e-03,4.61457252e+01,1.15468386e+00
1.95600000e+00,-1.11981822e-02,1.64343586e-01,-7.71885039e-03,-2.00216154e-01,9.37166000e+00,0.00000000e+00,4.68013883e-02,1.19304918e-03,4.58653605e+01,1.16918819e+00
1.95800000e+00,-1.08696507e-02,1.64171268e-01,-8.11267990e-03,-1.93555954e-01,9.37166000e+00,0.00000000e+00,4.66273008e-02,1.27664542e-03,4.56947547e+01,1.25111252e+00
1.96000000e+00,-1.05415585e-02,1.63906814e-01,-8.49287730e-03,-1.86600430e-01,9.37166000e+00,0.00000000e+00,4.62750362e-02,1.26697236e-03,4.53495355e+01,1.24163291e+00
1.96200000e+00,-1.02141131e-02,1.63507795e-01,-8.85873951e-03,-1.79131819e-01,9.37166000e+00,0.00000000e+00,4.70972243e-02,1.82795854e-03,4.61552798e+01,1.79139937e+00
1.96400000e+00,-9.88768955e-03,1.62865481e-01,-9.20907435e-03,-1.71167908e-01,9.37166000e+00,0.00000000e+00,4.92930711e-02,1.80289461e-03,4.83072097e+01,1.76683672e+00
1.96600000e+00,-9.56278625e-03,1.62020606e-01,-9.54329759e-03,-1.63033673e-01,9.37166000e+00,0.00000000e+00,4.91748861e-02,1.70469774e-03,4.81913884e+01,1.67060378e+00
1.96800000e+00,-9.23965510e-03,1.61103768e-01,-9.86121674e-03,-1.54910972e-01,9.37166000e+00,0.00000000e+00,4.83331482e-02,1.32118664e-03,4.73664852e+01,1.29476291e+00
1.97000000e+00,-8.91842295e-03,1.60109280e-01,-1.01629187e-02,-1.46754073e-01,9.37166000e+00,0.00000000e+00,4.83630811e-02,1.34216134e-03,4.73958195e+01,1.31531811e+00
1.97200000e+00,-8.59929855e-03,1.58993941e-01,-1.04480659e-02,-1.38346558e-01,9.37166000e+00,0.00000000e+00,4.85475421e-02,1.43646648e-03,4.75765912e+01,1.40773715e+00
1.97400000e+00,-8.28252819e-03,1.57757101e-01,-1.07161474e-02,-1.29702806e-01,9.37166000e+00,0.00000000e+00,4.86113831e-02,1.45153274e-03,4.76391555e+01,1.42250209e+00
1.97600000e+00,-7.96834984e-03,1.56400726e-01,-1.09667448e-02,-1.20860508e-01,9.37166000e+00,0.00000000e+00,4.87706072e-02,1.49162591e-03,4.77951950e+01,1.46179339e+00
1.97800000e+00,-7.65700552e-03,1.54924008e-01,-1.11994738e-02,-1.11844810e-01,9.37166000e+00,0.00000000e+00,4.88759345e-02,1.47935816e-03,4.78984159e+01,1.44977100e+00
1.98000000e+00,-7.34872968e-03,1.53333496e-01,-1.14140332e-02,-1.02692832e-01,9.37166000e+00,0.00000000e+00,4.89067016e-02,1.46743552e-03,4.79285675e+01,1.43808681e+00
1.98200000e+00,-7.04376330e-03,1.51605345e-01,-1.16100756e-02,-9.32865486e-02,9.37166000e+00,0.00000000e+00,4.95957495e-02,1.72927429e-03,4.86038345e+01,1.69468880e+00
1.98400000e+00,-6.74248434e-03,1.49613150e-01,-1.17869785e-02,-8.35790075e-02,9.37166000e+00,0.00000000e+00,5.26093889e-02,1.84310938e-03,5.15572011e+01,1.80624719e+00
1.98600000e+00,-6.44547349e-03,1.47376781e-01,-1.19443113e-02,-7.37510055e-02,9.37166000e+00,0.00000000e+00,5.28678235e-02,1.75335036e-03,5.18104670e+01,1.71828335e+00
1.98800000e+00,-6.15303649e-03,1.45051501e-01,-1.20820701e-02,-6.40543551e-02,9.37166000e+00,0.00000000e+00,5.22903323e-02,1.36662740e-03,5.12445256e+01,1.33929485e+00
1.99000000e+00,-5.86533732e-03,1.42621483e-01,-1.22005492e-02,-5.43884010e-02,9.37166000e+00,0.00000000e+00,5.29568774e-02,1.51573220e-03,5.18977399e+01,1.48541755e+00
1.99200000e+00,-5.58265095e-03,1.40040881e-01,-1.22995092e-02,-4.45507363e-02,9.37166000e+00,0.00000000e+00,5.34910029e-02,1.58167007e-03,5.24211829e+01,1.55003667e+00
1.99400000e+00,-5.30527085e-03,1.37314707e-01,-1.23786747e-02,-3.45969053e-02,9.37166000e+00,0.00000000e+00,5.40831525e-02,1.64241614e-03,5.30014895e+01,1.60956782e+00
1.99600000e+00,-5.03348594e-03,1.34447827e-01,-1.24378496e-02,-2.45721919e-02,9.37166000e+00,0.00000000e+00,5.45486811e-02,1.64182759e-03,5.34577074e+01,1.60899104e+00
1.99800000e+00,-4.76756450e-03,1.31453513e-01,-1.24769700e-02,-1.45572635e-02,9.37166000e+00,0.00000000e+00,5.48780075e-02,1.56189971e-03,5.37804473e+01,1.53066171e+00
2.00000000e+00,-4.50774931e-03,1.28343069e-01,-1.24961254e-02,-4.61248383e-03,9.37166000e+00,0.00000000e+00,5.51287636e-02,1.46315546e-03,5.40261883e+01,1.43389235e+00
2.00200000e+00,-4.25427515e-03,1.25108250e-01,-1.24954456e-02,5.29378582e-03,9.37166000e+00,0.00000000e+00,5.57020372e-02,1.47799551e-03,5.45879964e+01,1.44843560e+00
2.00400000e+00,-4.00749739e-03,1.21601819e-01,-1.24748553e-02,1.53425232e-02,9.37166000e+00,0.00000000e+00,5.94470932e-02,1.78752745e-03,5.82581513e+01,1.75177690e+00
2.00600000e+00,-3.76804393e-03,1.17831323e-01,-1.24340349e-02,2.54520913e-02,9.37166000e+00,0.00000000e+00,5.99024896e-02,1.65985711e-03,5.87044398e+01,1.62665996e+00
2.00800000e+00,-3.53623171e-03,1.13971415e-01,-1.23732327e-02,3.52830545e-02,9.37166000e+00,0.00000000e+00,5.96283348e-02,1.28555580e-03,5.84357681e+01,1.25984468e+00
2.01000000e+00,-3.31223413e-03,1.09997720e-01,-1.22929831e-02,4.49933725e-02,9.37166000e+00,0.00000000e+00,6.07167536e-02,1.51731237e-03,5.95024185e+01,1.48696612e+00
2.01200000e+00,-3.09635672e-03,1.05850209e-01,-1.21931616e-02,5.48499683e-02,9.37166000e+00,0.00000000e+00,6.19108941e-02,1.73118093e-03,6.06726762e+01,1.69655731e+00
2.01400000e+00,-2.88894019e-03,1.01542356e-01,-1.20735622e-02,6.47380926e-02,9.37166000e+00,0.00000000e+00,6.27528298e-02,1.75030661e-03,6.14977732e+01,1.71530047e+00
2.01600000e+00,-2.69027967e-03,9.70959447e-02,-1.19342804e-02,7.45194686e-02,9.37166000e+00,0.00000000e+00,6.35088428e-02,1.70208780e-03,6.22386660e+01,1.66804604e+00
2.01800000e+00,-2.50063867e-03,9.25261584e-02,-1.17756103e-02,8.41119161e-02,9.37166000e+00,0.00000000e+00,6.40691198e-02,1.57648584e-03,6.27877374e+01,1.54495613e+00
2.02000000e+00,-2.32025374e-03,8.78383285e-02,-1.15979722e-02,9.34952175e-02,9.37166000e+00,0.00000000e+00,6.47756305e-02,1.51301618e-03,6.34801179e+01,1.48275586e+00
2.02200000e+00,-2.14936632e-03,8.30290535e-02,-1.14017530e-02,1.02693309e-01,9.37166000e+00,0.00000000e+00,6.54924205e-02,1.46427511e-03,6.41825721e+01,1.43498961e+00
2.02400000e+00,-1.98828908e-03,7.79924543e-02,-1.11872727e-02,1.11780888e-01,9.37166000e+00,0.00000000e+00,6.87523490e-02,1.58374096e-03,6.73773020e+01,1.55206614e+00
2.02600000e+00,-1.83754615e-03,7.27313995e-02,-1.09547334e-02,1.20712435e-01,9.37166000e+00,0.00000000e+00,6.94854033e-02,1.46529681e-03,6.80956952e+01,1.43599088e+00
2.02800000e+00,-1.69741813e-03,6.73883874e-02,-1.07046715e-02,1.29271161e-01,9.37166000e+00,0.00000000e+00,6.95017954e-02,1.15489665e-03,6.81117594e+01,1.13179871e+00
2.03000000e+00,-1.56806648e-03,6.19345654e-02,-1.04377609e-02,1.37661792e-01,9.37166000e+00,0.00000000e+00,7.09966604e-02,1.49034971e-03,6.95767272e+01,1.46054272e+00
2.03200000e+00,-1.44979375e-03,5.63099275e-02,-1.01539668e-02,1.46138709e-01,9.37166000e+00,0.00000000e+00,7.25049759e-02,1.73797378e-03,7.10548763e+01,1.70321431e+00
2.03400000e+00,-1.34292894e-03,5.05320378e-02,-9.85324900e-03,1.54551172e-01,9.37166000e+00,0.00000000e+00,7.36818946e-02,1.78121238e-03,7.22082567e+01,1.74558813e+00
2.03600000e+00,-1.24774793e-03,4.46306627e-02,-9.53592056e-03,1.62726000e-01,9.37166000e+00,0.00000000e+00,7.45894999e-02,1.68914629e-03,7.30977099e+01,1.65536337e+00
2.03800000e+00,-1.16447445e-03,3.86270606e-02,-9.20257159e-03,1.70560996e-01,9.37166000e+00,0.00000000e+00,7.53664460e-02,1.54089479e-03,7.38591171e+01,1.51007689e+00
2.04000000e+00,-1.09330182e-03,3.25302567e-02,-8.85391747e-03,1.78034686e-01,9.37166000e+00,0.00000000e+00,7.61615549e-02,1.42576656e-03,7.46383238e+01,1.39725123e+00
2.04200000e+00,-1.03441808e-03,2.63364647e-02,-8.49064298e-03,1.85193199e-01,9.37166000e+00,0.00000000e+00,7.71269034e-02,1.39536127e-03,7.55843654e+01,1.36745404e+00
2.04400000e+00,-9.88064859e-04,1.99793405e-02,-8.11334546e-03,1.92050567e-01,9.37166000e+00,0.00000000e+00,7.95740092e-02,1.32983677e-03,7.79825291e+01,1.30324003e+00
2.04600000e+00,-9.54606009e-04,1.34642938e-02,-7.72265910e-03,1.98580388e-01,9.37166000e+00,0.00000000e+00,8.05174695e-02,1.26327670e-03,7.89071201e+01,1.23801117e+00
2.04800000e+00,-9.34244453e-04,6.89409664e-03,-7.31931799e-03,2.04669141e-01,9.37166000e+00,0.00000000e+00,8.06697080e-02,9.77712745e-04,7.90563139e+01,9.58158490e-01
2.05000000e+00,-9.27085789e-04,2.39656074e-04,-6.90413125e-03,2.10534846e-01,9.37166000e+00,0.00000000e+00,8.24005171e-02,1.38583612e-03,8.07525067e+01,1.35811940e+00
2.05200000e+00,-9.33383168e-04,-6.56078508e-03,-6.47715307e-03,2.16438858e-01,9.37166000e+00,0.00000000e+00,8.41051015e-02,1.66567560e-03,8.24229995e+01,1.63236209e+00
2.05400000e+00,-9.53408446e-04,-1.34804949e-02,-6.03848138e-03,2.22184550e-01,9.37166000e+00,0.00000000e+00,8.53228025e-02,1.67783192e-03,8.36163464e+01,1.64427529e+00
2.05600000e+00,-9.87361013e-04,-2.04839979e-02,-5.58865087e-03,2.27576288e-01,9.37166000e+00,0.00000000e+00,8.63117536e-02,1.56311034e-03,8.45855185e+01,1.53184814e+00
2.05800000e+00,-1.03538701e-03,-2.75513544e-02,-5.12847157e-03,2.32525058e-01,9.37166000e+00,0.00000000e+00,8.71781286e-02,1.40338988e-03,8.54345660e+01,1.37532208e+00
2.06000000e+00,-1.09760453e-03,-3.46758631e-02,-4.65884440e-03,2.37033225e-01,9.37166000e+00,0.00000000e+00,8.81261076e-02,1.30731237e-03,8.63635855e+01,1.28116612e+00
2.06200000e+00,-1.17413179e-03,-4.18623590e-02,-4.18059145e-03,2.41162263e-01,9.37166000e+00,0.00000000e+00,8.92220310e-02,1.28910540e-03,8.74375904e+01,1.26332329e+00
2.06400000e+00,-1.26510297e-03,-4.91223557e-02,-3.69450789e-03,2.44822556e-01,9.37166000e+00,0.00000000e+00,9.05566682e-02,1.01628779e-03,8.87455348e+01,9.95962036e-01
2.06600000e+00,-1.37066484e-03,-5.64477923e-02,-3.20161960e-03,2.48005335e-01,9.37166000e+00,0.00000000e+00,9.15830540e-02,9.89604182e-04,8.97513930e+01,9.69812098e-01
2.06800000e+00,-1.49090344e-03,-6.37871757e-02,-2.70279310e-03,2.50728338e-01,9.37166000e+00,0.00000000e+00,9.18341333e-02,7.62678892e-04,8.99974507e+01,7.47425315e-01
2.07000000e+00,-1.62583969e-03,-7.11657817e-02,-2.19886880e-03,2.53207525e-01,9.37166000e+00,0.00000000e+00,9.35710565e-02,1.19671877e-03,9.16996354e+01,1.17278439e+00
2.07200000e+00,-1.77563251e-03,-7.86432911e-02,-1.68995756e-03,2.55694874e-01,9.37166000e+00,0.00000000e+00,9.53375859e-02,1.50580607e-03,9.34308341e+01,1.47568995e+00
2.07400000e+00,-1.94045787e-03,-8.61883179e-02,-1.17622830e-03,2.57973772e-01,9.37166000e+00,0.00000000e+00,9.64635017e-02,1.49212480e-03,9.45342317e+01,1.46228231e+00
2.07600000e+00,-2.12040250e-03,-9.37584207e-02,-6.58345816e-04,2.59827709e-01,9.37166000e+00,0.00000000e+00,9.73615925e-02,1.35285684e-03,9.54143607e+01,1.32579970e+00
2.07800000e+00,-2.31549678e-03,-1.01336364e-01,-1.37244388e-04,2.61191308e-01,9.37166000e+00,0.00000000e+00,9.82083840e-02,1.20674142e-03,9.62442164e+01,1.18260659e+00
2.08000000e+00,-2.52574960e-03,-1.08916775e-01,3.86104389e-04,2.62082420e-01,9.37166000e+00,0.00000000e+00,9.91046771e-02,1.10835580e-03,9.71225836e+01,1.08618869e+00
2.08200000e+00,-2.75116923e-03,-1.16505207e-01,9.10817601e-04,2.62572040e-01,9.37166000e+00,0.00000000e+00,1.00205017e-01,1.11337368e-03,9.82009167e+01,1.09110620e+00
2.08400000e+00,-2.99175519e-03,-1.24070783e-01,1.43603462e-03,2.62524830e-01,9.37166000e+00,0.00000000e+00,1.00503627e-01,7.31829796e-04,9.84935548e+01,7.17193200e-01
2.08600000e+00,-3.24742908e-03,-1.31601436e-01,1.96055311e-03,2.61931952e-01,9.37166000e+00,0.00000000e+00,1.01445349e-01,7.17544916e-04,9.94164418e+01,7.03194018e-01
2.08800000e+00,-3.51813366e-03,-1.39091186e-01,2.48346402e-03,2.60891527e-01,9.37166000e+00,0.00000000e+00,1.01727035e-01,5.39832970e-04,9.96924940e+01,5.29036310e-01
2.09000000e+00,-3.80378139e-03,-1.46562287e-01,3.00396031e-03,2.59612762e-01,9.37166000e+00,0.00000000e+00,1.03310953e-01,9.61359848e-04,1.01244734e+02,9.42132651e-01
2.09200000e+00,-4.10440116e-03,-1.54060911e-01,3.52189872e-03,2.58309471e-01,9.37166000e+00,0.00000000e+00,1.04793586e-01,1.22879001e-03,1.02697715e+02,1.20421421e+00
2.09400000e+00,-4.42002112e-03,-1.61553668e-01,4.03704524e-03,2.56776782e-01,9.37166000e+00,0.00000000e+00,1.05719752e-01,1.21637620e-03,1.03605357e+02,1.19204868e+00
2.09600000e+00,-4.75058817e-03,-1.69004930e-01,4.54873290e-03,2.54834718e-01,9.37166000e+00,0.00000000e+00,1.06492033e-01,1.10125729e-03,1.04362192e+02,1.07923214e+00
2.09800000e+00,-5.09600317e-03,-1.76399683e-01,5.05607609e-03,2.52430675e-01,9.37166000e+00,0.00000000e+00,1.07188754e-01,9.72407192e-04,1.05044979e+02,9.52959048e-01
2.10000000e+00,-5.45614663e-03,-1.83734042e-01,5.55816570e-03,2.49591834e-01,9.37166000e+00,0.00000000e+00,1.07990774e-01,9.07016501e-04,1.05830958e+02,8.88876171e-01
2.10200000e+00,-5.83090071e-03,-1.91010466e-01,6.05418924e-03,2.46371756e-01,9.37166000e+00,0.00000000e+00,1.08864440e-01,8.82085872e-04,1.06687151e+02,8.64444154e-01
2.10400000e+00,-6.22011322e-03,-1.98173974e-01,6.54331695e-03,2.42648081e-01,9.37166000e+00,0.00000000e+00,1.08500115e-01,5.50194647e-04,1.06330113e+02,5.39190754e-01
2.10600000e+00,-6.62350836e-03,-2.05205119e-01,7.02442990e-03,2.38396970e-01,9.37166000e+00,0.00000000e+00,1.09035718e-01,4.64010196e-04,1.06855004e+02,4.54729992e-01
2.10800000e+00,-7.04085725e-03,-2.12121610e-01,7.49661718e-03,2.33714429e-01,9.37166000e+00,0.00000000e+00,1.09199575e-01,3.21054596e-04,1.07015584e+02,3.14633504e-01
2.11000000e+00,-7.47193708e-03,-2.18951522e-01,7.95915310e-03,2.28830124e-01,9.37166000e+00,0.00000000e+00,1.10503689e-01,7.03271609e-04,1.08293615e+02,6.89206177e-01
2.11200000e+00,-7.91662656e-03,-2.25726266e-01,8.41190879e-03,2.23902503e-01,9.37166000e+00,0.00000000e+00,1.11512891e-01,8.78927810e-04,1.09282633e+02,8.61349254e-01
2.11400000e+00,-8.37478541e-03,-2.32415908e-01,8.85462430e-03,2.18766691e-01,9.37166000e+00,0.00000000e+00,1.12227770e-01,9.00808070e-04,1.09983214e+02,8.82791909e-01
2.11600000e+00,-8.84621803e-03,-2.38997305e-01,9.28676357e-03,2.13312939e-01,9.37166000e+00,0.00000000e+00,1.12804971e-01,8.31114156e-04,1.10548872e+02,8.14491873e-01
2.11800000e+00,-9.33069327e-03,-2.45456669e-01,9.70763466e-03,2.07497123e-01,9.37166000e+00,0.00000000e+00,1.13304642e-01,7.44427487e-04,1.11038549e+02,7.29538937e-01
2.12000000e+00,-9.82795950e-03,-2.51788236e-01,1.01165181e-02,2.01330474e-01,9.37166000e+00,0.00000000e+00,1.13852080e-01,6.81330269e-04,1.11575038e+02,6.67703664e-01
2.12200000e+00,-1.03377609e-02,-2.57991820e-01,1.05127519e-02,1.94856951e-01,9.37166000e+00,0.00000000e+00,1.14450256e-01,6.68968713e-04,1.12161251e+02,6.55589339e-01
2.12400000e+00,-1.08597962e-02,-2.63999550e-01,1.08956751e-02,1.87977261e-01,9.37166000e+00,0.00000000e+00,1.13512300e-01,3.78591352e-04,1.11242054e+02,3.71019525e-01
2.12600000e+00,-1.13936137e-02,-2.69789268e-01,1.12643630e-02,1.80650701e-01,9.37166000e+00,0.00000000e+00,1.13689836e-01,2.60650001e-04,1.11416039e+02,2.55437001e-01
2.12800000e+00,-1.19388342e-02,-2.75400387e-01,1.16180542e-02,1.72988594e-01,9.37166000e+00,0.00000000e+00,1.13766684e-01,1.82658354e-04,1.11491350e+02,1.79005187e-01
2.13000000e+00,-1.24951114e-02,-2.80855760e-01,1.19562266e-02,1.65190204e-01,9.37166000e+00,0.00000000e+00,1.14569140e-01,4.60879163e-04,1.12277758e+02,4.51661580e-01
2.13200000e+00,-1.30621650e-02,-2.86172763e-01,1.22787973e-02,1.57365281e-01,9.37166000e+00,0.00000000e+00,1.15140536e-01,5.90969229e-04,1.12837726e+02,5.79149844e-01
2.13400000e+00,-1.36396963e-02,-2.91330468e-01,1.25855988e-02,1.49407103e-01,9.37166000e+00,0.00000000e+00,1.15540159e-01,6.22700786e-04,1.13229356e+02,6.10246770e-01
2.13600000e+00,-1.42273694e-02,-2.96312039e-01,1.28762902e-02,1.41245648e-01,9.37166000e+00,0.00000000e+00,1.15801627e-01,5.82880133e-04,1.13485594e+02,5.71222530e-01
2.13800000e+00,-1.48248183e-02,-3.01104360e-01,1.31504204e-02,1.32842694e-01,9.37166000e+00,0.00000000e+00,1.15975316e-01,5.10820642e-04,1.13655809e+02,5.00604230e-01
2.14000000e+00,-1.54316589e-02,-3.05704686e-01,1.34075081e-02,1.24210398e-01,9.37166000e+00,0.00000000e+00,1.16250106e-01,4.72267885e-04,1.13925104e+02,4.62822528e-01
