t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.67200000e+00,-3.57151138e-02,-3.13043343e-01,-9.22837586e-04,-4.93860502e-02,1.43461840e+01,0.00000000e+00,6.74042080e-02,-2.43611084e-03,6.60561238e+01,-2.38738862e+00
1.67400000e+00,-3.63343632e-02,-3.06168818e-01,-1.02330354e-03,-5.10922114e-02,1.43461840e+01,0.00000000e+00,6.73090045e-02,-2.58625067e-03,6.59628244e+01,-2.53452566e+00
1.67600000e+00,-3.69396589e-02,-2.99099024e-01,-1.12716305e-03,-5.27333155e-02,1.43461840e+01,0.00000000e+00,6.78112225e-02,-2.44724313e-03,6.64549980e+01,-2.39829826e+00
1.67800000e+00,-3.75306510e-02,-2.91866873e-01,-1.23409639e-03,-5.41638190e-02,1.43461840e+01,0.00000000e+00,6.83689882e-02,-2.29636269e-03,6.70016085e+01,-2.25043544e+00
1.68000000e+00,-3.81070102e-02,-2.84460525e-01,-1.34373665e-03,-5.54718175e-02,1.43461840e+01,0.00000000e+00,6.84757955e-02,-2.34619844e-03,6.71062795e+01,-2.29927447e+00
1.68200000e+00,-3.86683637e-02,-2.76860038e-01,-1.45594904e-03,-5.67278973e-02,1.43461840e+01,0.00000000e+00,6.84458108e-02,-2.34717067e-03,6.70768946e+01,-2.30022725e+00
1.68400000e+00,-3.92143578e-02,-2.69120707e-01,-1.57055448e-03,-5.78433555e-02,1.43461840e+01,0.00000000e+00,6.97200303e-02,-2.21428620e-03,6.83256297e+01,-2.17000047e+00
1.68600000e+00,-3.97447780e-02,-2.61278613e-01,-1.68719064e-03,-5.87610974e-02,1.43461840e+01,0.00000000e+00,7.04063685e-02,-2.09839962e-03,6.89982411e+01,-2.05643163e+00
1.68800000e+00,-4.02593742e-02,-2.53289413e-01,-1.80553769e-03,-5.95870700e-02,1.43461840e+01,0.00000000e+00,7.05158613e-02,-2.19039261e-03,6.91055440e+01,-2.14658475e+00
1.69000000e+00,-4.07578038e-02,-2.45102376e-01,-1.92567359e-03,-6.06150156e-02,1.43461840e+01,0.00000000e+00,6.98854990e-02,-2.69357168e-03,6.84877890e+01,-2.63970025e+00
1.69200000e+00,-4.12396659e-02,-2.36738584e-01,-2.04809642e-03,-6.17909578e-02,1.43461840e+01,0.00000000e+00,7.03531955e-02,-2.67544047e-03,6.89461316e+01,-2.62193166e+00
1.69400000e+00,-4.17046726e-02,-2.28246591e-01,-2.17278579e-03,-6.28894668e-02,1.43461840e+01,0.00000000e+00,7.07203226e-02,-2.70871481e-03,6.93059162e+01,-2.65454051e+00
1.69600000e+00,-4.21525723e-02,-2.19634692e-01,-2.29959373e-03,-6.38971519e-02,1.43461840e+01,0.00000000e+00,7.12427208e-02,-2.66553534e-03,6.98178664e+01,-2.61222463e+00
1.69800000e+00,-4.25831384e-02,-2.10913335e-01,-2.42829071e-03,-6.47793217e-02,1.43461840e+01,0.00000000e+00,7.17129155e-02,-2.62874228e-03,7.02786572e+01,-2.57616744e+00
1.70000000e+00,-4.29961652e-02,-2.02101301e-01,-2.55858667e-03,-6.54750037e-02,1.43461840e+01,0.00000000e+00,7.25314010e-02,-2.45993339e-03,7.10807729e+01,-2.41073472e+00
1.70200000e+00,-4.33913439e-02,-1.92989687e-01,-2.69055692e-03,-6.67198880e-02,1.43461840e+01,0.00000000e+00,6.79753084e-02,-3.96963113e-03,6.66158022e+01,-3.89023851e+00
1.70400000e+00,-4.37680813e-02,-1.83814086e-01,-2.82529525e-03,-6.77084094e-02,1.43461840e+01,0.00000000e+00,7.41493435e-02,-2.11378063e-03,7.26663566e+01,-2.07150502e+00
1.70600000e+00,-4.41266801e-02,-1.74758251e-01,-2.96086394e-03,-6.79070445e-02,1.43461840e+01,0.00000000e+00,7.37381010e-02,-2.50526637e-03,7.22633390e+01,-2.45516105e+00
1.70800000e+00,-4.44670900e-02,-1.65665976e-01,-3.09669681e-03,-6.77658129e-02,1.43461840e+01,0.00000000e+00,7.61138659e-02,-1.59443916e-03,7.45915886e+01,-1.56255038e+00
1.71000000e+00,-4.47892683e-02,-1.56460236e-01,-3.23204770e-03,-6.78052760e-02,1.43461840e+01,0.00000000e+00,7.37540996e-02,-3.07797682e-03,7.22790176e+01,-3.01641728e+00
1.71200000e+00,-4.50928091e-02,-1.47071837e-01,-3.36831796e-03,-6.84447596e-02,1.43461840e+01,0.00000000e+00,7.43617828e-02,-3.04828569e-03,7.28745472e+01,-2.98731997e+00
1.71400000e+00,-4.53775265e-02,-1.37639728e-01,-3.50573129e-03,-6.89410895e-02,1.43461840e+01,0.00000000e+00,7.50954175e-02,-2.97358797e-03,7.35935091e+01,-2.91411621e+00
1.71600000e+00,-4.56433267e-02,-1.28145537e-01,-3.64408260e-03,-6.94378362e-02,1.43461840e+01,0.00000000e+00,7.51195818e-02,-3.24661384e-03,7.36171902e+01,-3.18168157e+00
1.71800000e+00,-4.58900851e-02,-1.18615905e-01,-3.78342280e-03,-6.98448475e-02,1.43461840e+01,0.00000000e+00,7.63205188e-02,-2.98410090e-03,7.47941085e+01,-2.92441888e+00
1.72000000e+00,-4.61178058e-02,-1.09109500e-01,-3.92321780e-03,-6.98856263e-02,1.43461840e+01,0.00000000e+00,7.75601090e-02,-2.67755563e-03,7.60089068e+01,-2.62400452e+00
1.72200000e+00,-4.63262316e-02,-9.91659183e-02,-4.06381142e-03,-7.11953650e-02,1.43461840e+01,0.00000000e+00,6.78462491e-02,-5.84816194e-03,6.64893241e+01,-5.73119870e+00
1.72400000e+00,-4.65144823e-02,-8.92415792e-02,-4.20768964e-03,-7.20408637e-02,1.43461840e+01,0.00000000e+00,7.95876529e-02,-1.90804832e-03,7.79958998e+01,-1.86988735e+00
1.72600000e+00,-4.66834705e-02,-7.97260496e-02,-4.35088333e-03,-7.12491476e-02,1.43461840e+01,0.00000000e+00,7.88172933e-02,-2.61657060e-03,7.72409474e+01,-2.56423919e+00
1.72800000e+00,-4.68334523e-02,-7.03092084e-02,-4.49228145e-03,-6.98503737e-02,1.43461840e+01,0.00000000e+00,8.31567322e-02,-8.36279403e-04,8.14935976e+01,-8.19553815e-01
1.73000000e+00,-4.69646666e-02,-6.08313516e-02,-4.63049007e-03,-6.87593506e-02,1.43461840e+01,0.00000000e+00,7.85010422e-02,-3.46059004e-03,7.69310214e+01,-3.39137824e+00
1.73200000e+00,-4.70766500e-02,-5.11619805e-02,-4.76803446e-03,-6.87416690e-02,1.43461840e+01,0.00000000e+00,7.96352118e-02,-3.28570616e-03,7.80425075e+01,-3.21999204e+00
1.73400000e+00,-4.71693508e-02,-4.15470801e-02,-4.90529416e-03,-6.84801296e-02,1.43461840e+01,0.00000000e+00,8.05698937e-02,-3.14490881e-03,7.89584958e+01,-3.08201064e+00
1.73600000e+00,-4.72428265e-02,-3.19144577e-02,-5.04208423e-03,-6.84124328e-02,1.43461840e+01,0.00000000e+00,7.98601580e-02,-3.88806572e-03,7.82629548e+01,-3.81030440e+00
1.73800000e+00,-4.72970167e-02,-2.22938722e-02,-5.17899273e-03,-6.84180138e-02,1.43461840e+01,0.00000000e+00,8.13328754e-02,-3.49426869e-03,7.97062179e+01,-3.42438331e+00
1.74000000e+00,-4.73320778e-02,-1.27869457e-02,-5.31544535e-03,-6.79572365e-02,1.43461840e+01,0.00000000e+00,8.28411631e-02,-3.10426763e-03,8.11843398e+01,-3.04218228e+00
1.74200000e+00,-4.73477438e-02,-2.64910053e-03,-5.45228277e-03,-6.96877361e-02,1.43461840e+01,0.00000000e+00,6.67583069e-02,-8.28886735e-03,6.54231408e+01,-8.12309001e+00
1.74400000e+00,-4.73427516e-02,7.37270081e-03,-5.59369848e-03,-7.06718371e-02,1.43461840e+01,0.00000000e+00,8.55540480e-02,-1.73876570e-03,8.38429671e+01,-1.70399038e+00
1.74600000e+00,-4.73187283e-02,1.66816422e-02,-5.73330334e-03,-6.91559011e-02,1.43461840e+01,0.00000000e+00,8.32577132e-02,-3.24143131e-03,8.15925590e+01,-3.17660268e+00
1.74800000e+00,-4.72761457e-02,2.58095326e-02,-5.86988311e-03,-6.69816557e-02,1.43461840e+01,0.00000000e+00,8.94747469e-02,-5.52794239e-04,8.76852520e+01,-5.41738354e-01
1.75000000e+00,-4.72155092e-02,3.49088106e-02,-6.00138135e-03,-6.50343524e-02,1.43461840e+01,0.00000000e+00,8.34681222e-02,-3.90664391e-03,8.17987597e+01,-3.82851104e+00
1.75200000e+00,-4.71363841e-02,4.41975459e-02,-6.13099756e-03,-6.45525122e-02,1.43461840e+01,0.00000000e+00,8.44397033e-02,-3.81415402e-03,8.27509092e+01,-3.73787094e+00
1.75400000e+00,-4.70387998e-02,5.33651163e-02,-6.25944389e-03,-6.38494277e-02,1.43461840e+01,0.00000000e+00,8.55403247e-02,-3.62601536e-03,8.38295182e+01,-3.55349505e+00
1.75600000e+00,-4.69229653e-02,6.24702370e-02,-6.38647668e-03,-6.32684205e-02,1.43461840e+01,0.00000000e+00,8.49905607e-02,-4.25214187e-03,8.32907495e+01,-4.16709903e+00
1.75800000e+00,-4.67889717e-02,7.14961147e-02,-6.51258742e-03,-6.27921891e-02,1.43461840e+01,0.00000000e+00,8.63351502e-02,-4.02627202e-03,8.46084472e+01,-3.94574658e+00
1.76000000e+00,-4.66371112e-02,8.03265306e-02,-6.63730829e-03,-6.18103086e-02,1.43461840e+01,0.00000000e+00,8.83545019e-02,-3.36930876e-03,8.65874119e+01,-3.30192258e+00
1.76200000e+00,-4.64672524e-02,8.97766391e-02,-6.76143771e-03,-6.32416234e-02,1.43461840e+01,0.00000000e+00,7.05055502e-02,-9.26869241e-03,6.90954392e+01,-9.08331856e+00
1.76400000e+00,-4.62781215e-02,9.90514054e-02,-6.88972003e-03,-6.38411503e-02,1.43461840e+01,0.00000000e+00,9.09469504e-02,-1.80591100e-03,8.91280113e+01,-1.76979278e+00
1.76600000e+00,-4.60715965e-02,1.07501724e-01,-7.01494264e-03,-6.16512974e-02,1.43461840e+01,0.00000000e+00,8.81191723e-02,-3.59367347e-03,8.63567888e+01,-3.52180000e+00
1.76800000e+00,-4.58482931e-02,1.15684432e-01,-7.13579918e-03,-5.86725835e-02,1.43461840e+01,0.00000000e+00,9.54112767e-02,-3.23741534e-04,9.35030511e+01,-3.17266704e-01
1.77000000e+00,-4.56089237e-02,1.23769746e-01,-7.24978974e-03,-5.59288556e-02,1.43461840e+01,0.00000000e+00,8.84736414e-02,-4.25112208e-03,8.67041685e+01,-4.16609964e+00
1.77200000e+00,-4.53530946e-02,1.32034232e-01,-7.36070947e-03,-5.49772964e-02,1.43461840e+01,0.00000000e+00,8.91699344e-02,-4.24434577e-03,8.73865357e+01,-4.15945885e+00
1.77400000e+00,-4.50809140e-02,1.40107808e-01,-7.46951251e-03,-5.37461551e-02,1.43461840e+01,0.00000000e+00,9.07459256e-02,-3.82018184e-03,8.89310070e+01,-3.74377821e+00
1.77600000e+00,-4.47927423e-02,1.48062985e-01,-7.57580487e-03,-5.26811334e-02,1.43461840e+01,0.00000000e+00,8.96166700e-02,-4.74536709e-03,8.78243366e+01,-4.65045975e+00
1.77800000e+00,-4.44887397e-02,1.55901672e-01,-7.68040292e-03,-5.18649189e-02,1.43461840e+01,0.00000000e+00,9.10184780e-02,-4.49216604e-03,8.91981084e+01,-4.40232272e+00
1.78000000e+00,-4.41693113e-02,1.63476951e-01,-7.78291254e-03,-5.05207649e-02,1.43461840e+01,0.00000000e+00,9.31953405e-02,-3.78416197e-03,9.13314337e+01,-3.70847873e+00
1.78200000e+00,-4.38344693e-02,1.71596151e-01,-7.88413673e-03,-5.16523309e-02,1.43461840e+01,0.00000000e+00,7.56072988e-02,-9.83323696e-03,7.40951528e+01,-9.63657223e+00
1.78400000e+00,-4.34830667e-02,1.79505237e-01,-7.98892742e-03,-5.18926004e-02,1.43461840e+01,0.00000000e+00,9.52700573e-02,-2.06242423e-03,9.33646562e+01,-2.02117574e+00
1.78600000e+00,-4.31170055e-02,1.86578685e-01,-8.08980012e-03,-4.92724881e-02,1.43461840e+01,0.00000000e+00,9.21744715e-02,-3.97458386e-03,9.03309821e+01,-3.89509219e+00
1.78800000e+00,-4.27369771e-02,1.93314548e-01,-8.18544977e-03,-4.58011852e-02,1.43461840e+01,0.00000000e+00,1.00084300e-01,-4.13598152e-04,9.80826141e+01,-4.05326189e-01
1.79000000e+00,-4.23438477e-02,1.99899765e-01,-8.27314505e-03,-4.25399938e-02,1.43461840e+01,0.00000000e+00,9.25119708e-02,-4.54248173e-03,9.06617314e+01,-4.45163209e+00
1.79200000e+00,-4.19372704e-02,2.06646405e-01,-8.35689668e-03,-4.12090560e-02,1.43461840e+01,0.00000000e+00,9.30209429e-02,-4.58539070e-03,9.11605240e+01,-4.49368289e+00
1.79400000e+00,-4.15174140e-02,2.13165169e-01,-8.43783462e-03,-3.96581612e-02,1.43461840e+01,0.00000000e+00,9.44362369e-02,-4.19702131e-03,9.25475121e+01,-4.11308089e+00
1.79600000e+00,-4.10847213e-02,2.19516559e-01,-8.51564194e-03,-3.82761507e-02,1.43461840e+01,0.00000000e+00,9.34257952e-02,-5.05164854e-03,9.15572793e+01,-4.95061557e+00
1.79800000e+00,-4.06394549e-02,2.25707283e-01,-8.59113030e-03,-3.71807517e-02,1.43461840e+01,0.00000000e+00,9.45811852e-02,-4.90689385e-03,9.26895615e+01,-4.80875597e+00
1.80000000e+00,-4.01820809e-02,2.31614928e-01,-8.66408534e-03,-3.56659905e-02,1.43461840e+01,0.00000000e+00,9.63312757e-02,-4.27620245e-03,9.44046502e+01,-4.19067840e+00
1.80200000e+00,-3.97127100e-02,2.37950333e-01,-8.73532786e-03,-3.64512402e-02,1.43461840e+01,0.00000000e+00,8.07790055e-02,-9.83643124e-03,7.91634254e+01,-9.63970262e+00
1.80400000e+00,-3.92304445e-02,2.44038371e-01,-8.80929203e-03,-3.63394343e-02,1.43461840e+01,0.00000000e+00,9.82007319e-02,-2.49851145e-03,9.62367173e+01,-2.44854122e+00
1.80600000e+00,-3.87370750e-02,2.49348688e-01,-8.87892789e-03,-3.35911933e-02,1.43461840e+01,0.00000000e+00,9.49463585e-02,-4.40327213e-03,9.30474314e+01,-4.31520668e+00
1.80800000e+00,-3.82333081e-02,2.54271565e-01,-8.94302164e-03,-2.98904342e-02,1.43461840e+01,0.00000000e+00,1.03162515e-01,-5.91997638e-04,1.01099264e+02,-5.80157685e-01
1.81000000e+00,-3.77201285e-02,2.58984791e-01,-8.99853457e-03,-2.62569339e-02,1.43461840e+01,0.00000000e+00,9.56750305e-02,-4.62549452e-03,9.37615299e+01,-4.53298463e+00
1.81200000e+00,-3.71972887e-02,2.63818363e-01,-9.04932448e-03,-2.45359401e-02,1.43461840e+01,0.00000000e+00,9.61021509e-02,-4.67961241e-03,9.41801079e+01,-4.58602016e+00
1.81400000e+00,-3.66650322e-02,2.68386224e-01,-9.09653156e-03,-2.25948224e-02,1.43461840e+01,0.00000000e+00,9.75578938e-02,-4.23165387e-03,9.56067359e+01,-4.14702079e+00
1.81600000e+00,-3.61238690e-02,2.72766339e-01,-9.13984465e-03,-2.08649799e-02,1.43461840e+01,0.00000000e+00,9.60895348e-02,-5.18572102e-03,9.41677441e+01,-5.08200660e+00
1.81800000e+00,-3.55740702e-02,2.76991498e-01,-9.18025800e-03,-1.95348848e-02,1.43461840e+01,0.00000000e+00,9.67080590e-02,-5.12899522e-03,9.47738979e+01,-5.02641532e+00
1.82000000e+00,-3.50161073e-02,2.80910238e-01,-9.21771929e-03,-1.78074993e-02,1.43461840e+01,0.00000000e+00,9.87112041e-02,-4.40598040e-03,9.67369800e+01,-4.31786079e+00
1.82200000e+00,-3.44502627e-02,2.85078652e-01,-9.25274372e-03,-1.79633821e-02,1.43461840e+01,0.00000000e+00,8.62710900e-02,-9.13225411e-03,8.45456682e+01,-8.94960903e+00
1.82400000e+00,-3.38759419e-02,2.89023223e-01,-9.28912520e-03,-1.74481207e-02,1.43461840e+01,0.00000000e+00,9.92705172e-02,-3.04903573e-03,9.72851068e+01,-2.98805502e+00
1.82600000e+00,-3.32945856e-02,2.92344146e-01,-9.32115368e-03,-1.48591581e-02,1.43461840e+01,0.00000000e+00,9.61118030e-02,-4.82647759e-03,9.41895670e+01,-4.72994804e+00
1.82800000e+00,-3.27068323e-02,2.95264581e-01,-9.34794376e-03,-1.13432989e-02,1.43461840e+01,0.00000000e+00,1.03843409e-01,-1.14294544e-03,1.01766541e+02,-1.12008654e+00
1.83000000e+00,-3.21136944e-02,2.97934396e-01,-9.36646249e-03,-7.73073619e-03,1.43461840e+01,0.00000000e+00,9.71368198e-02,-4.65165308e-03,9.51940834e+01,-4.55862002e+00
1.83200000e+00,-3.15150528e-02,3.00667092e-01,-9.37997700e-03,-5.78350196e-03,1.43461840e+01,0.00000000e+00,9.74984981e-02,-4.65857354e-03,9.55485281e+01,-4.56540207e+00
1.83400000e+00,-3.09112097e-02,3.03124322e-01,-9.38944962e-03,-3.61599046e-03,1.43461840e+01,0.00000000e+00,9.86546412e-02,-4.20367791e-03,9.66815483e+01,-4.11960435e+00
1.83600000e+00,-3.03026856e-02,3.05386441e-01,-9.39458716e-03,-1.66771493e-03,1.43461840e+01,0.00000000e+00,9.70994560e-02,-5.12694438e-03,9.51574669e+01,-5.02440549e+00
1.83800000e+00,-2.96897666e-02,3.07494572e-01,-9.39642278e-03,-1.72844545e-04,1.43461840e+01,0.00000000e+00,9.72582806e-02,-5.15861044e-03,9.53131150e+01,-5.05543823e+00
1.84000000e+00,-2.90729033e-02,3.09308693e-01,-9.39507911e-03,1.62111678e-03,1.43461840e+01,0.00000000e+00,9.89417359e-02,-4.49792209e-03,9.69629011e+01,-4.40796365e+00
1.84200000e+00,-2.84524633e-02,3.11225581e-01,-9.39089943e-03,1.97365032e-03,1.43461840e+01,0.00000000e+00,8.97994915e-02,-8.17858102e-03,8.80035016e+01,-8.01500940e+00
1.84400000e+00,-2.78281388e-02,3.12935807e-01,-9.38685966e-03,2.81324566e-03,1.43461840e+01,0.00000000e+00,9.86820010e-02,-3.46984543e-03,9.67083610e+01,-3.40044852e+00
1.84600000e+00,-2.72010251e-02,3.14188546e-01,-9.37870106e-03,5.07087159e-03,1.43461840e+01,0.00000000e+00,9.53755150e-02,-5.19151107e-03,9.34680047e+01,-5.08768084e+00
1.84800000e+00,-2.65716297e-02,3.15073629e-01,-9.36605394e-03,8.11165466e-03,1.43461840e+01,0.00000000e+00,1.02139400e-01,-1.80895283e-03,1.00096612e+02,-1.77277377e+00
1.85000000e+00,-2.59409148e-02,3.15682293e-01,-9.34607181e-03,1.14264811e-02,1.43461840e+01,0.00000000e+00,9.66882955e-02,-4.58928188e-03,9.47545296e+01,-4.49749624e+00
1.85200000e+00,-2.53089007e-02,3.16290837e-01,-9.32120214e-03,1.34602149e-02,1.43461840e+01,0.00000000e+00,9.69855817e-02,-4.46326321e-03,9.50458701e+01,-4.37399794e+00
1.85400000e+00,-2.46759303e-02,3.16631123e-01,-9.29208281e-03,1.57161265e-02,1.43461840e+01,0.00000000e+00,9.77912316e-02,-4.08222885e-03,9.58354070e+01,-4.00058427e+00
1.85600000e+00,-2.40425033e-02,3.16780732e-01,-9.25847928e-03,1.77596155e-02,1.43461840e+01,0.00000000e+00,9.62710604e-02,-4.86201965e-03,9.43456392e+01,-4.76477925e+00
1.85800000e+00,-2.34089181e-02,3.16764297e-01,-9.22127762e-03,1.94532182e-02,1.43461840e+01,0.00000000e+00,9.64991841e-02,-4.76418215e-03,9.45692004e+01,-4.66889851e+00
1.86000000e+00,-2.27756170e-02,3.16491553e-01,-9.18055969e-03,2.13068688e-02,1.43461840e+01,0.00000000e+00,9.70896244e-02,-4.46864997e-03,9.51478320e+01,-4.37927697e+00
1.86200000e+00,-2.21429491e-02,3.16223069e-01,-9.13675743e-03,2.20997743e-02,1.43461840e+01,0.00000000e+00,9.12336859e-02,-6.92859795e-03,8.94090122e+01,-6.79002599e+00
1.86400000e+00,-2.15108436e-02,3.15776318e-01,-9.09197802e-03,2.31663953e-02,1.43461840e+01,0.00000000e+00,9.60938215e-02,-3.83038699e-03,9.41719451e+01,-3.75377925e+00
1.86600000e+00,-2.08800436e-02,3.15029932e-01,-9.04359674e-03,2.49756781e-02,1.43461840e+01,0.00000000e+00,9.30829167e-02,-5.30146946e-03,9.12212584e+01,-5.19544007e+00
1.86800000e+00,-2.02509481e-02,3.13947215e-01,-8.99163359e-03,2.74473811e-02,1.43461840e+01,0.00000000e+00,9.88135524e-02,-2.36655449e-03,9.68372813e+01,-2.31922340e+00
1.87000000e+00,-1.96244425e-02,3.12582721e-01,-8.93354150e-03,3.03177000e-02,1.43461840e+01,0.00000000e+00,9.45473191e-02,-4.38309018e-03,9.26563728e+01,-4.29542837e+00
1.87200000e+00,-1.90006489e-02,3.11170631e-01,-8.87095003e-03,3.23072128e-02,1.43461840e+01,0.00000000e+00,9.48279357e-02,-4.12674984e-03,9.29313770e+01,-4.04421485e+00
1.87400000e+00,-1.83799196e-02,3.09519251e-01,-8.80418471e-03,3.44886165e-02,1.43461840e+01,0.00000000e+00,9.50651494e-02,-3.88580977e-03,9.31638464e+01,-3.80809357e+00
1.87600000e+00,-1.77626837e-02,3.07700242e-01,-8.73311695e-03,3.64879790e-02,1.43461840e+01,0.00000000e+00,9.36989475e-02,-4.40818243e-03,9.18249685e+01,-4.32001879e+00
1.87800000e+00,-1.71492166e-02,3.05734267e-01,-8.65843746e-03,3.81803633e-02,1.43461840e+01,0.00000000e+00,9.34835806e-02,-4.42416798e-03,9.16139090e+01,-4.33568462e+00
1.88000000e+00,-1.65398864e-02,3.03558651e-01,-8.58036887e-03,3.99126859e-02,1.43461840e+01,0.00000000e+00,9.36148431e-02,-4.21352228e-03,9.17425462e+01,-4.12925184e+00
1.88200000e+00,-1.59350559e-02,3.01272101e-01,-8.49911866e-03,4.11471891e-02,1.43461840e+01,0.00000000e+00,9.11290844e-02,-5.35360152e-03,8.93065028e+01,-5.24652949e+00
1.88400000e+00,-1.53348796e-02,2.98863041e-01,-8.41580006e-03,4.23517239e-02,1.43461840e+01,0.00000000e+00,9.15685342e-02,-4.15781735e-03,8.97371635e+01,-4.07466100e+00
1.88600000e+00,-1.47397045e-02,2.96302912e-01,-8.32961039e-03,4.37083320e-02,1.43461840e+01,0.00000000e+00,8.97901664e-02,-4.91187812e-03,8.79943631e+01,-4.81364056e+00
1.88800000e+00,-1.41498492e-02,2.93471079e-01,-8.24064636e-03,4.55453931e-02,1.43461840e+01,0.00000000e+00,9.30911609e-02,-3.02288586e-03,9.12293377e+01,-2.96242815e+00
1.89000000e+00,-1.35659772e-02,2.90403778e-01,-8.14721005e-03,4.77106339e-02,1.43461840e+01,0.00000000e+00,9.05135851e-02,-4.09050521e-03,8.87033134e+01,-4.00869510e+00
1.89200000e+00,-1.29882983e-02,2.87240150e-01,-8.05008627e-03,4.94522249e-02,1.43461840e+01,0.00000000e+00,9.06135667e-02,-3.77407415e-03,8.88012953e+01,-3.69859267e+00
1.89400000e+00,-1.24171441e-02,2.83885259e-01,-7.94931561e-03,5.13221021e-02,1.43461840e+01,0.00000000e+00,9.03068321e-02,-3.67803598e-03,8.85006955e+01,-3.60447526e+00
1.89600000e+00,-1.18528540e-02,2.80385176e-01,-7.84488300e-03,5.30642992e-02,1.43461840e+01,0.00000000e+00,8.93856642e-02,-3.89361550e-03,8.75979509e+01,-3.81574319e+00
1.89800000e+00,-1.12956875e-02,2.76758898e-01,-7.73720116e-03,5.45924083e-02,1.43461840e+01,0.00000000e+00,8.86926693e-02,-3.97420953e-03,8.69188159e+01,-3.89472533e+00
1.90000000e+00,-1.07459149e-02,2.72987858e-01,-7.62657206e-03,5.60324767e-02,1.43461840e+01,0.00000000e+00,8.82651486e-02,-3.92096109e-03,8.64998456e+01,-3.84254187e+00
1.90200000e+00,-1.02038129e-02,2.69101510e-01,-7.51324059e-03,5.72185813e-02,1.43461840e+01,0.00000000e+00,8.69459630e-02,-4.34589480e-03,8.52070437e+01,-4.25897690e+00
1.90400000e+00,-9.66957066e-03,2.65122535e-01,-7.39780292e-03,5.82469239e-02,1.43461840e+01,0.00000000e+00,8.60522872e-02,-4.08760122e-03,8.43312414e+01,-4.00584920e+00
1.90600000e+00,-9.14339574e-03,2.61034167e-01,-7.28026880e-03,5.92514041e-02,1.43461840e+01,0.00000000e+00,8.51902408e-02,-4.22850048e-03,8.34864359e+01,-4.14393047e+00
1.90800000e+00,-8.62555170e-03,2.56769246e-01,-7.16066818e-03,6.04495306e-02,1.43461840e+01,0.00000000e+00,8.59333516e-02,-3.51072760e-03,8.42146845e+01,-3.44051305e+00
1.91000000e+00,-8.11643557e-03,2.52329114e-01,-7.03832433e-03,6.18671689e-02,1.43461840e+01,0.00000000e+00,8.51103336e-02,-3.59355770e-03,8.34081269e+01,-3.52168655e+00
1.91200000e+00,-7.61631872e-03,2.47763773e-01,-6.91322481e-03,6.32468477e-02,1.43461840e+01,0.00000000e+00,8.47580506e-02,-3.41224833e-03,8.30628896e+01,-3.34400336e+00
1.91400000e+00,-7.12546846e-03,2.43066471e-01,-6.78532239e-03,6.46483614e-02,1.43461840e+01,0.00000000e+00,8.41678545e-02,-3.36558328e-03,8.24844974e+01,-3.29827162e+00
1.91600000e+00,-6.64411639e-03,2.38273841e-01,-6.65472881e-03,6.59037174e-02,1.43461840e+01,0.00000000e+00,8.30367232e-02,-3.53300075e-03,8.13759887e+01,-3.46234073e+00
1.91800000e+00,-6.17243373e-03,2.33390266e-01,-6.52181333e-03,6.70003754e-02,1.43461840e+01,0.00000000e+00,8.24226464e-02,-3.50926353e-03,8.07741935e+01,-3.43907826e+00
1.92000000e+00,-5.71062181e-03,2.28406974e-01,-6.38679835e-03,6.79904949e-02,1.43461840e+01,0.00000000e+00,8.15766825e-02,-3.56416066e-03,7.99451489e+01,-3.49287744e+00
1.92200000e+00,-5.25885605e-03,2.23348361e-01,-6.24998535e-03,6.87796280e-02,1.43461840e+01,0.00000000e+00,8.04741989e-02,-3.73602671e-03,7.88647149e+01,-3.66130617e+00
1.92400000e+00,-4.81727625e-03,2.18217924e-01,-6.11178351e-03,6.94132601e-02,1.43461840e+01,0.00000000e+00,7.96294180e-02,-3.69338860e-03,7.80368296e+01,-3.61952083e+00
1.92600000e+00,-4.38603663e-03,2.13009068e-01,-5.97238661e-03,6.99654575e-02,1.43461840e+01,0.00000000e+00,7.87650923e-02,-3.70805247e-03,7.71897905e+01,-3.63389142e+00
1.92800000e+00,-3.96529454e-03,2.07718376e-01,-5.83197929e-03,7.04312435e-02,1.43461840e+01,0.00000000e+00,7.80855632e-02,-3.67437899e-03,7.65238520e+01,-3.60089141e+00
1.93000000e+00,-3.55523473e-03,2.02320286e-01,-5.69061602e-03,7.09654395e-02,1.43461840e+01,0.00000000e+00,7.79053168e-02,-3.36271665e-03,7.63472105e+01,-3.29546232e+00
1.93200000e+00,-3.15607894e-03,1.96823883e-01,-5.54807413e-03,7.15647381e-02,1.43461840e+01,0.00000000e+00,7.71020817e-02,-3.33434666e-03,7.55600400e+01,-3.26765973e+00
