t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.76000000e+00,-6.15149028e-02,1.36235918e-01,2.13634830e-02,-6.37103164e-04,-1.17366760e+01,0.00000000e+00,1.81064731e-01,2.58729017e-02,1.77443437e+02,2.53554436e+01
1.76200000e+00,-6.12359990e-02,1.42899135e-01,2.13701508e-02,6.21960628e-03,-1.17366760e+01,0.00000000e+00,1.63697514e-01,1.90458345e-02,1.60423564e+02,1.86649178e+01
1.76400000e+00,-6.09434661e-02,1.49322606e-01,2.13887146e-02,1.36057859e-02,-1.17366760e+01,0.00000000e+00,1.84306440e-01,2.70082801e-02,1.80620312e+02,2.64681145e+01
1.76600000e+00,-6.06393804e-02,1.54738400e-01,2.14269533e-02,2.45607904e-02,-1.17366760e+01,0.00000000e+00,1.84784117e-01,2.65869290e-02,1.81088434e+02,2.60551904e+01
1.76800000e+00,-6.03245684e-02,1.60070381e-01,2.14864114e-02,3.46963544e-02,-1.17366760e+01,0.00000000e+00,1.83716820e-01,2.53689943e-02,1.80042483e+02,2.48616144e+01
1.77000000e+00,-5.99991881e-02,1.65268572e-01,2.15653912e-02,4.43105820e-02,-1.17366760e+01,0.00000000e+00,1.85275668e-01,2.56015584e-02,1.81570155e+02,2.50895272e+01
1.77200000e+00,-5.96636829e-02,1.70183617e-01,2.16638283e-02,5.41865235e-02,-1.17366760e+01,0.00000000e+00,1.87614617e-01,2.60549500e-02,1.83862325e+02,2.55338510e+01
1.77400000e+00,-5.93186022e-02,1.74875891e-01,2.17820461e-02,6.39257334e-02,-1.17366760e+01,0.00000000e+00,1.87683506e-01,2.54794230e-02,1.83929836e+02,2.49698346e+01
1.77600000e+00,-5.89643118e-02,1.79369492e-01,2.19193788e-02,7.34363089e-02,-1.17366760e+01,0.00000000e+00,1.89383451e-01,2.57673656e-02,1.85595782e+02,2.52520183e+01
1.77800000e+00,-5.86012800e-02,1.83629419e-01,2.20757290e-02,8.28534144e-02,-1.17366760e+01,0.00000000e+00,1.90197812e-01,2.55027185e-02,1.86393856e+02,2.49926641e+01
1.78000000e+00,-5.82299358e-02,1.87676751e-01,2.22506041e-02,9.19880837e-02,-1.17366760e+01,0.00000000e+00,1.91336547e-01,2.54206112e-02,1.87509816e+02,2.49121989e+01
1.78200000e+00,-5.78502622e-02,1.92190220e-01,2.24416306e-02,9.80471644e-02,-1.17366760e+01,0.00000000e+00,1.76223693e-01,1.93170708e-02,1.72699219e+02,1.89307294e+01
1.78400000e+00,-5.74613265e-02,1.96476411e-01,2.26430654e-02,1.04514919e-01,-1.17366760e+01,0.00000000e+00,1.93491026e-01,2.65640032e-02,1.89621206e+02,2.60327231e+01
1.78600000e+00,-5.70649735e-02,1.99837159e-01,2.28618655e-02,1.14245193e-01,-1.17366760e+01,0.00000000e+00,1.94627189e-01,2.64736851e-02,1.90734646e+02,2.59442114e+01
1.78800000e+00,-5.66620654e-02,2.03066567e-01,2.30995454e-02,1.23224436e-01,-1.17366760e+01,0.00000000e+00,1.93284228e-01,2.53233828e-02,1.89418544e+02,2.48169152e+01
1.79000000e+00,-5.62527716e-02,2.06199454e-01,2.33541477e-02,1.31280437e-01,-1.17366760e+01,0.00000000e+00,1.93554368e-01,2.48961875e-02,1.89683280e+02,2.43982637e+01
1.79200000e+00,-5.58374595e-02,2.09044580e-01,2.36247290e-02,1.39429058e-01,-1.17366760e+01,0.00000000e+00,1.96630020e-01,2.59010623e-02,1.92697420e+02,2.53830411e+01
1.79400000e+00,-5.54167814e-02,2.11607581e-01,2.39118619e-02,1.47574741e-01,-1.17366760e+01,0.00000000e+00,1.96723363e-01,2.52968334e-02,1.92788895e+02,2.47908967e+01
1.79600000e+00,-5.49911334e-02,2.14014214e-01,2.42146160e-02,1.55102574e-01,-1.17366760e+01,0.00000000e+00,1.96819167e-01,2.50335974e-02,1.92882783e+02,2.45329254e+01
1.79800000e+00,-5.45609030e-02,2.16153244e-01,2.45323023e-02,1.62675519e-01,-1.17366760e+01,0.00000000e+00,1.99473428e-01,2.58423069e-02,1.95483959e+02,2.53254608e+01
1.80000000e+00,-5.41266605e-02,2.18082180e-01,2.48650330e-02,1.69821022e-01,-1.17366760e+01,0.00000000e+00,1.98191571e-01,2.46087131e-02,1.94227740e+02,2.41165388e+01
1.80200000e+00,-5.36882554e-02,2.20489329e-01,2.52093265e-02,1.73577098e-01,-1.17366760e+01,0.00000000e+00,1.84729213e-01,1.92178442e-02,1.81034629e+02,1.88334873e+01
1.80400000e+00,-5.32448600e-02,2.22661241e-01,2.55597121e-02,1.77888854e-01,-1.17366760e+01,0.00000000e+00,2.00078710e-01,2.62743182e-02,1.96077136e+02,2.57488318e+01
1.80600000e+00,-5.27981087e-02,2.24085750e-01,2.59225562e-02,1.84711971e-01,-1.17366760e+01,0.00000000e+00,1.98552947e-01,2.50046582e-02,1.94581888e+02,2.45045651e+01
1.80800000e+00,-5.23485884e-02,2.25403201e-01,2.62979653e-02,1.90643228e-01,-1.17366760e+01,0.00000000e+00,1.98916316e-01,2.49361591e-02,1.94937990e+02,2.44374359e+01
1.81000000e+00,-5.18965944e-02,2.26572984e-01,2.66847653e-02,1.96028790e-01,-1.17366760e+01,0.00000000e+00,1.98318645e-01,2.44095657e-02,1.94352273e+02,2.39213744e+01
1.81200000e+00,-5.14424158e-02,2.27563688e-01,2.70818009e-02,2.00994972e-01,-1.17366760e+01,0.00000000e+00,1.99397570e-01,2.46210416e-02,1.95409619e+02,2.41286208e+01
1.81400000e+00,-5.09865156e-02,2.28290434e-01,2.74887451e-02,2.05961025e-01,-1.17366760e+01,0.00000000e+00,2.00768143e-01,2.49886209e-02,1.96752780e+02,2.44888485e+01
1.81600000e+00,-5.05293704e-02,2.28842749e-01,2.79053496e-02,2.10484082e-01,-1.17366760e+01,0.00000000e+00,1.99744095e-01,2.42844311e-02,1.95749213e+02,2.37987425e+01
1.81800000e+00,-5.00712933e-02,2.29172095e-01,2.83305480e-02,2.14806961e-01,-1.17366760e+01,0.00000000e+00,2.02240507e-01,2.51741444e-02,1.98195697e+02,2.46706615e+01
1.82000000e+00,-4.96128649e-02,2.29227133e-01,2.87645621e-02,2.19106892e-01,-1.17366760e+01,0.00000000e+00,2.02412021e-01,2.48544897e-02,1.98363780e+02,2.43573999e+01
1.82200000e+00,-4.91541517e-02,2.29631711e-01,2.92050093e-02,2.20457908e-01,-1.17366760e+01,0.00000000e+00,1.90329146e-01,1.96126661e-02,1.86522563e+02,1.92204127e+01
1.82400000e+00,-4.86944337e-02,2.29892879e-01,2.96464983e-02,2.21965519e-01,-1.17366760e+01,0.00000000e+00,2.02012178e-01,2.58136476e-02,1.97971934e+02,2.52973747e+01
1.82600000e+00,-4.82350047e-02,2.29517225e-01,3.00944428e-02,2.25830144e-01,-1.17366760e+01,0.00000000e+00,2.01458121e-01,2.51983237e-02,1.97428958e+02,2.46943572e+01
1.82800000e+00,-4.77763711e-02,2.29132150e-01,3.05489333e-02,2.28366471e-01,-1.17366760e+01,0.00000000e+00,1.98486704e-01,2.36736650e-02,1.94516970e+02,2.32001917e+01
1.83000000e+00,-4.73185098e-02,2.28696618e-01,3.10073235e-02,2.30025124e-01,-1.17366760e+01,0.00000000e+00,1.98897894e-01,2.40102520e-02,1.94919936e+02,2.35300469e+01
1.83200000e+00,-4.68617376e-02,2.28031508e-01,3.14690759e-02,2.31746970e-01,-1.17366760e+01,0.00000000e+00,2.00120047e-01,2.44652579e-02,1.96117646e+02,2.39759528e+01
1.83400000e+00,-4.64065125e-02,2.27173342e-01,3.19341407e-02,2.33212818e-01,-1.17366760e+01,0.00000000e+00,1.99689549e-01,2.41366491e-02,1.95695758e+02,2.36539161e+01
1.83600000e+00,-4.59531555e-02,2.26148372e-01,3.24017084e-02,2.34350581e-01,-1.17366760e+01,0.00000000e+00,2.00312906e-01,2.44440968e-02,1.96306648e+02,2.39552148e+01
1.83800000e+00,-4.55020296e-02,2.24957534e-01,3.28713276e-02,2.35165228e-01,-1.17366760e+01,0.00000000e+00,1.99878008e-01,2.41289348e-02,1.95880447e+02,2.36463561e+01
1.84000000e+00,-4.50533778e-02,2.23687991e-01,3.33418406e-02,2.35186878e-01,-1.17366760e+01,0.00000000e+00,1.98484397e-01,2.34516849e-02,1.94514710e+02,2.29826512e+01
1.84200000e+00,-4.46071435e-02,2.22619631e-01,3.38107210e-02,2.33177665e-01,-1.17366760e+01,0.00000000e+00,1.91529510e-01,2.05365881e-02,1.87698920e+02,2.01258563e+01
1.84400000e+00,-4.41629634e-02,2.21455093e-01,3.42746121e-02,2.31259569e-01,-1.17366760e+01,0.00000000e+00,1.97101551e-01,2.43066453e-02,1.93159520e+02,2.38205124e+01
1.84600000e+00,-4.37216327e-02,2.19826087e-01,3.47369529e-02,2.31131715e-01,-1.17366760e+01,0.00000000e+00,1.98773752e-01,2.49548700e-02,1.94798277e+02,2.44557726e+01
1.84800000e+00,-4.32837341e-02,2.18084576e-01,3.51987624e-02,2.30439175e-01,-1.17366760e+01,0.00000000e+00,1.96148638e-01,2.37812804e-02,1.92225665e+02,2.33056548e+01
1.85000000e+00,-4.28493001e-02,2.16334656e-01,3.56581270e-02,2.28872768e-01,-1.17366760e+01,0.00000000e+00,1.95416789e-01,2.37774768e-02,1.91508453e+02,2.33019272e+01
1.85200000e+00,-4.24184813e-02,2.14456003e-01,3.61141340e-02,2.27127109e-01,-1.17366760e+01,0.00000000e+00,1.95632327e-01,2.40571780e-02,1.91719680e+02,2.35760344e+01
1.85400000e+00,-4.19915414e-02,2.12479361e-01,3.65663257e-02,2.24916895e-01,-1.17366760e+01,0.00000000e+00,1.94213262e-01,2.34492039e-02,1.90328997e+02,2.29802198e+01
1.85600000e+00,-4.15686267e-02,2.10408385e-01,3.70134990e-02,2.22252802e-01,-1.17366760e+01,0.00000000e+00,1.94375950e-01,2.37443917e-02,1.90488431e+02,2.32695038e+01
1.85800000e+00,-4.11500249e-02,2.08161837e-01,3.74553593e-02,2.19622295e-01,-1.17366760e+01,0.00000000e+00,1.94889724e-01,2.41520080e-02,1.90991929e+02,2.36689679e+01
1.86000000e+00,-4.07360205e-02,2.05853703e-01,3.78916006e-02,2.16410603e-01,-1.17366760e+01,0.00000000e+00,1.92425940e-01,2.31489119e-02,1.88577421e+02,2.26859337e+01
1.86200000e+00,-4.03265490e-02,2.03637197e-01,3.83201204e-02,2.11877165e-01,-1.17366760e+01,0.00000000e+00,1.89396890e-01,2.19915880e-02,1.85608952e+02,2.15517562e+01
1.86400000e+00,-3.99215136e-02,2.01357870e-01,3.87391483e-02,2.07402194e-01,-1.17366760e+01,0.00000000e+00,1.90578353e-01,2.38721761e-02,1.86766786e+02,2.33947325e+01
1.86600000e+00,-3.95212104e-02,1.98939138e-01,3.91500096e-02,2.03347843e-01,-1.17366760e+01,0.00000000e+00,1.89376765e-01,2.34630222e-02,1.85589230e+02,2.29937618e+01
1.86800000e+00,-3.91257822e-02,1.96482600e-01,3.95522061e-02,1.98793116e-01,-1.17366760e+01,0.00000000e+00,1.88223819e-01,2.33982905e-02,1.84459342e+02,2.29303247e+01
1.87000000e+00,-3.87353151e-02,1.93973543e-01,3.99449815e-02,1.93937542e-01,-1.17366760e+01,0.00000000e+00,1.87406290e-01,2.33946143e-02,1.83658165e+02,2.29267220e+01
1.87200000e+00,-3.83499049e-02,1.91439255e-01,4.03276289e-02,1.88591067e-01,-1.17366760e+01,0.00000000e+00,1.85656853e-01,2.29166619e-02,1.81943716e+02,2.24583287e+01
1.87400000e+00,-3.79696140e-02,1.88821069e-01,4.06992654e-02,1.83124001e-01,-1.17366760e+01,0.00000000e+00,1.86251786e-01,2.36746653e-02,1.82526750e+02,2.32011720e+01
1.87600000e+00,-3.75946582e-02,1.86146500e-01,4.10599540e-02,1.77400644e-01,-1.17366760e+01,0.00000000e+00,1.83902539e-01,2.28962453e-02,1.80224488e+02,2.24383204e+01
1.87800000e+00,-3.72250429e-02,1.83449576e-01,4.14085957e-02,1.71269039e-01,-1.17366760e+01,0.00000000e+00,1.83745954e-01,2.33183286e-02,1.80071035e+02,2.28519620e+01
1.88000000e+00,-3.68609224e-02,1.80658806e-01,4.17450331e-02,1.65141807e-01,-1.17366760e+01,0.00000000e+00,1.83111732e-01,2.33885372e-02,1.79449497e+02,2.29207665e+01
1.88200000e+00,-3.65023688e-02,1.77926359e-01,4.20685781e-02,1.58137390e-01,-1.17366760e+01,0.00000000e+00,1.79444857e-01,2.19420737e-02,1.75855960e+02,2.15032322e+01
1.88400000e+00,-3.61491821e-02,1.75246191e-01,4.23773828e-02,1.50833198e-01,-1.17366760e+01,0.00000000e+00,1.78996057e-01,2.32035072e-02,1.75416136e+02,2.27394370e+01
1.88600000e+00,-3.58014687e-02,1.72438987e-01,4.26723664e-02,1.44212260e-01,-1.17366760e+01,0.00000000e+00,1.79563555e-01,2.38003575e-02,1.75972284e+02,2.33243503e+01
1.88800000e+00,-3.54594420e-02,1.69608000e-01,4.29540184e-02,1.37271115e-01,-1.17366760e+01,0.00000000e+00,1.76748098e-01,2.29365184e-02,1.73213136e+02,2.24777880e+01
1.89000000e+00,-3.51230624e-02,1.66738484e-01,4.32213976e-02,1.30249989e-01,-1.17366760e+01,0.00000000e+00,1.77706326e-01,2.40173696e-02,1.74152200e+02,2.35370222e+01
1.89200000e+00,-3.47925202e-02,1.63820799e-01,4.34750043e-02,1.23207949e-01,-1.17366760e+01,0.00000000e+00,1.75163410e-01,2.32577279e-02,1.71660142e+02,2.27925733e+01
1.89400000e+00,-3.44677529e-02,1.60942628e-01,4.37139204e-02,1.15702394e-01,-1.17366760e+01,0.00000000e+00,1.74120106e-01,2.33888228e-02,1.70637704e+02,2.29210464e+01
1.89600000e+00,-3.41487980e-02,1.57992048e-01,4.39379348e-02,1.08378187e-01,-1.17366760e+01,0.00000000e+00,1.74239717e-01,2.39614139e-02,1.70754923e+02,2.34821856e+01
1.89800000e+00,-3.38357939e-02,1.55027649e-01,4.41473174e-02,1.00880388e-01,-1.17366760e+01,0.00000000e+00,1.71875755e-01,2.33265809e-02,1.68438240e+02,2.28600493e+01
1.90000000e+00,-3.35286789e-02,1.52076018e-01,4.43412918e-02,9.31357660e-02,-1.17366760e+01,0.00000000e+00,1.71422278e-01,2.37236160e-02,1.67993832e+02,2.32491437e+01
1.90200000e+00,-3.32274961e-02,1.49114979e-01,4.45197952e-02,8.52932788e-02,-1.17366760e+01,0.00000000e+00,1.69624840e-01,2.33793373e-02,1.66232344e+02,2.29117506e+01
1.90400000e+00,-3.29321498e-02,1.46257682e-01,4.46821619e-02,7.69962140e-02,-1.17366760e+01,0.00000000e+00,1.66575335e-01,2.30047647e-02,1.63243828e+02,2.25446694e+01
1.90600000e+00,-3.26424863e-02,1.43368963e-01,4.48279818e-02,6.90017016e-02,-1.17366760e+01,0.00000000e+00,1.67982881e-01,2.42260449e-02,1.64623224e+02,2.37415240e+01
1.90800000e+00,-3.23587005e-02,1.40440492e-01,4.49582585e-02,6.11419690e-02,-1.17366760e+01,0.00000000e+00,1.65175541e-01,2.34769311e-02,1.61872030e+02,2.30073924e+01
1.91000000e+00,-3.20806907e-02,1.37562522e-01,4.50723797e-02,5.30273230e-02,-1.17366760e+01,0.00000000e+00,1.64521605e-01,2.38573434e-02,1.61231173e+02,2.33801965e+01
1.91200000e+00,-3.18084478e-02,1.34688376e-01,4.51703944e-02,4.49526018e-02,-1.17366760e+01,0.00000000e+00,1.62852061e-01,2.37040360e-02,1.59595020e+02,2.32299553e+01
1.91400000e+00,-3.15418884e-02,1.31887373e-01,4.52519792e-02,3.65615844e-02,-1.17366760e+01,0.00000000e+00,1.60624934e-01,2.33133827e-02,1.57412435e+02,2.28471150e+01
1.91600000e+00,-3.12808847e-02,1.29106821e-01,4.53166377e-02,2.81659231e-02,-1.17366760e+01,0.00000000e+00,1.60232233e-01,2.37901129e-02,1.57027588e+02,2.33143106e+01
1.91800000e+00,-3.10254466e-02,1.26348016e-01,4.53646412e-02,1.97677790e-02,-1.17366760e+01,0.00000000e+00,1.58020216e-01,2.33801471e-02,1.54859811e+02,2.29125441e+01
1.92000000e+00,-3.07754576e-02,1.23641669e-01,4.53956272e-02,1.12472740e-02,-1.17366760e+01,0.00000000e+00,1.56954659e-01,2.35810324e-02,1.53815566e+02,2.31094118e+01
1.92200000e+00,-3.05308802e-02,1.20934907e-01,4.54097589e-02,2.91961785e-03,-1.17366760e+01,0.00000000e+00,1.56022330e-01,2.38085388e-02,1.52901883e+02,2.33323680e+01
1.92400000e+00,-3.02916729e-02,1.18295886e-01,4.54071974e-02,-5.57037423e-03,-1.17366760e+01,0.00000000e+00,1.53408137e-01,2.32400586e-02,1.50339975e+02,2.27752574e+01
1.92600000e+00,-3.00576586e-02,1.15713988e-01,4.53874402e-02,-1.41161559e-02,-1.17366760e+01,0.00000000e+00,1.52766668e-01,2.36667287e-02,1.49711335e+02,2.31933941e+01
1.92800000e+00,-2.98288201e-02,1.13127311e-01,4.53509040e-02,-2.24052313e-02,-1.17366760e+01,0.00000000e+00,1.51641186e-01,2.37300801e-02,1.48608362e+02,2.32554785e+01
1.93000000e+00,-2.96051330e-02,1.10565148e-01,4.52978908e-02,-3.05871241e-02,-1.17366760e+01,0.00000000e+00,1.50357344e-01,2.38193199e-02,1.47350197e+02,2.33429336e+01
1.93200000e+00,-2.93865715e-02,1.07984961e-01,4.52287971e-02,-3.84066766e-02,-1.17366760e+01,0.00000000e+00,1.50267686e-01,2.43951601e-02,1.47262332e+02,2.39072569e+01
1.93400000e+00,-2.91731755e-02,1.05431305e-01,4.51443480e-02,-4.61002380e-02,-1.17366760e+01,0.00000000e+00,1.47984892e-01,2.39662507e-02,1.45025194e+02,2.34869257e+01
1.93600000e+00,-2.89647980e-02,1.02950126e-01,4.50443674e-02,-5.38368822e-02,-1.17366760e+01,0.00000000e+00,1.46862892e-01,2.41650753e-02,1.43925634e+02,2.36817738e+01
1.93800000e+00,-2.87613543e-02,1.00499935e-01,4.49291315e-02,-6.13770883e-02,-1.17366760e+01,0.00000000e+00,1.45589981e-01,2.42170383e-02,1.42678182e+02,2.37326975e+01
1.94000000e+00,-2.85627554e-02,9.81139546e-02,4.47988710e-02,-6.88993087e-02,-1.17366760e+01,0.00000000e+00,1.43731465e-01,2.40198048e-02,1.40856835e+02,2.35394087e+01
1.94200000e+00,-2.83688783e-02,9.57582667e-02,4.46537092e-02,-7.61592006e-02,-1.17366760e+01,0.00000000e+00,1.43289853e-01,2.45632976e-02,1.40424055e+02,2.40720316e+01
1.94400000e+00,-2.81797203e-02,9.34056993e-02,4.44943509e-02,-8.32441213e-02,-1.17366760e+01,0.00000000e+00,1.42104776e-01,2.41622882e-02,1.39262681e+02,2.36790425e+01
1.94600000e+00,-2.79951980e-02,9.11394167e-02,4.43205811e-02,-9.05563249e-02,-1.17366760e+01,0.00000000e+00,1.39757958e-01,2.38409602e-02,1.36962799e+02,2.33641410e+01
1.94800000e+00,-2.78151553e-02,8.88841199e-02,4.41323640e-02,-9.75110053e-02,-1.17366760e+01,0.00000000e+00,1.40369202e-01,2.46467479e-02,1.37561818e+02,2.41538129e+01
1.95000000e+00,-2.76396521e-02,8.66429485e-02,4.39307052e-02,-1.04213547e-01,-1.17366760e+01,0.00000000e+00,1.37985961e-01,2.40848256e-02,1.35226241e+02,2.36031291e+01
1.95200000e+00,-2.74685539e-02,8.44461232e-02,4.37156488e-02,-1.10707652e-01,-1.17366760e+01,0.00000000e+00,1.37927302e-01,2.47797369e-02,1.35168756e+02,2.42841422e+01
1.95400000e+00,-2.73018278e-02,8.23090240e-02,4.34879958e-02,-1.17019997e-01,-1.17366760e+01,0.00000000e+00,1.35220451e-01,2.41436690e-02,1.32516042e+02,2.36607956e+01
1.95600000e+00,-2.71392398e-02,8.02890386e-02,4.32474914e-02,-1.23448405e-01,-1.17366760e+01,0.00000000e+00,1.33855127e-01,2.41951821e-02,1.31178024e+02,2.37112785e+01
1.95800000e+00,-2.69806409e-02,7.83151506e-02,4.29943869e-02,-1.29599758e-01,-1.17366760e+01,0.00000000e+00,1.32840514e-01,2.43661619e-02,1.30183704e+02,2.38788387e+01
1.96000000e+00,-2.68259296e-02,7.64155897e-02,4.27291691e-02,-1.35635973e-01,-1.17366760e+01,0.00000000e+00,1.30847518e-01,2.40604314e-02,1.28230568e+02,2.35792228e+01
1.96200000e+00,-2.66749759e-02,7.45199850e-02,4.24521755e-02,-1.41173498e-01,-1.17366760e+01,0.00000000e+00,1.31508130e-01,2.50195431e-02,1.28877968e+02,2.45191522e+01
1.96400000e+00,-2.65278807e-02,7.25778766e-02,4.21647163e-02,-1.46349217e-01,-1.17366760e+01,0.00000000e+00,1.30725470e-01,2.44112955e-02,1.28110960e+02,2.39230696e+01
1.96600000e+00,-2.63846051e-02,7.07246389e-02,4.18665609e-02,-1.51851519e-01,-1.17366760e+01,0.00000000e+00,1.28254189e-01,2.39103327e-02,1.25689105e+02,2.34321260e+01
1.96800000e+00,-2.62449954e-02,6.88515381e-02,4.15576754e-02,-1.56806253e-01,-1.17366760e+01,0.00000000e+00,1.30042436e-01,2.51214934e-02,1.27441587e+02,2.46190635e+01
1.97000000e+00,-2.61092134e-02,6.69568343e-02,4.12396545e-02,-1.61283082e-01,-1.17366760e+01,0.00000000e+00,1.27642729e-01,2.44609406e-02,1.25089874e+02,2.39717218e+01
1.97200000e+00,-2.59771396e-02,6.51047600e-02,4.09127376e-02,-1.65468187e-01,-1.17366760e+01,0.00000000e+00,1.27960637e-01,2.52685725e-02,1.25401424e+02,2.47632011e+01
1.97400000e+00,-2.58487630e-02,6.32996349e-02,4.05779745e-02,-1.69364213e-01,-1.17366760e+01,0.00000000e+00,1.25490194e-01,2.45910474e-02,1.22980390e+02,2.40992265e+01
1.97600000e+00,-2.57238664e-02,6.16065518e-02,4.02352286e-02,-1.73338382e-01,-1.17366760e+01,0.00000000e+00,1.24316000e-01,2.46165530e-02,1.21829680e+02,2.41242220e+01
1.97800000e+00,-2.56023244e-02,5.99320777e-02,3.98848994e-02,-1.76894883e-01,-1.17366760e+01,0.00000000e+00,1.24056350e-01,2.49687549e-02,1.21575223e+02,2.44693798e+01
1.98000000e+00,-2.54841109e-02,5.82982691e-02,3.95278273e-02,-1.80184074e-01,-1.17366760e+01,0.00000000e+00,1.22394010e-01,2.46688725e-02,1.19946129e+02,2.41754950e+01
1.98200000e+00,-2.53691156e-02,5.66880043e-02,3.91644463e-02,-1.83048612e-01,-1.17366760e+01,0.00000000e+00,1.22560922e-01,2.53422151e-02,1.20109703e+02,2.48353708e+01
1.98400000e+00,-2.52573917e-02,5.50285735e-02,3.87958210e-02,-1.85630978e-01,-1.17366760e+01,0.00000000e+00,1.22624115e-01,2.47355789e-02,1.20171632e+02,2.42408673e+01
1.98600000e+00,-2.51489805e-02,5.34004674e-02,3.84217849e-02,-1.88419459e-01,-1.17366760e+01,0.00000000e+00,1.20937238e-01,2.43763711e-02,1.18518493e+02,2.38888437e+01
1.98800000e+00,-2.50438337e-02,5.17065359e-02,3.80425982e-02,-1.90525500e-01,-1.17366760e+01,0.00000000e+00,1.23297186e-01,2.56272863e-02,1.20831242e+02,2.51147405e+01
1.99000000e+00,-2.49422052e-02,4.99362921e-02,3.76601424e-02,-1.91942386e-01,-1.17366760e+01,0.00000000e+00,1.21883549e-01,2.52771176e-02,1.19445878e+02,2.47715753e+01
1.99200000e+00,-2.48440951e-02,4.81562064e-02,3.72751864e-02,-1.92822694e-01,-1.17366760e+01,0.00000000e+00,1.22719075e-01,2.62040623e-02,1.20264693e+02,2.56799810e+01
1.99400000e+00,-2.47495234e-02,4.64616179e-02,3.68888840e-02,-1.93654353e-01,-1.17366760e+01,0.00000000e+00,1.19106586e-01,2.48276421e-02,1.16724454e+02,2.43310893e+01
1.99600000e+00,-2.46581559e-02,4.49061185e-02,3.65003802e-02,-1.94769260e-01,-1.17366760e+01,0.00000000e+00,1.18716724e-01,2.50550041e-02,1.16342390e+02,2.45539040e+01
1.99800000e+00,-2.45698925e-02,4.33601262e-02,3.61100859e-02,-1.95465892e-01,-1.17366760e+01,0.00000000e+00,1.18157593e-01,2.51483472e-02,1.15794441e+02,2.46453802e+01
2.00000000e+00,-2.44846667e-02,4.18871334e-02,3.57185595e-02,-1.96098116e-01,-1.17366760e+01,0.00000000e+00,1.16309097e-01,2.46311174e-02,1.13982915e+02,2.41384950e+01
2.00200000e+00,-2.44023329e-02,4.04307642e-02,3.53259506e-02,-1.96344608e-01,-1.17366760e+01,0.00000000e+00,1.17091150e-01,2.53972974e-02,1.14749327e+02,2.48893514e+01
2.00400000e+00,-2.43230022e-02,3.88866050e-02,3.49333737e-02,-1.96302214e-01,-1.17366760e+01,0.00000000e+00,1.17706674e-01,2.46766197e-02,1.15352540e+02,2.41830873e+01
2.00600000e+00,-2.42468059e-02,3.73133392e-02,3.45406621e-02,-1.96379300e-01,-1.17366760e+01,0.00000000e+00,1.17142845e-01,2.45855340e-02,1.14799988e+02,2.40938233e+01
2.00800000e+00,-2.41738583e-02,3.55758813e-02,3.41485480e-02,-1.95419225e-01,-1.17366760e+01,0.00000000e+00,1.20941065e-01,2.62931975e-02,1.18522244e+02,2.57673335e+01
2.01000000e+00,-2.41045747e-02,3.37299694e-02,3.37594694e-02,-1.93732881e-01,-1.17366760e+01,0.00000000e+00,1.19103922e-01,2.55534288e-02,1.16721844e+02,2.50423603e+01
2.01200000e+00,-2.40389584e-02,3.18541337e-02,3.33739739e-02,-1.91510584e-01,-1.17366760e+01,0.00000000e+00,1.21097135e-01,2.68666520e-02,1.18675192e+02,2.63293189e+01
2.01400000e+00,-2.39771350e-02,3.00130578e-02,3.29935498e-02,-1.89104198e-01,-1.17366760e+01,0.00000000e+00,1.17779302e-01,2.53953094e-02,1.15423716e+02,2.48874032e+01
2.01600000e+00,-2.39188035e-02,2.83260239e-02,3.26172309e-02,-1.87187110e-01,-1.17366760e+01,0.00000000e+00,1.17014492e-01,2.53012428e-02,1.14674202e+02,2.47952179e+01
2.01800000e+00,-2.38638508e-02,2.66090494e-02,3.22451215e-02,-1.84789838e-01,-1.17366760e+01,0.00000000e+00,1.18023406e-01,2.58707086e-02,1.15662938e+02,2.53532944e+01
2.02000000e+00,-2.38123426e-02,2.49290773e-02,3.18781209e-02,-1.82318485e-01,-1.17366760e+01,0.00000000e+00,1.15722387e-01,2.49314003e-02,1.13407939e+02,2.44327723e+01
2.02200000e+00,-2.37641139e-02,2.32801058e-02,3.15159629e-02,-1.79674196e-01,-1.17366760e+01,0.00000000e+00,1.16898651e-01,2.57153200e-02,1.14560678e+02,2.52010136e+01
