t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.67000000e+00,-2.79953166e-02,-2.93721906e-01,-8.46874866e-03,9.62737521e-02,1.21844500e+01,0.00000000e+00,6.86015503e-02,-2.17991766e-03,6.72295193e+01,-2.13631930e+00
2.67200000e+00,-2.85787281e-02,-2.89653461e-01,-8.27258950e-03,9.98711770e-02,1.21844500e+01,0.00000000e+00,6.84403169e-02,-2.12758929e-03,6.70715106e+01,-2.08503750e+00
2.67400000e+00,-2.91537805e-02,-2.85360068e-01,-8.06934949e-03,1.03340315e-01,1.21844500e+01,0.00000000e+00,6.80567904e-02,-2.16027654e-03,6.66956546e+01,-2.11707101e+00
2.67600000e+00,-2.97200196e-02,-2.80843500e-01,-7.85932968e-03,1.06657312e-01,1.21844500e+01,0.00000000e+00,6.78659553e-02,-2.14826901e-03,6.65086362e+01,-2.10530363e+00
2.67800000e+00,-3.02770129e-02,-2.76114661e-01,-7.64280567e-03,1.09846173e-01,1.21844500e+01,0.00000000e+00,6.76626261e-02,-2.12122231e-03,6.63093736e+01,-2.07879786e+00
2.68000000e+00,-3.08243331e-02,-2.71168133e-01,-7.42005151e-03,1.12875274e-01,1.21844500e+01,0.00000000e+00,6.72670974e-02,-2.16663642e-03,6.59217555e+01,-2.12330369e+00
2.68200000e+00,-3.13615439e-02,-2.66009241e-01,-7.19141046e-03,1.15745570e-01,1.21844500e+01,0.00000000e+00,6.71065574e-02,-2.12910421e-03,6.57644262e+01,-2.08652213e+00
2.68400000e+00,-3.18882522e-02,-2.60673553e-01,-6.95705044e-03,1.18644038e-01,1.21844500e+01,0.00000000e+00,6.74571846e-02,-1.77387302e-03,6.61080409e+01,-1.73839556e+00
2.68600000e+00,-3.24041464e-02,-2.55200270e-01,-6.71683696e-03,1.21538534e-01,1.21844500e+01,0.00000000e+00,6.81249520e-02,-1.79547554e-03,6.67624530e+01,-1.75956603e+00
2.68800000e+00,-3.29089605e-02,-2.49587856e-01,-6.47097071e-03,1.24321433e-01,1.21844500e+01,0.00000000e+00,6.83497968e-02,-1.65801330e-03,6.69828009e+01,-1.62485304e+00
2.69000000e+00,-3.34023765e-02,-2.43793546e-01,-6.21966615e-03,1.26931969e-01,1.21844500e+01,0.00000000e+00,6.79259396e-02,-1.79934755e-03,6.65674208e+01,-1.76336060e+00
2.69200000e+00,-3.38840002e-02,-2.37797469e-01,-5.96344805e-03,1.29234706e-01,1.21844500e+01,0.00000000e+00,6.75909698e-02,-1.93901817e-03,6.62391504e+01,-1.90023781e+00
2.69400000e+00,-3.43534425e-02,-2.31615572e-01,-5.70290349e-03,1.31273221e-01,1.21844500e+01,0.00000000e+00,6.74411291e-02,-1.98259178e-03,6.60923065e+01,-1.94293994e+00
2.69600000e+00,-3.48103434e-02,-2.25255036e-01,-5.43850435e-03,1.33087986e-01,1.21844500e+01,0.00000000e+00,6.71722967e-02,-2.03171042e-03,6.58288508e+01,-1.99107621e+00
2.69800000e+00,-3.52543541e-02,-2.18731757e-01,-5.17067479e-03,1.34717907e-01,1.21844500e+01,0.00000000e+00,6.72893415e-02,-1.98864238e-03,6.59435547e+01,-1.94886954e+00
2.70000000e+00,-3.56851708e-02,-2.12059137e-01,-4.89973280e-03,1.36197725e-01,1.21844500e+01,0.00000000e+00,6.72266203e-02,-1.96033156e-03,6.58820879e+01,-1.92112493e+00
2.70200000e+00,-3.61024875e-02,-2.05231671e-01,-4.62600616e-03,1.37494153e-01,1.21844500e+01,0.00000000e+00,6.71054224e-02,-1.98308474e-03,6.57633140e+01,-1.94342304e+00
2.70400000e+00,-3.65059141e-02,-1.98129116e-01,-4.35001867e-03,1.38396922e-01,1.21844500e+01,0.00000000e+00,6.41205215e-02,-2.39276033e-03,6.28381111e+01,-2.34490513e+00
2.70600000e+00,-3.68949464e-02,-1.90940310e-01,-4.07244947e-03,1.39253181e-01,1.21844500e+01,0.00000000e+00,6.82952150e-02,-1.68449805e-03,6.69293107e+01,-1.65080809e+00
2.70800000e+00,-3.72697158e-02,-1.83812146e-01,-3.79286490e-03,1.40320994e-01,1.21844500e+01,0.00000000e+00,6.86259521e-02,-1.54974257e-03,6.72534330e+01,-1.51874772e+00
2.71000000e+00,-3.76301202e-02,-1.76571736e-01,-3.51126424e-03,1.41240708e-01,1.21844500e+01,0.00000000e+00,6.86438653e-02,-1.59346402e-03,6.72709880e+01,-1.56159474e+00
2.71200000e+00,-3.79759169e-02,-1.69202606e-01,-3.22809586e-03,1.41869769e-01,1.21844500e+01,0.00000000e+00,6.84709060e-02,-1.75557566e-03,6.71014879e+01,-1.72046415e+00
2.71400000e+00,-3.83068456e-02,-1.61706045e-01,-2.94399112e-03,1.42189928e-01,1.21844500e+01,0.00000000e+00,6.83981272e-02,-1.83613656e-03,6.70301646e+01,-1.79941382e+00
2.71600000e+00,-3.86226652e-02,-1.54095629e-01,-2.65950487e-03,1.42257034e-01,1.21844500e+01,0.00000000e+00,6.84195345e-02,-1.88036824e-03,6.70511439e+01,-1.84276087e+00
2.71800000e+00,-3.89231510e-02,-1.46369566e-01,-2.37516200e-03,1.42025658e-01,1.21844500e+01,0.00000000e+00,6.81801581e-02,-2.05637565e-03,6.68165550e+01,-2.01524814e+00
2.72000000e+00,-3.92080768e-02,-1.38543537e-01,-2.09157889e-03,1.41529325e-01,1.21844500e+01,0.00000000e+00,6.84413947e-02,-2.03120428e-03,6.70725668e+01,-1.99058020e+00
2.72200000e+00,-3.94772766e-02,-1.30644630e-01,-1.80914336e-03,1.40885013e-01,1.21844500e+01,0.00000000e+00,6.87069640e-02,-1.96325176e-03,6.73328247e+01,-1.92398672e+00
2.72400000e+00,-3.97304353e-02,-1.22415761e-01,-1.52849478e-03,1.39556880e-01,1.21844500e+01,0.00000000e+00,6.28308135e-02,-3.06515828e-03,6.15741972e+01,-3.00385512e+00
2.72600000e+00,-3.99669126e-02,-1.14146390e-01,-1.25098095e-03,1.38131038e-01,1.21844500e+01,0.00000000e+00,6.97250903e-02,-1.77124423e-03,6.83305885e+01,-1.73581934e+00
2.72800000e+00,-4.01871868e-02,-1.06125849e-01,-9.75625276e-04,1.37223192e-01,1.21844500e+01,0.00000000e+00,7.04761895e-02,-1.58414862e-03,6.90666658e+01,-1.55246565e+00
2.73000000e+00,-4.03914065e-02,-9.80910148e-02,-7.02099213e-04,1.36298809e-01,1.21844500e+01,0.00000000e+00,7.10909669e-02,-1.41482548e-03,6.96691475e+01,-1.38652897e+00
2.73200000e+00,-4.05795105e-02,-8.99957152e-02,-4.30612311e-04,1.35101059e-01,1.21844500e+01,0.00000000e+00,7.06317952e-02,-1.76965649e-03,6.92191593e+01,-1.73426336e+00
2.73400000e+00,-4.07513469e-02,-8.18366993e-02,-1.61944568e-04,1.33528957e-01,1.21844500e+01,0.00000000e+00,7.10381199e-02,-1.81615456e-03,6.96173575e+01,-1.77983147e+00
2.73600000e+00,-4.09068273e-02,-7.36326666e-02,1.03299241e-04,1.31650478e-01,1.21844500e+01,0.00000000e+00,7.08825399e-02,-2.03308022e-03,6.94648891e+01,-1.99241861e+00
2.73800000e+00,-4.10458480e-02,-6.53843288e-02,3.64467919e-04,1.29487889e-01,1.21844500e+01,0.00000000e+00,7.11713426e-02,-2.03853572e-03,6.97479157e+01,-1.99776500e+00
2.74000000e+00,-4.11683504e-02,-5.71146276e-02,6.21118865e-04,1.27127427e-01,1.21844500e+01,0.00000000e+00,7.14170920e-02,-2.08082000e-03,6.99887501e+01,-2.03920360e+00
2.74200000e+00,-4.12742993e-02,-4.88340814e-02,8.72860386e-04,1.24591122e-01,1.21844500e+01,0.00000000e+00,7.18166119e-02,-2.04697518e-03,7.03802797e+01,-2.00603568e+00
2.74400000e+00,-4.13634405e-02,-4.01842789e-02,1.11884532e-03,1.21097907e-01,1.21844500e+01,0.00000000e+00,6.35510377e-02,-3.73666362e-03,6.22800170e+01,-3.66193035e+00
2.74600000e+00,-4.14350487e-02,-3.15528793e-02,1.35721714e-03,1.17552312e-01,1.21844500e+01,0.00000000e+00,7.28669521e-02,-1.81482794e-03,7.14096131e+01,-1.77853138e+00
2.74800000e+00,-4.14899399e-02,-2.33532533e-02,1.58966028e-03,1.14915207e-01,1.21844500e+01,0.00000000e+00,7.41220603e-02,-1.49659442e-03,7.26396191e+01,-1.46666253e+00
2.75000000e+00,-4.15285117e-02,-1.52285603e-02,1.81693591e-03,1.12365011e-01,1.21844500e+01,0.00000000e+00,7.49660150e-02,-1.30668359e-03,7.34666947e+01,-1.28054991e+00
2.75200000e+00,-4.15508581e-02,-7.10984149e-03,2.03891834e-03,1.09511887e-01,1.21844500e+01,0.00000000e+00,7.44771842e-02,-1.81420152e-03,7.29876405e+01,-1.77791749e+00
2.75400000e+00,-4.15569443e-02,1.01899979e-03,2.25469856e-03,1.06231451e-01,1.21844500e+01,0.00000000e+00,7.48123610e-02,-1.89403160e-03,7.33161137e+01,-1.85615097e+00
2.75600000e+00,-4.15467995e-02,9.12173860e-03,2.46367866e-03,1.02702817e-01,1.21844500e+01,0.00000000e+00,7.50374044e-02,-2.03520496e-03,7.35366563e+01,-1.99450086e+00
2.75800000e+00,-4.15204746e-02,1.71985536e-02,2.66532631e-03,9.88989480e-02,1.21844500e+01,0.00000000e+00,7.52362208e-02,-2.18214675e-03,7.37314964e+01,-2.13850381e+00
2.76000000e+00,-4.14780340e-02,2.52323213e-02,2.85914059e-03,9.48943032e-02,1.21844500e+01,0.00000000e+00,7.57296796e-02,-2.17813084e-03,7.42150860e+01,-2.13456822e+00
2.76200000e+00,-4.14195864e-02,3.32044220e-02,3.04481222e-03,9.07527109e-02,1.21844500e+01,0.00000000e+00,7.62326780e-02,-2.20267423e-03,7.47080245e+01,-2.15862074e+00
2.76400000e+00,-4.13449164e-02,4.16263023e-02,3.22129723e-03,8.53300152e-02,1.21844500e+01,0.00000000e+00,6.46436893e-02,-4.61299820e-03,6.33508155e+01,-4.52073824e+00
2.76600000e+00,-4.12531227e-02,4.99860645e-02,3.38612032e-03,7.98892899e-02,1.21844500e+01,0.00000000e+00,7.69697387e-02,-2.00267419e-03,7.54303440e+01,-1.96262070e+00
2.76800000e+00,-4.11453898e-02,5.77194011e-02,3.54173507e-03,7.57694737e-02,1.21844500e+01,0.00000000e+00,7.84338198e-02,-1.61640199e-03,7.68651434e+01,-1.58407395e+00
2.77000000e+00,-4.10223404e-02,6.53096758e-02,3.68929129e-03,7.17892507e-02,1.21844500e+01,0.00000000e+00,7.93392942e-02,-1.49724762e-03,7.77525083e+01,-1.46730267e+00
2.77200000e+00,-4.08842005e-02,7.28257954e-02,3.82871322e-03,6.75407869e-02,1.21844500e+01,0.00000000e+00,7.90696506e-02,-1.97856898e-03,7.74882576e+01,-1.93899760e+00
2.77400000e+00,-4.07310772e-02,8.02820118e-02,3.95920062e-03,6.29116364e-02,1.21844500e+01,0.00000000e+00,7.95195845e-02,-2.10802399e-03,7.79291928e+01,-2.06586351e+00
2.77600000e+00,-4.05631338e-02,8.76462406e-02,4.08020639e-03,5.80524476e-02,1.21844500e+01,0.00000000e+00,7.98783086e-02,-2.28658783e-03,7.82807424e+01,-2.24085607e+00
2.77800000e+00,-4.03805542e-02,9.49174901e-02,4.19126837e-03,5.29802274e-02,1.21844500e+01,0.00000000e+00,8.02315645e-02,-2.39445890e-03,7.86269332e+01,-2.34656973e+00
2.78000000e+00,-4.01835340e-02,1.02083603e-01,4.29202323e-03,4.77519293e-02,1.21844500e+01,0.00000000e+00,8.07560685e-02,-2.46813533e-03,7.91409471e+01,-2.41877262e+00
2.78200000e+00,-3.99723041e-02,1.09123335e-01,4.38221367e-03,4.24300039e-02,1.21844500e+01,0.00000000e+00,8.14892432e-02,-2.45997041e-03,7.98594583e+01,-2.41077100e+00
2.78400000e+00,-3.97467007e-02,1.16672952e-01,4.46074277e-03,3.56075936e-02,1.21844500e+01,0.00000000e+00,6.70298071e-02,-5.50288702e-03,6.56892110e+01,-5.39282928e+00
2.78600000e+00,-3.95056762e-02,1.24126733e-01,4.52466427e-03,2.88154031e-02,1.21844500e+01,0.00000000e+00,8.17924388e-02,-2.30224538e-03,8.01565901e+01,-2.25620048e+00
2.78800000e+00,-3.92507165e-02,1.30796460e-01,4.57713046e-03,2.37121843e-02,1.21844500e+01,0.00000000e+00,8.32971566e-02,-1.88067355e-03,8.16312134e+01,-1.84306008e+00
2.79000000e+00,-3.89826254e-02,1.37263654e-01,4.61966965e-03,1.88439033e-02,1.21844500e+01,0.00000000e+00,8.43631115e-02,-1.74634608e-03,8.26758493e+01,-1.71141915e+00
2.79200000e+00,-3.87017513e-02,1.43596616e-01,4.65237907e-03,1.37851612e-02,1.21844500e+01,0.00000000e+00,8.41668641e-02,-2.23169210e-03,8.24835269e+01,-2.18705826e+00
2.79400000e+00,-3.84083131e-02,1.49818251e-01,4.67459563e-03,8.40446192e-03,1.21844500e+01,0.00000000e+00,8.45945790e-02,-2.38821147e-03,8.29026874e+01,-2.34044724e+00
2.79600000e+00,-3.81025751e-02,1.55894807e-01,4.68589807e-03,2.87549949e-03,1.21844500e+01,0.00000000e+00,8.50860783e-02,-2.52450278e-03,8.33843567e+01,-2.47401273e+00
2.79800000e+00,-3.77848346e-02,1.61820368e-01,4.68601918e-03,-2.77112320e-03,1.21844500e+01,0.00000000e+00,8.55534396e-02,-2.63270959e-03,8.38423708e+01,-2.58005540e+00
2.80000000e+00,-3.74554039e-02,1.67580487e-01,4.67478864e-03,-8.45514210e-03,1.21844500e+01,0.00000000e+00,8.62863911e-02,-2.61671936e-03,8.45606633e+01,-2.56438497e+00
2.80200000e+00,-3.71146326e-02,1.73160561e-01,4.65221272e-03,-1.41180061e-02,1.21844500e+01,0.00000000e+00,8.70017201e-02,-2.61824421e-03,8.52616857e+01,-2.56587933e+00
2.80400000e+00,-3.67624110e-02,1.79266505e-01,4.61726187e-03,-2.13627542e-02,1.21844500e+01,0.00000000e+00,7.11470118e-02,-5.98428547e-03,6.97240716e+01,-5.86459976e+00
2.80600000e+00,-3.63976431e-02,1.85257709e-01,4.56680110e-03,-2.85485454e-02,1.21844500e+01,0.00000000e+00,8.67306461e-02,-2.56342305e-03,8.49960331e+01,-2.51215459e+00
2.80800000e+00,-3.60219559e-02,1.90385351e-01,4.50430164e-03,-3.38835606e-02,1.21844500e+01,0.00000000e+00,8.82804307e-02,-2.18658394e-03,8.65148221e+01,-2.14285226e+00
2.81000000e+00,-3.56362652e-02,1.95267808e-01,4.43145935e-03,-3.89298542e-02,1.21844500e+01,0.00000000e+00,8.93315470e-02,-2.05938499e-03,8.75449161e+01,-2.01819729e+00
2.81200000e+00,-3.52410036e-02,1.99971996e-01,4.34852043e-03,-4.40688059e-02,1.21844500e+01,0.00000000e+00,8.92387961e-02,-2.49748445e-03,8.74540202e+01,-2.44753476e+00
2.81400000e+00,-3.48364827e-02,2.04517938e-01,4.25505288e-03,-4.94046209e-02,1.21844500e+01,0.00000000e+00,8.97457823e-02,-2.60395069e-03,8.79508666e+01,-2.55187168e+00
2.81600000e+00,-3.44230520e-02,2.08883554e-01,4.15085915e-03,-5.48046241e-02,1.21844500e+01,0.00000000e+00,9.00955255e-02,-2.77886629e-03,8.82936150e+01,-2.72328896e+00
2.81800000e+00,-3.40010699e-02,2.13067139e-01,4.03579350e-03,-6.02659382e-02,1.21844500e+01,0.00000000e+00,9.05718211e-02,-2.89479456e-03,8.87603847e+01,-2.83689867e+00
2.82000000e+00,-3.35709176e-02,2.17049618e-01,3.90982217e-03,-6.56871013e-02,1.21844500e+01,0.00000000e+00,9.12998157e-02,-2.87232834e-03,8.94738193e+01,-2.81488178e+00
2.82200000e+00,-3.31330143e-02,2.20817748e-01,3.77311518e-03,-7.10031455e-02,1.21844500e+01,0.00000000e+00,9.20213782e-02,-2.86726863e-03,9.01809506e+01,-2.80992325e+00
2.82400000e+00,-3.26872815e-02,2.25133369e-01,3.62462724e-03,-7.80924298e-02,1.21844500e+01,0.00000000e+00,7.48844696e-02,-6.80384203e-03,7.33867802e+01,-6.66776519e+00
2.82600000e+00,-3.22325708e-02,2.29313978e-01,3.46082994e-03,-8.50551740e-02,1.21844500e+01,0.00000000e+00,9.14824982e-02,-2.83254993e-03,8.96528482e+01,-2.77589893e+00
2.82800000e+00,-3.17706385e-02,2.32575257e-01,3.28582604e-03,-8.98888439e-02,1.21844500e+01,0.00000000e+00,9.26093576e-02,-2.58292008e-03,9.07571704e+01,-2.53126168e+00
2.83000000e+00,-3.13024426e-02,2.35577439e-01,3.10150443e-03,-9.43777428e-02,1.21844500e+01,0.00000000e+00,9.37273460e-02,-2.37033697e-03,9.18527990e+01,-2.32293023e+00
2.83200000e+00,-3.08284645e-02,2.38376000e-01,2.90835180e-03,-9.88115443e-02,1.21844500e+01,0.00000000e+00,9.35097727e-02,-2.74140834e-03,9.16395773e+01,-2.68658017e+00
2.83400000e+00,-3.03490570e-02,2.40996889e-01,2.70620880e-03,-1.03319534e-01,1.21844500e+01,0.00000000e+00,9.39763385e-02,-2.81298811e-03,9.20968117e+01,-2.75672835e+00
2.83600000e+00,-2.98646138e-02,2.43412638e-01,2.49511165e-03,-1.07770560e-01,1.21844500e+01,0.00000000e+00,9.43587468e-02,-2.92159026e-03,9.24715719e+01,-2.86315846e+00
2.83800000e+00,-2.93755440e-02,2.45622133e-01,2.27516305e-03,-1.12166857e-01,1.21844500e+01,0.00000000e+00,9.48126718e-02,-3.01052544e-03,9.29164184e+01,-2.95031493e+00
2.84000000e+00,-2.88822707e-02,2.47613375e-01,2.04651471e-03,-1.16457423e-01,1.21844500e+01,0.00000000e+00,9.54403199e-02,-3.02453943e-03,9.35315135e+01,-2.96404865e+00
2.84200000e+00,-2.83852386e-02,2.49382371e-01,1.80943083e-03,-1.20601799e-01,1.21844500e+01,0.00000000e+00,9.59559259e-02,-3.04066306e-03,9.40368074e+01,-2.97984980e+00
2.84400000e+00,-2.78843569e-02,2.51727927e-01,1.56278910e-03,-1.26723489e-01,1.21844500e+01,0.00000000e+00,7.78874622e-02,-7.52504794e-03,7.63297130e+01,-7.37454698e+00
2.84600000e+00,-2.73784092e-02,2.53950119e-01,1.30261330e-03,-1.32730711e-01,1.21844500e+01,0.00000000e+00,9.47185821e-02,-3.16932853e-03,9.28242105e+01,-3.10594196e+00
2.84800000e+00,-2.68691812e-02,2.55235153e-01,1.03343918e-03,-1.36378740e-01,1.21844500e+01,0.00000000e+00,9.56348197e-02,-2.95611800e-03,9.37221233e+01,-2.89699564e+00
2.85000000e+00,-2.63576449e-02,2.56255675e-01,7.57373128e-04,-1.39614643e-01,1.21844500e+01,0.00000000e+00,9.67280947e-02,-2.69730591e-03,9.47935328e+01,-2.64335979e+00
2.85200000e+00,-2.58443091e-02,2.57050261e-01,4.75111218e-04,-1.42654639e-01,1.21844500e+01,0.00000000e+00,9.67271964e-02,-2.94690153e-03,9.47926525e+01,-2.88796350e+00
2.85400000e+00,-2.53295706e-02,2.57654774e-01,1.86769792e-04,-1.45671809e-01,1.21844500e+01,0.00000000e+00,9.69702478e-02,-3.06007391e-03,9.50308428e+01,-2.99887243e+00
2.85600000e+00,-2.48138268e-02,2.58054154e-01,-1.07493119e-04,-1.48564643e-01,1.21844500e+01,0.00000000e+00,9.73122264e-02,-3.10510248e-03,9.53659819e+01,-3.04300043e+00
2.85800000e+00,-2.42974947e-02,2.58242512e-01,-4.07376551e-04,-1.51289152e-01,1.21844500e+01,0.00000000e+00,9.76872410e-02,-3.13404092e-03,9.57334962e+01,-3.07136010e+00
2.86000000e+00,-2.37809989e-02,2.58217590e-01,-7.12528077e-04,-1.53831206e-01,1.21844500e+01,0.00000000e+00,9.80797513e-02,-3.15700919e-03,9.61181563e+01,-3.09386900e+00
2.86200000e+00,-2.32647666e-02,2.57979270e-01,-1.02258081e-03,-1.56192435e-01,1.21844500e+01,0.00000000e+00,9.84588264e-02,-3.19644714e-03,9.64896499e+01,-3.13251820e+00
2.86400000e+00,-2.27487443e-02,2.58247276e-01,-1.33859141e-03,-1.60493750e-01,1.21844500e+01,0.00000000e+00,8.20361122e-02,-7.67921405e-03,8.03953900e+01,-7.52562976e+00
2.86600000e+00,-2.22318491e-02,2.58407951e-01,-1.66447962e-03,-1.64680956e-01,1.21844500e+01,0.00000000e+00,9.67489246e-02,-3.42048786e-03,9.48139461e+01,-3.35207811e+00
2.86800000e+00,-2.17156656e-02,2.57739011e-01,-1.99577655e-03,-1.66560308e-01,1.21844500e+01,0.00000000e+00,9.72056870e-02,-3.30751736e-03,9.52615732e+01,-3.24136701e+00
2.87000000e+00,-2.12010507e-02,2.56833571e-01,-2.33044040e-03,-1.68019040e-01,1.21844500e+01,0.00000000e+00,9.80708561e-02,-3.01506585e-03,9.61094390e+01,-2.95476453e+00
2.87200000e+00,-2.06884740e-02,2.55714043e-01,-2.66765584e-03,-1.69182496e-01,1.21844500e+01,0.00000000e+00,9.80195965e-02,-3.16898989e-03,9.60592046e+01,-3.10561009e+00
2.87400000e+00,-2.01783161e-02,2.54412151e-01,-3.00707957e-03,-1.70209742e-01,1.21844500e+01,0.00000000e+00,9.81624698e-02,-3.21361828e-03,9.61992204e+01,-3.14934591e+00
2.87600000e+00,-1.96709522e-02,2.52920039e-01,-3.34836134e-03,-1.71036809e-01,1.21844500e+01,0.00000000e+00,9.83168493e-02,-3.23600793e-03,9.63505123e+01,-3.17128777e+00
2.87800000e+00,-1.91667629e-02,2.51237478e-01,-3.69108716e-03,-1.71654429e-01,1.21844500e+01,0.00000000e+00,9.84901647e-02,-3.26333085e-03,9.65203614e+01,-3.19806423e+00
2.88000000e+00,-1.86661257e-02,2.49369851e-01,-4.03484659e-03,-1.72073374e-01,1.21844500e+01,0.00000000e+00,9.85470353e-02,-3.30988938e-03,9.65760946e+01,-3.24369160e+00
2.88200000e+00,-1.81694065e-02,2.47317812e-01,-4.37923685e-03,-1.72276644e-01,1.21844500e+01,0.00000000e+00,9.87362636e-02,-3.30251704e-03,9.67615384e+01,-3.23646670e+00
2.88400000e+00,-1.76766292e-02,2.45603576e-01,-4.72501217e-03,-1.74068167e-01,1.21844500e+01,0.00000000e+00,8.66232400e-02,-7.13709825e-03,8.48907752e+01,-6.99435628e+00
2.88600000e+00,-1.71870493e-02,2.43803696e-01,-5.07545259e-03,-1.75774453e-01,1.21844500e+01,0.00000000e+00,9.67343318e-02,-3.62329593e-03,9.47996452e+01,-3.55083001e+00
2.88800000e+00,-1.67018147e-02,2.41403447e-01,-5.42683352e-03,-1.75566192e-01,1.21844500e+01,0.00000000e+00,9.66814551e-02,-3.62050180e-03,9.47478260e+01,-3.54809177e+00
2.89000000e+00,-1.62215644e-02,2.38809912e-01,-5.77745691e-03,-1.74967304e-01,1.21844500e+01,0.00000000e+00,9.73200815e-02,-3.30446545e-03,9.53736799e+01,-3.23837614e+00
2.89200000e+00,-1.57467036e-02,2.36023600e-01,-6.12644319e-03,-1.73979145e-01,1.21844500e+01,0.00000000e+00,9.72984764e-02,-3.30236147e-03,9.53525069e+01,-3.23631424e+00
2.89400000e+00,-1.52775809e-02,2.33070835e-01,-6.47319764e-03,-1.72727242e-01,1.21844500e+01,0.00000000e+00,9.73681280e-02,-3.24672317e-03,9.54207654e+01,-3.18178871e+00
2.89600000e+00,-1.48145259e-02,2.29959542e-01,-6.81718993e-03,-1.71232017e-01,1.21844500e+01,0.00000000e+00,9.72102267e-02,-3.28364129e-03,9.52660222e+01,-3.21796846e+00
2.89800000e+00,-1.43578444e-02,2.26695816e-01,-7.15798081e-03,-1.69519465e-01,1.21844500e+01,0.00000000e+00,9.71888475e-02,-3.27808036e-03,9.52450706e+01,-3.21251876e+00
2.90000000e+00,-1.39078440e-02,2.23280171e-01,-7.49511651e-03,-1.67580014e-01,1.21844500e+01,0.00000000e+00,9.70728635e-02,-3.28977953e-03,9.51314062e+01,-3.22398394e+00
2.90200000e+00,-1.34648222e-02,2.19716755e-01,-7.82815168e-03,-1.65416815e-01,1.21844500e+01,0.00000000e+00,9.70109090e-02,-3.28506408e-03,9.50706908e+01,-3.21936280e+00
2.90400000e+00,-1.30288983e-02,2.16271336e-01,-8.15739564e-03,-1.64171277e-01,1.21844500e+01,0.00000000e+00,9.07426982e-02,-5.68694764e-03,8.89278443e+01,-5.57320868e+00
2.90600000e+00,-1.25997718e-02,2.12773594e-01,-8.48480910e-03,-1.62884290e-01,1.21844500e+01,0.00000000e+00,9.47165213e-02,-3.66617693e-03,9.28221909e+01,-3.59285339e+00
2.90800000e+00,-1.21780063e-02,2.08972248e-01,-8.80815465e-03,-1.60430175e-01,1.21844500e+01,0.00000000e+00,9.43787429e-02,-3.70005674e-03,9.24911680e+01,-3.62605560e+00
2.91000000e+00,-1.17639762e-02,2.05030748e-01,-9.12630967e-03,-1.57645916e-01,1.21844500e+01,0.00000000e+00,9.45957070e-02,-3.42881304e-03,9.27037929e+01,-3.36023678e+00
2.91200000e+00,-1.13579764e-02,2.00949577e-01,-9.43850456e-03,-1.54511059e-01,1.21844500e+01,0.00000000e+00,9.43116127e-02,-3.41140844e-03,9.24253805e+01,-3.34318028e+00
2.91400000e+00,-1.09602589e-02,1.96746965e-01,-9.74418309e-03,-1.51120008e-01,1.21844500e+01,0.00000000e+00,9.41697431e-02,-3.32911068e-03,9.22863482e+01,-3.26252846e+00
2.91600000e+00,-1.05710696e-02,1.92422883e-01,-1.00428077e-02,-1.47463662e-01,1.21844500e+01,0.00000000e+00,9.39554081e-02,-3.28263510e-03,9.20763000e+01,-3.21698239e+00
2.91800000e+00,-1.01906441e-02,1.87983751e-01,-1.03338738e-02,-1.43561453e-01,1.21844500e+01,0.00000000e+00,9.37345862e-02,-3.23043101e-03,9.18598945e+01,-3.16582239e+00
2.92000000e+00,-9.81920713e-03,1.83435773e-01,-1.06169008e-02,-1.39430253e-01,1.21844500e+01,0.00000000e+00,9.34482394e-02,-3.20797686e-03,9.15792746e+01,-3.14381732e+00
2.92200000e+00,-9.45696740e-03,1.78788153e-01,-1.08914642e-02,-1.35103142e-01,1.21844500e+01,0.00000000e+00,9.30869964e-02,-3.21320034e-03,9.12252565e+01,-3.14893634e+00
2.92400000e+00,-9.10410912e-03,1.74058636e-01,-1.11574644e-02,-1.31002530e-01,1.21844500e+01,0.00000000e+00,9.24622001e-02,-4.06511516e-03,9.06129561e+01,-3.98381286e+00
2.92600000e+00,-8.76075051e-03,1.69302642e-01,-1.14154492e-02,-1.26864286e-01,1.21844500e+01,0.00000000e+00,9.08833507e-02,-3.50440377e-03,8.90656837e+01,-3.43431569e+00
2.92800000e+00,-8.42691187e-03,1.64526675e-01,-1.16646565e-02,-1.22328475e-01,1.21844500e+01,0.00000000e+00,9.01842611e-02,-3.58847487e-03,8.83805759e+01,-3.51670537e+00
2.93000000e+00,-8.10269433e-03,1.59674940e-01,-1.19046257e-02,-1.17586616e-01,1.21844500e+01,0.00000000e+00,8.99874106e-02,-3.41663769e-03,8.81876624e+01,-3.34830494e+00
