t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.89400000e+00,-2.47833743e-02,1.46821921e-01,1.29381194e-02,-1.68661789e-01,7.09151100e+00,0.00000000e+00,8.33009719e-02,3.91698634e-03,8.16349524e+01,3.83864662e+00
1.89600000e+00,-2.44882232e-02,1.48331403e-01,1.25958770e-02,-1.73544159e-01,7.09151100e+00,0.00000000e+00,8.19347056e-02,3.89953182e-03,8.02960115e+01,3.82154118e+00
1.89800000e+00,-2.41900477e-02,1.49842347e-01,1.22441088e-02,-1.78177470e-01,7.09151100e+00,0.00000000e+00,8.08388755e-02,3.93914590e-03,7.92220980e+01,3.86036298e+00
1.90000000e+00,-2.38888560e-02,1.51350122e-01,1.18833380e-02,-1.82554488e-01,7.09151100e+00,0.00000000e+00,7.95562283e-02,3.92390596e-03,7.79651038e+01,3.84542784e+00
1.90200000e+00,-2.35846500e-02,1.52853703e-01,1.15140778e-02,-1.86651046e-01,7.09151100e+00,0.00000000e+00,7.84597156e-02,4.00201297e-03,7.68905213e+01,3.92197271e+00
1.90400000e+00,-2.32774837e-02,1.54293415e-01,1.11370074e-02,-1.90337276e-01,7.09151100e+00,0.00000000e+00,7.85471221e-02,4.24805048e-03,7.69761797e+01,4.16308947e+00
1.90600000e+00,-2.29675147e-02,1.55675595e-01,1.07529447e-02,-1.93699581e-01,7.09151100e+00,0.00000000e+00,7.72793909e-02,4.13465312e-03,7.57338031e+01,4.05196006e+00
1.90800000e+00,-2.26547830e-02,1.57055325e-01,1.03623236e-02,-1.96890088e-01,7.09151100e+00,0.00000000e+00,7.60570880e-02,4.05194130e-03,7.45359462e+01,3.97090248e+00
1.91000000e+00,-2.23393013e-02,1.58423171e-01,9.96553782e-03,-1.99850421e-01,7.09151100e+00,0.00000000e+00,7.49873317e-02,4.05217691e-03,7.34875851e+01,3.97113337e+00
1.91200000e+00,-2.20211051e-02,1.59768867e-01,9.56311456e-03,-2.02521835e-01,7.09151100e+00,0.00000000e+00,7.39826525e-02,4.08460445e-03,7.25029995e+01,4.00291236e+00
1.91400000e+00,-2.17002436e-02,1.61088024e-01,9.15565778e-03,-2.04882350e-01,7.09151100e+00,0.00000000e+00,7.29936144e-02,4.12365820e-03,7.15337421e+01,4.04118503e+00
1.91600000e+00,-2.13767680e-02,1.62384660e-01,8.74377909e-03,-2.06952011e-01,7.09151100e+00,0.00000000e+00,7.18735870e-02,4.10757209e-03,7.04361152e+01,4.02542065e+00
1.91800000e+00,-2.10507197e-02,1.63659169e-01,8.32803822e-03,-2.08738977e-01,7.09151100e+00,0.00000000e+00,7.08542570e-02,4.12386903e-03,6.94371719e+01,4.04139165e+00
1.92000000e+00,-2.07221498e-02,1.64906000e-01,7.90902398e-03,-2.10224783e-01,7.09151100e+00,0.00000000e+00,6.98432757e-02,4.14174305e-03,6.84464101e+01,4.05890819e+00
1.92200000e+00,-2.03911265e-02,1.66106565e-01,7.48741775e-03,-2.11292644e-01,7.09151100e+00,0.00000000e+00,6.92380584e-02,4.39931344e-03,6.78532972e+01,4.31132717e+00
1.92400000e+00,-2.00578009e-02,1.67191108e-01,7.06417610e-03,-2.11876510e-01,7.09151100e+00,0.00000000e+00,6.98379460e-02,4.55328640e-03,6.84411871e+01,4.46222068e+00
1.92600000e+00,-1.97224266e-02,1.68178902e-01,6.64011881e-03,-2.12149757e-01,7.09151100e+00,0.00000000e+00,6.87650986e-02,4.44563174e-03,6.73897966e+01,4.35671910e+00
1.92800000e+00,-1.93851089e-02,1.69131233e-01,6.21571468e-03,-2.12216617e-01,7.09151100e+00,0.00000000e+00,6.79169387e-02,4.38024166e-03,6.65585999e+01,4.29263682e+00
1.93000000e+00,-1.90459311e-02,1.70039425e-01,5.79140843e-03,-2.12049368e-01,7.09151100e+00,0.00000000e+00,6.70314429e-02,4.33082577e-03,6.56908141e+01,4.24420925e+00
1.93200000e+00,-1.87049828e-02,1.70900155e-01,5.36768920e-03,-2.11624160e-01,7.09151100e+00,0.00000000e+00,6.62463176e-02,4.31623005e-03,6.49213912e+01,4.22990545e+00
1.93400000e+00,-1.83623692e-02,1.71702829e-01,4.94511151e-03,-2.10899420e-01,7.09151100e+00,0.00000000e+00,6.55944988e-02,4.35558733e-03,6.42826089e+01,4.26847558e+00
1.93600000e+00,-1.80182153e-02,1.72439896e-01,4.52430833e-03,-2.09849512e-01,7.09151100e+00,0.00000000e+00,6.49730358e-02,4.39720421e-03,6.36735751e+01,4.30926012e+00
1.93800000e+00,-1.76726512e-02,1.73114618e-01,4.10592278e-03,-2.08485663e-01,7.09151100e+00,0.00000000e+00,6.42331999e-02,4.41631969e-03,6.29485359e+01,4.32799329e+00
1.94000000e+00,-1.73257961e-02,1.73730365e-01,3.69056300e-03,-2.06825853e-01,7.09151100e+00,0.00000000e+00,6.35222034e-02,4.42439701e-03,6.22517594e+01,4.33590907e+00
1.94200000e+00,-1.69777942e-02,1.74249305e-01,3.27894309e-03,-2.04680510e-01,7.09151100e+00,0.00000000e+00,6.36566817e-02,4.84659927e-03,6.23835480e+01,4.74966729e+00
1.94400000e+00,-1.66289158e-02,1.74592931e-01,2.87218092e-03,-2.02025292e-01,7.09151100e+00,0.00000000e+00,6.47724062e-02,4.91247355e-03,6.34769581e+01,4.81422408e+00
1.94600000e+00,-1.62795152e-02,1.74797519e-01,2.47100061e-03,-1.99132079e-01,7.09151100e+00,0.00000000e+00,6.40542711e-02,4.77186429e-03,6.27731857e+01,4.67642701e+00
1.94800000e+00,-1.59297664e-02,1.74941062e-01,2.07574232e-03,-1.96104305e-01,7.09151100e+00,0.00000000e+00,6.33443828e-02,4.62903832e-03,6.20774952e+01,4.53645755e+00
1.95000000e+00,-1.55798013e-02,1.75009126e-01,1.68671801e-03,-1.92874626e-01,7.09151100e+00,0.00000000e+00,6.29615062e-02,4.63861126e-03,6.17022760e+01,4.54583904e+00
1.95200000e+00,-1.52297897e-02,1.74987480e-01,1.30442231e-03,-1.89377232e-01,7.09151100e+00,0.00000000e+00,6.25834030e-02,4.64342902e-03,6.13317349e+01,4.55056044e+00
1.95400000e+00,-1.48799098e-02,1.74878132e-01,9.29378809e-04,-1.85625273e-01,7.09151100e+00,0.00000000e+00,6.21542954e-02,4.63565100e-03,6.09112095e+01,4.54293798e+00
1.95600000e+00,-1.45303374e-02,1.74678412e-01,5.62099891e-04,-1.81605337e-01,7.09151100e+00,0.00000000e+00,6.18407763e-02,4.67960862e-03,6.06039608e+01,4.58601644e+00
1.95800000e+00,-1.41812525e-02,1.74394176e-01,2.03124196e-04,-1.77335327e-01,7.09151100e+00,0.00000000e+00,6.12784239e-02,4.64600519e-03,6.00528554e+01,4.55308509e+00
1.96000000e+00,-1.38328202e-02,1.74020793e-01,-1.47072249e-04,-1.72811596e-01,7.09151100e+00,0.00000000e+00,6.10780969e-02,4.71006238e-03,5.98565350e+01,4.61586113e+00
1.96200000e+00,-1.34852505e-02,1.73525736e-01,-4.87849864e-04,-1.67879431e-01,7.09151100e+00,0.00000000e+00,6.12824050e-02,5.01450605e-03,6.00567569e+01,4.91421592e+00
1.96400000e+00,-1.31388628e-02,1.72812264e-01,-8.18293342e-04,-1.62502368e-01,7.09151100e+00,0.00000000e+00,6.33515213e-02,5.16967096e-03,6.20844909e+01,5.06627754e+00
1.96600000e+00,-1.27941254e-02,1.71912803e-01,-1.13772469e-03,-1.56923356e-01,7.09151100e+00,0.00000000e+00,6.28106478e-02,4.97979342e-03,6.15544349e+01,4.88019755e+00
1.96800000e+00,-1.24512633e-02,1.70935879e-01,-1.44596043e-03,-1.51304847e-01,7.09151100e+00,0.00000000e+00,6.23588272e-02,4.80994931e-03,6.11116507e+01,4.71375032e+00
1.97000000e+00,-1.21104512e-02,1.69855087e-01,-1.74283985e-03,-1.45530013e-01,7.09151100e+00,0.00000000e+00,6.24513092e-02,4.88146434e-03,6.12022830e+01,4.78383505e+00
1.97200000e+00,-1.17719239e-02,1.68652808e-01,-2.02792636e-03,-1.39524023e-01,7.09151100e+00,0.00000000e+00,6.24293503e-02,4.88544472e-03,6.11807633e+01,4.78773583e+00
1.97400000e+00,-1.14359155e-02,1.67337120e-01,-2.30081314e-03,-1.33333856e-01,7.09151100e+00,0.00000000e+00,6.23531249e-02,4.87569800e-03,6.11060624e+01,4.77818404e+00
1.97600000e+00,-1.11026485e-02,1.65911908e-01,-2.56115206e-03,-1.26979117e-01,7.09151100e+00,0.00000000e+00,6.22623612e-02,4.85638508e-03,6.10171140e+01,4.75925738e+00
1.97800000e+00,-1.07723419e-02,1.64375669e-01,-2.80861699e-03,-1.20455473e-01,7.09151100e+00,0.00000000e+00,6.22449577e-02,4.87405852e-03,6.10000585e+01,4.77657735e+00
1.98000000e+00,-1.04452227e-02,1.62724086e-01,-3.04285531e-03,-1.13753891e-01,7.09151100e+00,0.00000000e+00,6.22806212e-02,4.89252596e-03,6.10350088e+01,4.79467544e+00
1.98200000e+00,-1.01215364e-02,1.60936234e-01,-3.26344900e-03,-1.06777016e-01,7.09151100e+00,0.00000000e+00,6.27796952e-02,5.13394507e-03,6.15241013e+01,5.03126617e+00
1.98400000e+00,-9.80163602e-03,1.58910974e-01,-3.46976223e-03,-9.94984503e-02,7.09151100e+00,0.00000000e+00,6.52087146e-02,5.22808605e-03,6.39045403e+01,5.12352433e+00
1.98600000e+00,-9.48602951e-03,1.56680279e-01,-3.66137935e-03,-9.21247047e-02,7.09151100e+00,0.00000000e+00,6.49947312e-02,5.05697666e-03,6.36948366e+01,4.95583712e+00
1.98800000e+00,-9.17497919e-03,1.54353164e-01,-3.83828253e-03,-8.47831781e-02,7.09151100e+00,0.00000000e+00,6.49131869e-02,4.90474122e-03,6.36149231e+01,4.80664640e+00
1.99000000e+00,-8.86870185e-03,1.51898563e-01,-4.00044137e-03,-7.73356341e-02,7.09151100e+00,0.00000000e+00,6.54636241e-02,5.04482843e-03,6.41543516e+01,4.94393186e+00
1.99200000e+00,-8.56747991e-03,1.49301518e-01,-4.14750780e-03,-6.97122049e-02,7.09151100e+00,0.00000000e+00,6.57722332e-02,5.06072540e-03,6.44567885e+01,4.95951089e+00
1.99400000e+00,-8.27158366e-03,1.46572656e-01,-4.27922060e-03,-6.19844066e-02,7.09151100e+00,0.00000000e+00,6.61173291e-02,5.07259068e-03,6.47949825e+01,4.97113887e+00
1.99600000e+00,-7.98127467e-03,1.43715718e-01,-4.39539246e-03,-5.41771692e-02,7.09151100e+00,0.00000000e+00,6.63835630e-02,5.05832591e-03,6.50558917e+01,4.95715939e+00
1.99800000e+00,-7.69680175e-03,1.40737353e-01,-4.49589626e-03,-4.63204080e-02,7.09151100e+00,0.00000000e+00,6.66204834e-02,5.02976008e-03,6.52880737e+01,4.92916488e+00
2.00000000e+00,-7.41840652e-03,1.37637108e-01,-4.58064760e-03,-3.84239141e-02,7.09151100e+00,0.00000000e+00,6.69463621e-02,5.01743138e-03,6.56074348e+01,4.91708275e+00
2.00200000e+00,-7.14633115e-03,1.34420112e-01,-4.64958746e-03,-3.05207422e-02,7.09151100e+00,0.00000000e+00,6.71145802e-02,4.94206391e-03,6.57722886e+01,4.84322263e+00
2.00400000e+00,-6.88088351e-03,1.30966976e-01,-4.70264319e-03,-2.24865281e-02,7.09151100e+00,0.00000000e+00,7.02835654e-02,5.21343581e-03,6.88778941e+01,5.10916710e+00
2.00600000e+00,-6.62261606e-03,1.27284643e-01,-4.73948136e-03,-1.43739929e-02,7.09151100e+00,0.00000000e+00,7.03470051e-02,5.05051367e-03,6.89400650e+01,4.94950340e+00
2.00800000e+00,-6.37181027e-03,1.23504320e-01,-4.76023102e-03,-6.39922526e-03,7.09151100e+00,0.00000000e+00,7.05106138e-02,4.89135442e-03,6.91004015e+01,4.79352733e+00
2.01000000e+00,-6.12868788e-03,1.19590346e-01,-4.76505856e-03,1.60508750e-03,7.09151100e+00,0.00000000e+00,7.14695092e-02,5.10237908e-03,7.00401190e+01,5.00033150e+00
2.01200000e+00,-5.89354842e-03,1.15527071e-01,-4.75374162e-03,9.71296155e-03,7.09151100e+00,0.00000000e+00,7.20634141e-02,5.12158789e-03,7.06221458e+01,5.01915613e+00
2.01400000e+00,-5.66666720e-03,1.11332398e-01,-4.72620703e-03,1.78203576e-02,7.09151100e+00,0.00000000e+00,7.26707877e-02,5.13740116e-03,7.12173719e+01,5.03465314e+00
2.01600000e+00,-5.44830246e-03,1.07012287e-01,-4.68248438e-03,2.58914765e-02,7.09151100e+00,0.00000000e+00,7.31944330e-02,5.10460436e-03,7.17305444e+01,5.00251227e+00
2.01800000e+00,-5.23869909e-03,1.02570634e-01,-4.62268340e-03,3.38991899e-02,7.09151100e+00,0.00000000e+00,7.37818356e-02,5.08647032e-03,7.23061988e+01,4.98474091e+00
2.02000000e+00,-5.03809946e-03,9.80096912e-02,-4.54693490e-03,4.18359845e-02,7.09151100e+00,0.00000000e+00,7.43258152e-02,5.06071270e-03,7.28392989e+01,4.95949844e+00
2.02200000e+00,-4.84673812e-03,9.33320688e-02,-4.45539355e-03,4.96916530e-02,7.09151100e+00,0.00000000e+00,7.49271887e-02,5.04374795e-03,7.34286450e+01,4.94287299e+00
2.02400000e+00,-4.66490293e-03,8.84568341e-02,-4.34823521e-03,5.74469537e-02,7.09151100e+00,0.00000000e+00,7.74394107e-02,4.99995048e-03,7.58906225e+01,4.89995147e+00
2.02600000e+00,-4.49303861e-03,8.33898642e-02,-4.22568760e-03,6.50794822e-02,7.09151100e+00,0.00000000e+00,7.79839499e-02,4.95799304e-03,7.64242709e+01,4.85883318e+00
2.02800000e+00,-4.33140668e-03,7.82281011e-02,-4.08804395e-03,7.25220359e-02,7.09151100e+00,0.00000000e+00,7.83140203e-02,4.79477182e-03,7.67477399e+01,4.69887638e+00
2.03000000e+00,-4.18020810e-03,7.29434966e-02,-3.93563161e-03,7.99163484e-02,7.09151100e+00,0.00000000e+00,7.95986924e-02,5.07145908e-03,7.80067186e+01,4.97002990e+00
2.03200000e+00,-4.03972828e-03,6.75155186e-02,-3.76834531e-03,8.73605241e-02,7.09151100e+00,0.00000000e+00,8.04954362e-02,5.13537298e-03,7.88855274e+01,5.03266552e+00
2.03400000e+00,-3.91022343e-03,6.19714516e-02,-3.58625488e-03,9.47066571e-02,7.09151100e+00,0.00000000e+00,8.12316451e-02,5.12278852e-03,7.96070122e+01,5.02033275e+00
2.03600000e+00,-3.79191207e-03,5.63229861e-02,-3.38962044e-03,1.01900177e-01,7.09151100e+00,0.00000000e+00,8.19461581e-02,5.09299669e-03,8.03072349e+01,4.99113676e+00
2.03800000e+00,-3.68499724e-03,5.05758933e-02,-3.17877718e-03,1.08909210e-01,7.09151100e+00,0.00000000e+00,8.26401396e-02,5.03388086e-03,8.09873368e+01,4.93320324e+00
2.04000000e+00,-3.58967240e-03,4.47329591e-02,-2.95411182e-03,1.15725926e-01,7.09151100e+00,0.00000000e+00,8.33837696e-02,5.00747768e-03,8.17160942e+01,4.90732813e+00
2.04200000e+00,-3.50612798e-03,3.87961658e-02,-2.71600015e-03,1.22352651e-01,7.09151100e+00,0.00000000e+00,8.41272140e-02,4.97253253e-03,8.24446697e+01,4.87308188e+00
2.04400000e+00,-3.43457906e-03,3.27223995e-02,-2.46490177e-03,1.28678586e-01,7.09151100e+00,0.00000000e+00,8.59757253e-02,4.73221991e-03,8.42562108e+01,4.63757551e+00
2.04600000e+00,-3.37532898e-03,2.65127409e-02,-2.20147498e-03,1.34720793e-01,7.09151100e+00,0.00000000e+00,8.67936982e-02,4.75083367e-03,8.50578242e+01,4.65581699e+00
2.04800000e+00,-3.32857516e-03,2.02324796e-02,-1.92619495e-03,1.40498501e-01,7.09151100e+00,0.00000000e+00,8.72182618e-02,4.56791228e-03,8.54738966e+01,4.47655403e+00
2.05000000e+00,-3.29446216e-03,1.38575713e-02,-1.63956474e-03,1.46150570e-01,7.09151100e+00,0.00000000e+00,8.87009452e-02,4.89428791e-03,8.69269263e+01,4.79640215e+00
2.05200000e+00,-3.27322104e-03,7.36842104e-03,-1.34159894e-03,1.51793244e-01,7.09151100e+00,0.00000000e+00,8.96879734e-02,4.97154502e-03,8.78942139e+01,4.87211412e+00
2.05400000e+00,-3.26504218e-03,7.98725729e-04,-1.03251347e-03,1.57253381e-01,7.09151100e+00,0.00000000e+00,9.04895355e-02,4.95044927e-03,8.86797448e+01,4.85144029e+00
2.05600000e+00,-3.27007072e-03,-5.83783956e-03,-7.12749253e-04,1.62467789e-01,7.09151100e+00,0.00000000e+00,9.12645518e-02,4.91041984e-03,8.94392608e+01,4.81221145e+00
2.05800000e+00,-3.28843757e-03,-1.25404562e-02,-3.82803137e-04,1.67440986e-01,7.09151100e+00,0.00000000e+00,9.21556027e-02,4.91345338e-03,9.03124906e+01,4.81518431e+00
2.06000000e+00,-3.32027295e-03,-1.93036789e-02,-4.31581525e-05,1.72154951e-01,7.09151100e+00,0.00000000e+00,9.29130674e-02,4.84955453e-03,9.10548061e+01,4.75256344e+00
2.06200000e+00,-3.36568659e-03,-2.61183478e-02,3.05622595e-04,1.76577843e-01,7.09151100e+00,0.00000000e+00,9.37007047e-02,4.79892494e-03,9.18266906e+01,4.70294645e+00
2.06400000e+00,-3.42478959e-03,-3.29978724e-02,6.62868156e-04,1.80573195e-01,7.09151100e+00,0.00000000e+00,9.48830216e-02,4.46082811e-03,9.29853612e+01,4.37161155e+00
2.06600000e+00,-3.49772019e-03,-3.99405583e-02,1.02764726e-03,1.84166415e-01,7.09151100e+00,0.00000000e+00,9.57436631e-02,4.47447956e-03,9.38287899e+01,4.38498997e+00
2.06800000e+00,-3.58456608e-03,-4.69046323e-02,1.39929820e-03,1.87406253e-01,7.09151100e+00,0.00000000e+00,9.60633231e-02,4.24865574e-03,9.41420567e+01,4.16368263e+00
2.07000000e+00,-3.68536696e-03,-5.39110729e-02,1.77713142e-03,1.90434830e-01,7.09151100e+00,0.00000000e+00,9.75279861e-02,4.56956933e-03,9.55774264e+01,4.47817794e+00
2.07200000e+00,-3.80025503e-03,-6.09844990e-02,2.16099526e-03,1.93400026e-01,7.09151100e+00,0.00000000e+00,9.85376164e-02,4.66277423e-03,9.65668641e+01,4.56951874e+00
2.07400000e+00,-3.92933363e-03,-6.81009324e-02,2.55060931e-03,1.96181917e-01,7.09151100e+00,0.00000000e+00,9.95576376e-02,4.74025512e-03,9.75664848e+01,4.64545001e+00
2.07600000e+00,-4.07267807e-03,-7.52463260e-02,2.94555522e-03,1.98712286e-01,7.09151100e+00,0.00000000e+00,1.00355343e-01,4.69798252e-03,9.83482364e+01,4.60402287e+00
2.07800000e+00,-4.23033066e-03,-8.24093080e-02,3.34525587e-03,2.00938815e-01,7.09151100e+00,0.00000000e+00,1.01226371e-01,4.67256915e-03,9.92018434e+01,4.57911777e+00
2.08000000e+00,-4.40232523e-03,-8.95871880e-02,3.74910540e-03,2.02857749e-01,7.09151100e+00,0.00000000e+00,1.02078216e-01,4.62846164e-03,1.00036651e+02,4.53589241e+00
2.08200000e+00,-4.58868465e-03,-9.67729239e-02,4.15646909e-03,2.04450047e-01,7.09151100e+00,0.00000000e+00,1.02901917e-01,4.56823449e-03,1.00843879e+02,4.47686980e+00
2.08400000e+00,-4.78941081e-03,-1.03949486e-01,4.56657852e-03,2.05551804e-01,7.09151100e+00,0.00000000e+00,1.03473115e-01,4.18419209e-03,1.01403653e+02,4.10050825e+00
2.08600000e+00,-5.00446609e-03,-1.11101296e-01,4.97834868e-03,2.06162183e-01,7.09151100e+00,0.00000000e+00,1.04049889e-01,4.12480384e-03,1.01968892e+02,4.04230777e+00
2.08800000e+00,-5.23379350e-03,-1.18219371e-01,5.39097390e-03,2.06392588e-01,7.09151100e+00,0.00000000e+00,1.04527770e-01,3.97596635e-03,1.02437215e+02,3.89644703e+00
2.09000000e+00,-5.47734434e-03,-1.25338586e-01,5.80380402e-03,2.06450474e-01,7.09151100e+00,0.00000000e+00,1.06035695e-01,4.35242626e-03,1.03914981e+02,4.26537774e+00
2.09200000e+00,-5.73516102e-03,-1.32477563e-01,6.21674304e-03,2.06459232e-01,7.09151100e+00,0.00000000e+00,1.07065023e-01,4.46274439e-03,1.04923722e+02,4.37348950e+00
2.09400000e+00,-6.00725370e-03,-1.39615202e-01,6.62952508e-03,2.06294216e-01,7.09151100e+00,0.00000000e+00,1.08196466e-01,4.57741866e-03,1.06032537e+02,4.48587029e+00
2.09600000e+00,-6.29361757e-03,-1.46746448e-01,7.04177804e-03,2.05916435e-01,7.09151100e+00,0.00000000e+00,1.09224201e-01,4.60521912e-03,1.07039717e+02,4.51311474e+00
2.09800000e+00,-6.59423009e-03,-1.53863588e-01,7.45301486e-03,2.05274741e-01,7.09151100e+00,0.00000000e+00,1.10291743e-01,4.61119063e-03,1.08085909e+02,4.51896682e+00
2.10000000e+00,-6.90905939e-03,-1.60961927e-01,7.86268424e-03,2.04343922e-01,7.09151100e+00,0.00000000e+00,1.11325912e-01,4.58394576e-03,1.09099394e+02,4.49226684e+00
2.10200000e+00,-7.23805909e-03,-1.68032216e-01,8.27017458e-03,2.03089180e-01,7.09151100e+00,0.00000000e+00,1.12293151e-01,4.51389199e-03,1.10047288e+02,4.42361415e+00
2.10400000e+00,-7.58117063e-03,-1.75076075e-01,8.67479484e-03,2.01465303e-01,7.09151100e+00,0.00000000e+00,1.13480432e-01,4.38779800e-03,1.11210823e+02,4.30004204e+00
2.10600000e+00,-7.93822183e-03,-1.81907602e-01,9.07538841e-03,1.98870490e-01,7.09151100e+00,0.00000000e+00,1.10218072e-01,3.04912613e-03,1.08013711e+02,2.98814360e+00
2.10800000e+00,-8.30871646e-03,-1.88612258e-01,9.46997997e-03,1.95830442e-01,7.09151100e+00,0.00000000e+00,1.13512983e-01,4.01823583e-03,1.11242724e+02,3.93787112e+00
2.11000000e+00,-8.69274140e-03,-1.95422720e-01,9.85903983e-03,1.93284829e-01,7.09151100e+00,0.00000000e+00,1.15797593e-01,4.64380803e-03,1.13481641e+02,4.55093187e+00
2.11200000e+00,-9.09037742e-03,-2.02188314e-01,1.02430390e-02,1.90618854e-01,7.09151100e+00,0.00000000e+00,1.15682852e-01,4.31521541e-03,1.13369195e+02,4.22891110e+00
2.11400000e+00,-9.50141688e-03,-2.08837245e-01,1.06212238e-02,1.87515690e-01,7.09151100e+00,0.00000000e+00,1.16399719e-01,4.26765624e-03,1.14071725e+02,4.18230312e+00
2.11600000e+00,-9.92567362e-03,-2.15407002e-01,1.09929400e-02,1.84169883e-01,7.09151100e+00,0.00000000e+00,1.17269201e-01,4.33828497e-03,1.14923817e+02,4.25151927e+00
2.11800000e+00,-1.03629902e-02,-2.21894704e-01,1.13577692e-02,1.80622960e-01,7.09151100e+00,0.00000000e+00,1.18025709e-01,4.36813166e-03,1.15665195e+02,4.28076903e+00
2.12000000e+00,-1.08131930e-02,-2.28293338e-01,1.17152906e-02,1.76864132e-01,7.09151100e+00,0.00000000e+00,1.18836877e-01,4.40576012e-03,1.16460140e+02,4.31764492e+00
2.12200000e+00,-1.12761010e-02,-2.34598136e-01,1.20650887e-02,1.72899722e-01,7.09151100e+00,0.00000000e+00,1.19586033e-01,4.43793117e-03,1.17194312e+02,4.34917255e+00
2.12400000e+00,-1.17514747e-02,-2.40736607e-01,1.24065936e-02,1.68491538e-01,7.09151100e+00,0.00000000e+00,1.18805648e-01,3.96389456e-03,1.16429535e+02,3.88461667e+00
2.12600000e+00,-1.22388748e-02,-2.46616141e-01,1.27386155e-02,1.63424499e-01,7.09151100e+00,0.00000000e+00,1.17489970e-01,3.53133502e-03,1.15140170e+02,3.46070831e+00
2.12800000e+00,-1.27378863e-02,-2.52416255e-01,1.30603609e-02,1.58461487e-01,7.09151100e+00,0.00000000e+00,1.20999759e-01,4.64396746e-03,1.18579764e+02,4.55108811e+00
2.13000000e+00,-1.32485101e-02,-2.58171874e-01,1.33725913e-02,1.53693283e-01,7.09151100e+00,0.00000000e+00,1.20594972e-01,4.38819433e-03,1.18183072e+02,4.30043044e+00
2.13200000e+00,-1.37704504e-02,-2.63742421e-01,1.36748870e-02,1.48554531e-01,7.09151100e+00,0.00000000e+00,1.20913017e-01,4.30011730e-03,1.18494757e+02,4.21411495e+00
2.13400000e+00,-1.43033751e-02,-2.69155872e-01,1.39666314e-02,1.43148684e-01,7.09151100e+00,0.00000000e+00,1.21252237e-01,4.24652874e-03,1.18827192e+02,4.16159817e+00
2.13600000e+00,-1.48469647e-02,-2.74405578e-01,1.42473274e-02,1.37511345e-01,7.09151100e+00,0.00000000e+00,1.21502680e-01,4.21749487e-03,1.19072626e+02,4.13314497e+00
2.13800000e+00,-1.54008912e-02,-2.79496085e-01,1.45165558e-02,1.31692649e-01,7.09151100e+00,0.00000000e+00,1.22033121e-01,4.25283987e-03,1.19592459e+02,4.16778307e+00
2.14000000e+00,-1.59648433e-02,-2.84427926e-01,1.47739916e-02,1.25714435e-01,7.09151100e+00,0.00000000e+00,1.22378560e-01,4.25285755e-03,1.19930989e+02,4.16780040e+00
2.14200000e+00,-1.65384908e-02,-2.89191593e-01,1.50192989e-02,1.19564262e-01,7.09151100e+00,0.00000000e+00,1.22766596e-01,4.24483601e-03,1.20311264e+02,4.15993929e+00
2.14400000e+00,-1.71214493e-02,-2.93714651e-01,1.52520129e-02,1.13060514e-01,7.09151100e+00,0.00000000e+00,1.21496338e-01,3.84576934e-03,1.19066411e+02,3.76885395e+00
2.14600000e+00,-1.77131447e-02,-2.97930584e-01,1.54712187e-02,1.06073444e-01,7.09151100e+00,0.00000000e+00,1.20402653e-01,3.54631680e-03,1.17994600e+02,3.47539046e+00
2.14800000e+00,-1.83130692e-02,-3.01993005e-01,1.56763800e-02,9.91962753e-02,7.09151100e+00,0.00000000e+00,1.22789913e-01,4.37239106e-03,1.20334115e+02,4.28494324e+00
2.15000000e+00,-1.89210277e-02,-3.05921892e-01,1.58681141e-02,9.24844629e-02,7.09151100e+00,0.00000000e+00,1.22229047e-01,4.17002334e-03,1.19784466e+02,4.08662287e+00
2.15200000e+00,-1.95365980e-02,-3.09612606e-01,1.60461476e-02,8.55172462e-02,7.09151100e+00,0.00000000e+00,1.22234306e-01,4.09346137e-03,1.19789620e+02,4.01159214e+00
2.15400000e+00,-2.01593362e-02,-3.13090526e-01,1.62100824e-02,7.83990620e-02,7.09151100e+00,0.00000000e+00,1.22325836e-01,4.09023300e-03,1.19879319e+02,4.00842834e+00
2.15600000e+00,-2.07888152e-02,-3.16351092e-01,1.63596634e-02,7.11602910e-02,7.09151100e+00,0.00000000e+00,1.22280464e-01,4.05698213e-03,1.19834854e+02,3.97584249e+00
2.15800000e+00,-2.14245967e-02,-3.19395790e-01,1.64946599e-02,6.38260976e-02,7.09151100e+00,0.00000000e+00,1.22459070e-01,4.08578317e-03,1.20009889e+02,4.00406751e+00
