t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.62400000e+00,-9.47836517e-03,-3.36958691e-01,-5.87416391e-03,-2.14575894e-04,1.67593280e+01,0.00000000e+00,9.04162853e-02,-2.25009743e-03,8.86079596e+01,-2.20509549e+00
2.62600000e+00,-1.01563082e-02,-3.40812710e-01,-5.87368827e-03,2.15728117e-04,1.67593280e+01,0.00000000e+00,8.11617529e-02,-5.23783265e-03,7.95385178e+01,-5.13307599e+00
2.62800000e+00,-1.08412144e-02,-3.44064282e-01,-5.87409562e-03,-5.45839037e-04,1.67593280e+01,0.00000000e+00,8.19163762e-02,-4.75207632e-03,8.02780486e+01,-4.65703480e+00
2.63000000e+00,-1.15324725e-02,-3.47176682e-01,-5.87547634e-03,-7.14540464e-04,1.67593280e+01,0.00000000e+00,8.35398250e-02,-3.99526112e-03,8.18690285e+01,-3.91535589e+00
2.63200000e+00,-1.22298224e-02,-3.50141084e-01,-5.87658543e-03,-3.30773335e-04,1.67593280e+01,0.00000000e+00,8.41384564e-02,-3.59415906e-03,8.24556872e+01,-3.52227588e+00
2.63400000e+00,-1.29328285e-02,-3.52793020e-01,-5.87699408e-03,-2.38917539e-04,1.67593280e+01,0.00000000e+00,8.19660629e-02,-4.60867041e-03,8.03267416e+01,-4.51649700e+00
2.63600000e+00,-1.36408033e-02,-3.55158221e-01,-5.87765804e-03,-3.22480198e-04,1.67593280e+01,0.00000000e+00,8.32078455e-02,-3.96323522e-03,8.15436886e+01,-3.88397051e+00
2.63800000e+00,-1.43532741e-02,-3.57242420e-01,-5.87837087e-03,-5.36296888e-04,1.67593280e+01,0.00000000e+00,8.12070624e-02,-4.88306440e-03,7.95829212e+01,-4.78540312e+00
2.64000000e+00,-1.50695894e-02,-3.59051191e-01,-5.87986305e-03,-8.39866609e-04,1.67593280e+01,0.00000000e+00,8.26118440e-02,-4.15358741e-03,8.09596071e+01,-4.07051566e+00
2.64200000e+00,-1.57893244e-02,-3.60628333e-01,-5.88162588e-03,-9.86748953e-04,1.67593280e+01,0.00000000e+00,8.16632474e-02,-4.55666177e-03,8.00299824e+01,-4.46552853e+00
2.64400000e+00,-1.65120815e-02,-3.62173685e-01,-5.88336789e-03,-4.70521486e-04,1.67593280e+01,0.00000000e+00,8.77629164e-02,-2.76430208e-03,8.60076580e+01,-2.70901604e+00
2.64600000e+00,-1.72378259e-02,-3.63429233e-01,-5.88361379e-03,-1.12944122e-04,1.67593280e+01,0.00000000e+00,8.08100316e-02,-4.89030352e-03,7.91938310e+01,-4.79249745e+00
2.64800000e+00,-1.79654444e-02,-3.64153742e-01,-5.88438380e-03,-6.01515820e-04,1.67593280e+01,0.00000000e+00,8.12905769e-02,-4.54124813e-03,7.96647654e+01,-4.45042317e+00
2.65000000e+00,-1.86942901e-02,-3.64652162e-01,-5.88586424e-03,-8.56694754e-04,1.67593280e+01,0.00000000e+00,8.14745281e-02,-4.40241346e-03,7.98450375e+01,-4.31436519e+00
2.65200000e+00,-1.94239148e-02,-3.64943134e-01,-5.88759124e-03,-7.82904456e-04,1.67593280e+01,0.00000000e+00,8.23978538e-02,-3.85320283e-03,8.07498967e+01,-3.77613877e+00
2.65400000e+00,-2.01538638e-02,-3.64935831e-01,-5.88908541e-03,-8.43390700e-04,1.67593280e+01,0.00000000e+00,8.04631349e-02,-4.68642386e-03,7.88538722e+01,-4.59269539e+00
2.65600000e+00,-2.08834535e-02,-3.64621654e-01,-5.89109047e-03,-1.09239010e-03,1.67593280e+01,0.00000000e+00,8.11840322e-02,-4.25162669e-03,7.95603515e+01,-4.16659416e+00
2.65800000e+00,-2.16121683e-02,-3.64034259e-01,-5.89347585e-03,-1.37269640e-03,1.67593280e+01,0.00000000e+00,8.00295843e-02,-4.75546289e-03,7.84289926e+01,-4.66035364e+00
2.66000000e+00,-2.23394213e-02,-3.63193044e-01,-5.89653764e-03,-1.58760741e-03,1.67593280e+01,0.00000000e+00,8.11930362e-02,-4.11860675e-03,7.95691754e+01,-4.03623461e+00
2.66200000e+00,-2.30647725e-02,-3.62099855e-01,-5.89976637e-03,-1.71263696e-03,1.67593280e+01,0.00000000e+00,8.00670665e-02,-4.57139218e-03,7.84657252e+01,-4.47996434e+00
2.66400000e+00,-2.37877220e-02,-3.60858647e-01,-5.90315711e-03,-1.49111277e-03,1.67593280e+01,0.00000000e+00,8.36409690e-02,-3.39604798e-03,8.19681496e+01,-3.32812702e+00
2.66600000e+00,-2.45080395e-02,-3.59366187e-01,-5.90569138e-03,-1.21039588e-03,1.67593280e+01,0.00000000e+00,8.00818386e-02,-4.45094982e-03,7.84802018e+01,-4.36193082e+00
2.66800000e+00,-2.52249109e-02,-3.57459996e-01,-5.90834252e-03,-1.44538195e-03,1.67593280e+01,0.00000000e+00,7.98327603e-02,-4.48220258e-03,7.82361051e+01,-4.39255852e+00
2.67000000e+00,-2.59377090e-02,-3.55297986e-01,-5.91143207e-03,-1.61911861e-03,1.67593280e+01,0.00000000e+00,7.99314525e-02,-4.32671971e-03,7.83328235e+01,-4.24018532e+00
2.67200000e+00,-2.66459483e-02,-3.52904040e-01,-5.91469490e-03,-1.60673229e-03,1.67593280e+01,0.00000000e+00,8.02041910e-02,-4.09618132e-03,7.86001072e+01,-4.01425770e+00
2.67400000e+00,-2.73491527e-02,-3.50251458e-01,-5.91783938e-03,-1.56491012e-03,1.67593280e+01,0.00000000e+00,7.96388906e-02,-4.26945411e-03,7.80461128e+01,-4.18406503e+00
2.67600000e+00,-2.80467824e-02,-3.47341427e-01,-5.92094308e-03,-1.50590478e-03,1.67593280e+01,0.00000000e+00,7.98949551e-02,-4.06455834e-03,7.82970560e+01,-3.98326717e+00
2.67800000e+00,-2.87383460e-02,-3.44172795e-01,-5.92386469e-03,-1.44942132e-03,1.67593280e+01,0.00000000e+00,7.92542252e-02,-4.27895806e-03,7.76691407e+01,-4.19337890e+00
2.68000000e+00,-2.94232998e-02,-3.40743500e-01,-5.92675172e-03,-1.40937653e-03,1.67593280e+01,0.00000000e+00,7.94092563e-02,-4.10319230e-03,7.78210712e+01,-4.02112845e+00
2.68200000e+00,-3.01011371e-02,-3.37039875e-01,-5.92956423e-03,-1.46237374e-03,1.67593280e+01,0.00000000e+00,7.83921266e-02,-4.47827377e-03,7.68242841e+01,-4.38870829e+00
2.68400000e+00,-3.07712776e-02,-3.33063610e-01,-5.93264951e-03,-1.58782361e-03,1.67593280e+01,0.00000000e+00,7.85249807e-02,-4.25961256e-03,7.69544811e+01,-4.17442031e+00
2.68600000e+00,-3.14332370e-02,-3.28855523e-01,-5.93587079e-03,-1.64616917e-03,1.67593280e+01,0.00000000e+00,7.83958312e-02,-4.34200493e-03,7.68279146e+01,-4.25516483e+00
2.68800000e+00,-3.20865477e-02,-3.24419446e-01,-5.93921979e-03,-1.68292575e-03,1.67593280e+01,0.00000000e+00,7.85485582e-02,-4.21905844e-03,7.69775871e+01,-4.13467727e+00
2.69000000e+00,-3.27307596e-02,-3.19750673e-01,-5.94258237e-03,-1.68948934e-03,1.67593280e+01,0.00000000e+00,7.82361106e-02,-4.28343479e-03,7.66713884e+01,-4.19776610e+00
2.69200000e+00,-3.33653876e-02,-3.14837800e-01,-5.94598672e-03,-1.70950978e-03,1.67593280e+01,0.00000000e+00,7.80451221e-02,-4.25215737e-03,7.64842197e+01,-4.16711423e+00
2.69400000e+00,-3.39899561e-02,-3.09692821e-01,-5.94940145e-03,-1.70110551e-03,1.67593280e+01,0.00000000e+00,7.79317593e-02,-4.22865125e-03,7.63731242e+01,-4.14407822e+00
2.69600000e+00,-3.46040274e-02,-3.04350579e-01,-5.95268085e-03,-1.52729708e-03,1.67593280e+01,0.00000000e+00,7.84701542e-02,-3.90970879e-03,7.69007511e+01,-3.83151461e+00
2.69800000e+00,-3.52071968e-02,-2.98766057e-01,-5.95556082e-03,-1.42872756e-03,1.67593280e+01,0.00000000e+00,7.72166962e-02,-4.39076334e-03,7.56723623e+01,-4.30294807e+00
2.70000000e+00,-3.57989038e-02,-2.92899782e-01,-5.95858882e-03,-1.61970749e-03,1.67593280e+01,0.00000000e+00,7.67403915e-02,-4.52172959e-03,7.52055837e+01,-4.43129500e+00
2.70200000e+00,-3.63786521e-02,-2.86817717e-01,-5.96201697e-03,-1.77668811e-03,1.67593280e+01,0.00000000e+00,7.69315957e-02,-4.32421910e-03,7.53929638e+01,-4.23773471e+00
2.70400000e+00,-3.69459084e-02,-2.80336378e-01,-5.96599724e-03,-2.38610375e-03,1.67593280e+01,0.00000000e+00,7.20670970e-02,-5.47690315e-03,7.06257550e+01,-5.36736509e+00
2.70600000e+00,-3.74998704e-02,-2.73664223e-01,-5.97148474e-03,-2.88061237e-03,1.67593280e+01,0.00000000e+00,7.70222729e-02,-4.09057648e-03,7.54818275e+01,-4.00876495e+00
2.70800000e+00,-3.80405890e-02,-2.67027658e-01,-5.97701411e-03,-2.61681773e-03,1.67593280e+01,0.00000000e+00,7.73397529e-02,-3.89321723e-03,7.57929579e+01,-3.81535289e+00
2.71000000e+00,-3.85678401e-02,-2.60179646e-01,-5.98201834e-03,-2.45248536e-03,1.67593280e+01,0.00000000e+00,7.64131870e-02,-4.30659046e-03,7.48849232e+01,-4.22045865e+00
2.71200000e+00,-3.90811524e-02,-2.53098749e-01,-5.98698039e-03,-2.52262673e-03,1.67593280e+01,0.00000000e+00,7.61169137e-02,-4.39244330e-03,7.45945755e+01,-4.30459443e+00
2.71400000e+00,-3.95800935e-02,-2.45805464e-01,-5.99220499e-03,-2.73696442e-03,1.67593280e+01,0.00000000e+00,7.55528307e-02,-4.61664925e-03,7.40417741e+01,-4.52431626e+00
2.71600000e+00,-4.00642507e-02,-2.38326938e-01,-5.99794361e-03,-2.97435463e-03,1.67593280e+01,0.00000000e+00,7.57710776e-02,-4.44892056e-03,7.42556561e+01,-4.35994215e+00
2.71800000e+00,-4.05333181e-02,-2.30723714e-01,-6.00392414e-03,-2.94438142e-03,1.67593280e+01,0.00000000e+00,7.64990475e-02,-4.06398370e-03,7.49690665e+01,-3.98270402e+00
2.72000000e+00,-4.09870494e-02,-2.22976301e-01,-6.00963809e-03,-2.78985238e-03,1.67593280e+01,0.00000000e+00,7.61371813e-02,-4.19571180e-03,7.46144377e+01,-4.11179757e+00
2.72200000e+00,-4.14251247e-02,-2.15080967e-01,-6.01502503e-03,-2.54755899e-03,1.67593280e+01,0.00000000e+00,7.66508047e-02,-3.88754052e-03,7.51177886e+01,-3.80978971e+00
2.72400000e+00,-4.18470308e-02,-2.06671957e-01,-6.02038750e-03,-3.14388350e-03,1.67593280e+01,0.00000000e+00,6.76117495e-02,-5.96352350e-03,6.62595145e+01,-5.84425303e+00
2.72600000e+00,-4.22517228e-02,-1.98128380e-01,-6.02744253e-03,-3.50327699e-03,1.67593280e+01,0.00000000e+00,7.68452765e-02,-3.39998748e-03,7.53083710e+01,-3.33198773e+00
2.72800000e+00,-4.26397091e-02,-1.89831934e-01,-6.03362615e-03,-2.70106230e-03,1.67593280e+01,0.00000000e+00,7.65875262e-02,-3.53447585e-03,7.50557757e+01,-3.46378633e+00
2.73000000e+00,-4.30109088e-02,-1.81322916e-01,-6.03853555e-03,-2.33194438e-03,1.67593280e+01,0.00000000e+00,7.49427860e-02,-4.31627276e-03,7.34439303e+01,-4.22994731e+00
2.73200000e+00,-4.33648418e-02,-1.72575438e-01,-6.04335629e-03,-2.56630876e-03,1.67593280e+01,0.00000000e+00,7.39401497e-02,-4.80800883e-03,7.24613467e+01,-4.71184865e+00
2.73400000e+00,-4.37011190e-02,-1.63690592e-01,-6.04887333e-03,-2.90948300e-03,1.67593280e+01,0.00000000e+00,7.45142166e-02,-4.55238938e-03,7.30239323e+01,-4.46134160e+00
2.73600000e+00,-4.40195666e-02,-1.54749464e-01,-6.05482093e-03,-2.99274557e-03,1.67593280e+01,0.00000000e+00,7.52610090e-02,-4.27089794e-03,7.37557889e+01,-4.18547998e+00
2.73800000e+00,-4.43200946e-02,-1.45774989e-01,-6.06061373e-03,-2.73018353e-03,1.67593280e+01,0.00000000e+00,7.62248884e-02,-3.83485711e-03,7.47003907e+01,-3.75815997e+00
2.74000000e+00,-4.46026347e-02,-1.36752718e-01,-6.06554265e-03,-2.16912638e-03,1.67593280e+01,0.00000000e+00,7.64873865e-02,-3.65161448e-03,7.49576388e+01,-3.57858219e+00
2.74200000e+00,-4.48670315e-02,-1.27619579e-01,-6.06932855e-03,-1.66552817e-03,1.67593280e+01,0.00000000e+00,7.58296949e-02,-3.96109741e-03,7.43131010e+01,-3.88187546e+00
2.74400000e+00,-4.51126688e-02,-1.17820036e-01,-6.07326892e-03,-2.75793356e-03,1.67593280e+01,0.00000000e+00,6.29597024e-02,-7.00700868e-03,6.17005083e+01,-6.86686850e+00
2.74600000e+00,-4.53382745e-02,-1.07964683e-01,-6.08011504e-03,-3.48264594e-03,1.67593280e+01,0.00000000e+00,7.64082089e-02,-3.19854656e-03,7.48800447e+01,-3.13457563e+00
2.74800000e+00,-4.55448634e-02,-9.86132282e-02,-6.08600830e-03,-2.42068351e-03,1.67593280e+01,0.00000000e+00,7.64590138e-02,-3.26563213e-03,7.49298335e+01,-3.20031949e+00
2.75000000e+00,-4.57326249e-02,-8.91080522e-02,-6.09013655e-03,-1.86680314e-03,1.67593280e+01,0.00000000e+00,7.43875342e-02,-4.27120010e-03,7.28997835e+01,-4.18577609e+00
2.75200000e+00,-4.59011587e-02,-7.93975398e-02,-6.09402425e-03,-2.13594348e-03,1.67593280e+01,0.00000000e+00,7.30761556e-02,-4.99864476e-03,7.16146325e+01,-4.89867186e+00
2.75400000e+00,-4.60502001e-02,-6.96645246e-02,-6.09863756e-03,-2.34097875e-03,1.67593280e+01,0.00000000e+00,7.51181782e-02,-4.14309455e-03,7.36158146e+01,-4.06023266e+00
2.75600000e+00,-4.61798372e-02,-5.99620365e-02,-6.10318055e-03,-2.23460686e-03,1.67593280e+01,0.00000000e+00,7.48873121e-02,-4.35154741e-03,7.33895659e+01,-4.26451646e+00
2.75800000e+00,-4.62900739e-02,-5.02980668e-02,-6.10734385e-03,-1.78009481e-03,1.67593280e+01,0.00000000e+00,7.69576845e-02,-3.41842028e-03,7.54185308e+01,-3.35005187e+00
2.76000000e+00,-4.63810325e-02,-4.06386094e-02,-6.11021329e-03,-1.19410252e-03,1.67593280e+01,0.00000000e+00,7.57746084e-02,-4.07995131e-03,7.42591162e+01,-3.99835228e+00
2.76200000e+00,-4.64526145e-02,-3.09584051e-02,-6.11213151e-03,-6.24998391e-04,1.67593280e+01,0.00000000e+00,7.70967993e-02,-3.45680073e-03,7.55548633e+01,-3.38766472e+00
2.76400000e+00,-4.65043543e-02,-2.05106258e-02,-6.11411249e-03,-2.15436315e-03,1.67593280e+01,0.00000000e+00,5.83023219e-02,-8.48717204e-03,5.71362754e+01,-8.31742860e+00
2.76600000e+00,-4.65346459e-02,-1.00461326e-02,-6.12053470e-03,-3.36258970e-03,1.67593280e+01,0.00000000e+00,7.69973124e-02,-2.79104327e-03,7.54573662e+01,-2.73522240e+00
2.76800000e+00,-4.65450320e-02,-3.21254125e-04,-6.12599089e-03,-2.21300771e-03,1.67593280e+01,0.00000000e+00,7.57095564e-02,-3.54644094e-03,7.41953653e+01,-3.47551212e+00
2.77000000e+00,-4.65358589e-02,9.51160517e-03,-6.12989573e-03,-1.82682473e-03,1.67593280e+01,0.00000000e+00,7.44392694e-02,-4.39920997e-03,7.29504841e+01,-4.31122577e+00
2.77200000e+00,-4.65068870e-02,1.94922543e-02,-6.13401143e-03,-2.51037712e-03,1.67593280e+01,0.00000000e+00,7.20602014e-02,-5.79750796e-03,7.06189974e+01,-5.68155780e+00
2.77400000e+00,-4.64579447e-02,2.93906392e-02,-6.13982120e-03,-3.01995530e-03,1.67593280e+01,0.00000000e+00,7.60026813e-02,-4.04201554e-03,7.44826277e+01,-3.96117523e+00
2.77600000e+00,-4.63894001e-02,3.91756195e-02,-6.14587779e-03,-3.20932801e-03,1.67593280e+01,0.00000000e+00,7.41904696e-02,-5.13404162e-03,7.27066602e+01,-5.03136079e+00
2.77800000e+00,-4.63013434e-02,4.88089518e-02,-6.15230643e-03,-2.87070654e-03,1.67593280e+01,0.00000000e+00,7.88670741e-02,-2.94293477e-03,7.72897326e+01,-2.88407607e+00
2.78000000e+00,-4.61942571e-02,5.83029953e-02,-6.15706271e-03,-2.08520109e-03,1.67593280e+01,0.00000000e+00,7.66097536e-02,-4.20322824e-03,7.50775585e+01,-4.11916367e+00
2.78200000e+00,-4.60681660e-02,6.77450822e-02,-6.16069480e-03,-1.37107695e-03,1.67593280e+01,0.00000000e+00,7.90905621e-02,-3.09817268e-03,7.75087509e+01,-3.03620923e+00
2.78400000e+00,-4.59227652e-02,7.79545157e-02,-6.16401111e-03,-2.85271985e-03,1.67593280e+01,0.00000000e+00,5.75324062e-02,-8.81664955e-03,5.63817580e+01,-8.64031656e+00
2.78600000e+00,-4.57563609e-02,8.81445177e-02,-6.17198136e-03,-4.14813341e-03,1.67593280e+01,0.00000000e+00,7.82290590e-02,-2.71773885e-03,7.66644779e+01,-2.66338407e+00
2.78800000e+00,-4.55707850e-02,9.74377714e-02,-6.17890308e-03,-2.89285547e-03,1.67593280e+01,0.00000000e+00,7.70100337e-02,-3.47319354e-03,7.54698330e+01,-3.40372967e+00
2.79000000e+00,-4.53665584e-02,1.06808185e-01,-6.18419060e-03,-2.59418313e-03,1.67593280e+01,0.00000000e+00,7.47970489e-02,-4.73341232e-03,7.33011079e+01,-4.63874407e+00
2.79200000e+00,-4.51434427e-02,1.16342930e-01,-6.19030407e-03,-3.83170128e-03,1.67593280e+01,0.00000000e+00,7.13874593e-02,-6.70601552e-03,6.99597101e+01,-6.57189521e+00
2.79400000e+00,-4.49013193e-02,1.25678809e-01,-6.19930029e-03,-4.74366962e-03,1.67593280e+01,0.00000000e+00,7.75060432e-02,-4.06239058e-03,7.59559223e+01,-3.98114277e+00
2.79600000e+00,-4.46409175e-02,1.34729595e-01,-6.20874834e-03,-4.86004956e-03,1.67593280e+01,0.00000000e+00,7.59604897e-02,-5.04958755e-03,7.44412799e+01,-4.94859580e+00
2.79800000e+00,-4.43625614e-02,1.43539663e-01,-6.21834399e-03,-4.38181993e-03,1.67593280e+01,0.00000000e+00,8.08950104e-02,-2.82806314e-03,7.92771102e+01,-2.77150187e+00
2.80000000e+00,-4.40669061e-02,1.52128900e-01,-6.22595772e-03,-3.42672592e-03,1.67593280e+01,0.00000000e+00,7.87422197e-02,-4.05999459e-03,7.71673753e+01,-3.97879470e+00
2.80200000e+00,-4.37541108e-02,1.60620550e-01,-6.23219762e-03,-2.69173894e-03,1.67593280e+01,0.00000000e+00,8.06567830e-02,-3.29923273e-03,7.90436474e+01,-3.23324808e+00
2.80400000e+00,-4.34238575e-02,1.69961620e-01,-6.23847747e-03,-4.58551467e-03,1.67593280e+01,0.00000000e+00,5.62343544e-02,-9.58637650e-03,5.51096673e+01,-9.39464897e+00
2.80600000e+00,-4.30742982e-02,1.79252021e-01,-6.25051018e-03,-6.43528976e-03,1.67593280e+01,0.00000000e+00,7.90265663e-02,-3.22289707e-03,7.74460349e+01,-3.15843913e+00
2.80800000e+00,-4.27075831e-02,1.87442049e-01,-6.26224075e-03,-5.31845344e-03,1.67593280e+01,0.00000000e+00,7.89870743e-02,-3.37667808e-03,7.74073329e+01,-3.30914452e+00
2.81000000e+00,-4.23245543e-02,1.95595645e-01,-6.27226692e-03,-4.92589679e-03,1.67593280e+01,0.00000000e+00,7.67843732e-02,-4.75773349e-03,7.52486857e+01,-4.66257882e+00
2.81200000e+00,-4.19251223e-02,2.03866495e-01,-6.28306036e-03,-6.20717813e-03,1.67593280e+01,0.00000000e+00,7.30201174e-02,-6.90510128e-03,7.15597151e+01,-6.76699926e+00
2.81400000e+00,-4.15092598e-02,2.11880042e-01,-6.29688003e-03,-7.16518970e-03,1.67593280e+01,0.00000000e+00,7.94352595e-02,-4.09835861e-03,7.78465543e+01,-4.01639144e+00
2.81600000e+00,-4.10778425e-02,2.19533008e-01,-6.31115964e-03,-7.28099876e-03,1.67593280e+01,0.00000000e+00,7.79554001e-02,-5.15773714e-03,7.63962921e+01,-5.05458240e+00
2.81800000e+00,-4.06313246e-02,2.26890801e-01,-6.32567185e-03,-6.89866210e-03,1.67593280e+01,0.00000000e+00,8.27180654e-02,-3.07350212e-03,8.10637041e+01,-3.01203207e+00
2.82000000e+00,-4.01704968e-02,2.33922368e-01,-6.33830814e-03,-5.84712088e-03,1.67593280e+01,0.00000000e+00,8.18453099e-02,-3.77160151e-03,8.02084037e+01,-3.69616948e+00
2.82200000e+00,-3.96957583e-02,2.40769231e-01,-6.34912708e-03,-4.89571483e-03,1.67593280e+01,0.00000000e+00,8.31868586e-02,-3.29949891e-03,8.15231215e+01,-3.23350893e+00
2.82400000e+00,-3.92068212e-02,2.48514051e-01,-6.35980514e-03,-6.81506384e-03,1.67593280e+01,0.00000000e+00,5.69012932e-02,-9.81221284e-03,5.57632674e+01,-9.61596858e+00
2.82600000e+00,-3.87017951e-02,2.56119275e-01,-6.37624836e-03,-8.52623151e-03,1.67593280e+01,0.00000000e+00,8.23588247e-02,-2.88486831e-03,8.07116482e+01,-2.82717094e+00
2.82800000e+00,-3.81831772e-02,2.62474942e-01,-6.39184899e-03,-7.14599889e-03,1.67593280e+01,0.00000000e+00,8.18925530e-02,-3.34623830e-03,8.02547019e+01,-3.27931354e+00
2.83000000e+00,-3.76519507e-02,2.68747575e-01,-6.40534204e-03,-6.53019342e-03,1.67593280e+01,0.00000000e+00,7.99881891e-02,-4.50900385e-03,7.83884253e+01,-4.41882378e+00
2.83200000e+00,-3.71081278e-02,2.75108861e-01,-6.41916111e-03,-7.70117653e-03,1.67593280e+01,0.00000000e+00,7.54074200e-02,-7.11614193e-03,7.38992716e+01,-6.97381909e+00
2.83400000e+00,-3.65517118e-02,2.81175398e-01,-6.43599739e-03,-8.64825692e-03,1.67593280e+01,0.00000000e+00,8.23588323e-02,-4.06249836e-03,8.07116556e+01,-3.98124839e+00
2.83600000e+00,-3.59837193e-02,2.86802248e-01,-6.45308508e-03,-8.59177797e-03,1.67593280e+01,0.00000000e+00,8.10680771e-02,-5.03416559e-03,7.94467155e+01,-4.93348228e+00
2.83800000e+00,-3.54047346e-02,2.92081385e-01,-6.47000665e-03,-7.99864041e-03,1.67593280e+01,0.00000000e+00,8.57795225e-02,-2.96033183e-03,8.40639321e+01,-2.90112519e+00
2.84000000e+00,-3.48156454e-02,2.96983121e-01,-6.48460748e-03,-6.69729113e-03,1.67593280e+01,0.00000000e+00,8.50981601e-02,-3.56905645e-03,8.33961969e+01,-3.49767532e+00
2.84200000e+00,-3.42169346e-02,3.01686200e-01,-6.49697254e-03,-5.66101156e-03,1.67593280e+01,0.00000000e+00,8.55535438e-02,-3.53479811e-03,8.38424729e+01,-3.46410215e+00
2.84400000e+00,-3.36083389e-02,3.07231838e-01,-6.50919238e-03,-7.53556167e-03,1.67593280e+01,0.00000000e+00,6.04629673e-02,-9.69598248e-03,5.92537079e+01,-9.50206283e+00
2.84600000e+00,-3.29881140e-02,3.12617454e-01,-6.52705400e-03,-9.31917576e-03,1.67593280e+01,0.00000000e+00,8.42532844e-02,-3.36830108e-03,8.25682187e+01,-3.30093506e+00
2.84800000e+00,-3.23587021e-02,3.16753599e-01,-6.54449260e-03,-8.13827598e-03,1.67593280e+01,0.00000000e+00,8.45387906e-02,-3.49886553e-03,8.28480147e+01,-3.42888822e+00
2.85000000e+00,-3.17212245e-02,3.20702418e-01,-6.55988881e-03,-7.37988265e-03,1.67593280e+01,0.00000000e+00,8.34429089e-02,-4.27749661e-03,8.17740507e+01,-4.19194668e+00
2.85200000e+00,-3.10758766e-02,3.24674957e-01,-6.57508348e-03,-8.22829858e-03,1.67593280e+01,0.00000000e+00,7.87324653e-02,-6.89308961e-03,7.71578160e+01,-6.75522782e+00
2.85400000e+00,-3.04227359e-02,3.28330548e-01,-6.59266440e-03,-8.87044226e-03,1.67593280e+01,0.00000000e+00,8.55328482e-02,-3.86918762e-03,8.38221913e+01,-3.79180387e+00
2.85600000e+00,-2.97628349e-02,3.31565351e-01,-6.61005595e-03,-8.74863517e-03,1.67593280e+01,0.00000000e+00,8.31914285e-02,-5.31454346e-03,8.15275999e+01,-5.20825259e+00
2.85800000e+00,-2.90967144e-02,3.34440453e-01,-6.62735177e-03,-8.16619862e-03,1.67593280e+01,0.00000000e+00,8.85126102e-02,-2.92711630e-03,8.67423580e+01,-2.86857397e+00
2.86000000e+00,-2.84253360e-02,3.36921230e-01,-6.64228335e-03,-6.92767836e-03,1.67593280e+01,0.00000000e+00,8.69353058e-02,-3.95932536e-03,8.51965997e+01,-3.88013886e+00
2.86200000e+00,-2.77491817e-02,3.39173604e-01,-6.65521968e-03,-5.92495869e-03,1.67593280e+01,0.00000000e+00,8.83395910e-02,-3.44091768e-03,8.65727992e+01,-3.37209933e+00
2.86400000e+00,-2.70681597e-02,3.42148828e-01,-6.66780326e-03,-7.65191633e-03,1.67593280e+01,0.00000000e+00,6.44957757e-02,-9.70659894e-03,6.32058602e+01,-9.51246696e+00
2.86600000e+00,-2.63806944e-02,3.44962023e-01,-6.68587524e-03,-9.45094331e-03,1.67593280e+01,0.00000000e+00,8.65267440e-02,-3.61687875e-03,8.47962091e+01,-3.54454118e+00
2.86800000e+00,-2.56890926e-02,3.46603764e-01,-6.70378442e-03,-8.51624063e-03,1.67593280e+01,0.00000000e+00,8.62306708e-02,-3.99448612e-03,8.45060574e+01,-3.91459640e+00
2.87000000e+00,-2.49944359e-02,3.48010785e-01,-6.72009287e-03,-7.81051800e-03,1.67593280e+01,0.00000000e+00,8.63467774e-02,-4.12110151e-03,8.46198418e+01,-4.03867948e+00
2.87200000e+00,-2.42971011e-02,3.49340250e-01,-6.73578232e-03,-8.23835602e-03,1.67593280e+01,0.00000000e+00,8.23557853e-02,-6.39621712e-03,8.07086696e+01,-6.26829277e+00
2.87400000e+00,-2.35972696e-02,3.50377680e-01,-6.75302627e-03,-8.63624349e-03,1.67593280e+01,0.00000000e+00,8.74626329e-02,-4.08255634e-03,8.57133803e+01,-4.00090522e+00
2.87600000e+00,-2.28958394e-02,3.51041606e-01,-6.76998330e-03,-8.51813457e-03,1.67593280e+01,0.00000000e+00,8.53603748e-02,-5.33749301e-03,8.36531673e+01,-5.23074315e+00
2.87800000e+00,-2.21933435e-02,3.51345108e-01,-6.78679613e-03,-7.94612566e-03,1.67593280e+01,0.00000000e+00,9.01518159e-02,-3.15392920e-03,8.83487795e+01,-3.09085062e+00
2.88000000e+00,-2.14907052e-02,3.51279308e-01,-6.80143335e-03,-6.87242783e-03,1.67593280e+01,0.00000000e+00,8.82539674e-02,-4.30586975e-03,8.64888880e+01,-4.21975235e+00
2.88200000e+00,-2.07883894e-02,3.50968750e-01,-6.81438323e-03,-5.94484259e-03,1.67593280e+01,0.00000000e+00,9.01369562e-02,-3.47944411e-03,8.83342171e+01,-3.40985523e+00
2.88400000e+00,-2.00864793e-02,3.51184548e-01,-6.82680863e-03,-7.41072797e-03,1.67593280e+01,0.00000000e+00,7.02244391e-02,-9.34729980e-03,6.88199504e+01,-9.16035380e+00
