t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.47400000e+00,-1.40038301e-02,2.28632177e-01,3.36929912e-02,2.03452954e-01,0.00000000e+00,0.00000000e+00,1.51653640e-01,1.65446474e-02,1.48620567e+02,1.62137545e+01
2.47600000e+00,-1.35547383e-02,2.20437535e-01,3.40925406e-02,1.96051343e-01,0.00000000e+00,0.00000000e+00,1.51389688e-01,1.65424569e-02,1.48361894e+02,1.62116077e+01
2.47800000e+00,-1.31221664e-02,2.12113304e-01,3.44770199e-02,1.88384699e-01,0.00000000e+00,0.00000000e+00,1.51116713e-01,1.65407089e-02,1.48094379e+02,1.62098947e+01
2.48000000e+00,-1.27063672e-02,2.03665772e-01,3.48459095e-02,1.80463257e-01,0.00000000e+00,0.00000000e+00,1.50842212e-01,1.65378383e-02,1.47825368e+02,1.62070815e+01
2.48200000e+00,-1.23075819e-02,1.95100253e-01,3.51987115e-02,1.72299810e-01,0.00000000e+00,0.00000000e+00,1.50583492e-01,1.65400595e-02,1.47571822e+02,1.62092584e+01
2.48400000e+00,-1.19260494e-02,1.86410036e-01,3.55349234e-02,1.63858445e-01,0.00000000e+00,0.00000000e+00,1.50606143e-01,1.64382125e-02,1.47594020e+02,1.61094482e+01
2.48600000e+00,-1.15619535e-02,1.77702274e-01,3.58538346e-02,1.54951080e-01,0.00000000e+00,0.00000000e+00,1.47985653e-01,1.60211078e-02,1.45025940e+02,1.57006857e+01
2.48800000e+00,-1.12152696e-02,1.68950486e-01,3.61546242e-02,1.45888345e-01,0.00000000e+00,0.00000000e+00,1.48769256e-01,1.65455097e-02,1.45793871e+02,1.62145995e+01
2.49000000e+00,-1.08862253e-02,1.60088027e-01,3.64373478e-02,1.36765370e-01,0.00000000e+00,0.00000000e+00,1.47849505e-01,1.63022497e-02,1.44892515e+02,1.59762047e+01
2.49200000e+00,-1.05749500e-02,1.51176851e-01,3.67014858e-02,1.27342678e-01,0.00000000e+00,0.00000000e+00,1.47330277e-01,1.62975770e-02,1.44383672e+02,1.59716255e+01
2.49400000e+00,-1.02815583e-02,1.42205150e-01,3.69466056e-02,1.17750629e-01,0.00000000e+00,0.00000000e+00,1.46832216e-01,1.63008426e-02,1.43895572e+02,1.59748258e+01
2.49600000e+00,-1.00061668e-02,1.33177384e-01,3.71723912e-02,1.08012928e-01,0.00000000e+00,0.00000000e+00,1.46355478e-01,1.63183729e-02,1.43428368e+02,1.59920055e+01
2.49800000e+00,-9.74888152e-03,1.24100453e-01,3.73785685e-02,9.81419216e-02,0.00000000e+00,0.00000000e+00,1.45843731e-01,1.63195910e-02,1.42926856e+02,1.59931992e+01
2.50000000e+00,-9.50979228e-03,1.14982552e-01,3.75648743e-02,8.81440323e-02,0.00000000e+00,0.00000000e+00,1.45323918e-01,1.63222700e-02,1.42417439e+02,1.59958246e+01
2.50200000e+00,-9.28897416e-03,1.05830391e-01,3.77310700e-02,7.80342754e-02,0.00000000e+00,0.00000000e+00,1.44804362e-01,1.63263227e-02,1.41908275e+02,1.59997962e+01
2.50400000e+00,-9.08650865e-03,9.66213270e-02,3.78768476e-02,6.76787711e-02,0.00000000e+00,0.00000000e+00,1.44963281e-01,1.60188998e-02,1.42064016e+02,1.56985218e+01
2.50600000e+00,-8.90244895e-03,8.74721023e-02,3.80015267e-02,5.69356662e-02,0.00000000e+00,0.00000000e+00,1.41866065e-01,1.56952198e-02,1.39028744e+02,1.53813154e+01
2.50800000e+00,-8.73660247e-03,7.83495396e-02,3.81046738e-02,4.63178974e-02,0.00000000e+00,0.00000000e+00,1.42949276e-01,1.64337109e-02,1.40090291e+02,1.61050367e+01
2.51000000e+00,-8.58908077e-03,6.91820167e-02,3.81868863e-02,3.58322160e-02,0.00000000e+00,0.00000000e+00,1.41674951e-01,1.60941722e-02,1.38841452e+02,1.57722888e+01
2.51200000e+00,-8.45984798e-03,6.00541166e-02,3.82478618e-02,2.51352588e-02,0.00000000e+00,0.00000000e+00,1.40931164e-01,1.60817134e-02,1.38112540e+02,1.57600791e+01
2.51400000e+00,-8.34885023e-03,5.09473238e-02,3.82874107e-02,1.44133824e-02,0.00000000e+00,0.00000000e+00,1.40238439e-01,1.61027415e-02,1.37433671e+02,1.57806867e+01
2.51600000e+00,-8.25604301e-03,4.18640484e-02,3.83055220e-02,3.70156932e-03,0.00000000e+00,0.00000000e+00,1.39586922e-01,1.61330832e-02,1.36795183e+02,1.58104215e+01
2.51800000e+00,-8.18137495e-03,3.28094050e-02,3.83022333e-02,-6.98583965e-03,0.00000000e+00,0.00000000e+00,1.38922873e-01,1.61536316e-02,1.36144416e+02,1.58305589e+01
2.52000000e+00,-8.12478091e-03,2.37914788e-02,3.82776012e-02,-1.76395222e-02,0.00000000e+00,0.00000000e+00,1.38230107e-01,1.61730375e-02,1.35465505e+02,1.58495768e+01
2.52200000e+00,-8.08617919e-03,1.48183140e-02,3.82317040e-02,-2.82499013e-02,0.00000000e+00,0.00000000e+00,1.37525146e-01,1.61832921e-02,1.34774643e+02,1.58596263e+01
2.52400000e+00,-8.06549396e-03,5.86569138e-03,3.81644092e-02,-3.91487841e-02,0.00000000e+00,0.00000000e+00,1.37544695e-01,1.54757384e-02,1.34793801e+02,1.51662237e+01
2.52600000e+00,-8.06263845e-03,-2.96997525e-03,3.80749386e-02,-5.03030873e-02,0.00000000e+00,0.00000000e+00,1.34732657e-01,1.55239098e-02,1.32038003e+02,1.52134316e+01
2.52800000e+00,-8.07732695e-03,-1.17352741e-02,3.79635362e-02,-6.09483777e-02,0.00000000e+00,0.00000000e+00,1.35984583e-01,1.63894171e-02,1.33264892e+02,1.60616287e+01
2.53000000e+00,-8.10956313e-03,-2.04759531e-02,3.78313373e-02,-7.13053219e-02,0.00000000e+00,0.00000000e+00,1.34384731e-01,1.59444985e-02,1.31697036e+02,1.56256085e+01
2.53200000e+00,-8.15914760e-03,-2.90919046e-02,3.76782300e-02,-8.17896033e-02,0.00000000e+00,0.00000000e+00,1.33439570e-01,1.59076957e-02,1.30770778e+02,1.55895417e+01
2.53400000e+00,-8.22586643e-03,-3.76113872e-02,3.75042571e-02,-9.21566820e-02,0.00000000e+00,0.00000000e+00,1.32640315e-01,1.59462169e-02,1.29987509e+02,1.56272926e+01
2.53600000e+00,-8.30953241e-03,-4.60397671e-02,3.73097275e-02,-1.02337504e-01,0.00000000e+00,0.00000000e+00,1.31959265e-01,1.60249184e-02,1.29320080e+02,1.57044200e+01
2.53800000e+00,-8.40996107e-03,-5.43715123e-02,3.70950352e-02,-1.12326165e-01,0.00000000e+00,0.00000000e+00,1.31167968e-01,1.60469489e-02,1.28544609e+02,1.57260099e+01
2.54000000e+00,-8.52694656e-03,-6.25954040e-02,3.68605405e-02,-1.22138310e-01,0.00000000e+00,0.00000000e+00,1.30360356e-01,1.60644526e-02,1.27753149e+02,1.57431635e+01
2.54200000e+00,-8.66026632e-03,-7.07047597e-02,3.66066092e-02,-1.31759531e-01,0.00000000e+00,0.00000000e+00,1.29546709e-01,1.60888778e-02,1.26955775e+02,1.57671002e+01
2.54400000e+00,-8.80971664e-03,-7.87406932e-02,3.63333162e-02,-1.41660087e-01,0.00000000e+00,0.00000000e+00,1.29831859e-01,1.50917004e-02,1.27235222e+02,1.47898663e+01
2.54600000e+00,-8.97513569e-03,-8.66365288e-02,3.60399352e-02,-1.51611184e-01,0.00000000e+00,0.00000000e+00,1.27590952e-01,1.55677819e-02,1.25039133e+02,1.52564262e+01
2.54800000e+00,-9.15618956e-03,-9.44225727e-02,3.57274395e-02,-1.60710203e-01,0.00000000e+00,0.00000000e+00,1.28712553e-01,1.64375751e-02,1.26138302e+02,1.61088236e+01
2.55000000e+00,-9.35276097e-03,-1.02111110e-01,3.53973503e-02,-1.69425355e-01,0.00000000e+00,0.00000000e+00,1.26885611e-01,1.59055037e-02,1.24347899e+02,1.55873936e+01
2.55200000e+00,-9.56450382e-03,-1.09604380e-01,3.50497050e-02,-1.78190247e-01,0.00000000e+00,0.00000000e+00,1.25847492e-01,1.58401222e-02,1.23330542e+02,1.55233197e+01
2.55400000e+00,-9.79107238e-03,-1.16938494e-01,3.46847484e-02,-1.86716572e-01,0.00000000e+00,0.00000000e+00,1.24986045e-01,1.58883917e-02,1.22486324e+02,1.55706238e+01
2.55600000e+00,-1.00321573e-02,-1.24121857e-01,3.43030475e-02,-1.94929758e-01,0.00000000e+00,0.00000000e+00,1.24263463e-01,1.59554895e-02,1.21778194e+02,1.56363797e+01
2.55800000e+00,-1.02874580e-02,-1.31152451e-01,3.39052443e-02,-2.02820650e-01,0.00000000e+00,0.00000000e+00,1.23471529e-01,1.59998370e-02,1.21002099e+02,1.56798402e+01
2.56000000e+00,-1.05566606e-02,-1.38023350e-01,3.34919830e-02,-2.10384316e-01,0.00000000e+00,0.00000000e+00,1.22701239e-01,1.60550767e-02,1.20247215e+02,1.57339752e+01
2.56200000e+00,-1.08394398e-02,-1.44726854e-01,3.30639232e-02,-2.17623635e-01,0.00000000e+00,0.00000000e+00,1.21840861e-01,1.60721019e-02,1.19404044e+02,1.57506599e+01
2.56400000e+00,-1.11355127e-02,-1.51347420e-01,3.26213747e-02,-2.25033548e-01,0.00000000e+00,0.00000000e+00,1.23153121e-01,1.50677673e-02,1.20690059e+02,1.47664120e+01
2.56600000e+00,-1.14447354e-02,-1.57826889e-01,3.21639038e-02,-2.32271434e-01,0.00000000e+00,0.00000000e+00,1.21041406e-01,1.57826798e-02,1.18620577e+02,1.54670262e+01
2.56800000e+00,-1.17667063e-02,-1.64135299e-01,3.16929554e-02,-2.38509768e-01,0.00000000e+00,0.00000000e+00,1.21758470e-01,1.64956598e-02,1.19323301e+02,1.61657466e+01
2.57000000e+00,-1.21011686e-02,-1.70281780e-01,3.12101378e-02,-2.44338433e-01,0.00000000e+00,0.00000000e+00,1.19962588e-01,1.59552034e-02,1.17563336e+02,1.56360993e+01
2.57200000e+00,-1.24476750e-02,-1.76190756e-01,3.07156333e-02,-2.50119789e-01,0.00000000e+00,0.00000000e+00,1.19013000e-01,1.58909034e-02,1.16632740e+02,1.55730853e+01
2.57400000e+00,-1.28057996e-02,-1.81901772e-01,3.02098865e-02,-2.55559499e-01,0.00000000e+00,0.00000000e+00,1.18236780e-01,1.59520732e-02,1.15872044e+02,1.56330318e+01
2.57600000e+00,-1.31751563e-02,-1.87424134e-01,2.96936755e-02,-2.60578845e-01,0.00000000e+00,0.00000000e+00,1.17597178e-01,1.60378794e-02,1.15245234e+02,1.57171218e+01
2.57800000e+00,-1.35553680e-02,-1.92754267e-01,2.91678435e-02,-2.65189655e-01,0.00000000e+00,0.00000000e+00,1.16826758e-01,1.60603116e-02,1.14490223e+02,1.57391054e+01
2.58000000e+00,-1.39460415e-02,-1.97886535e-01,2.86331773e-02,-2.69410001e-01,0.00000000e+00,0.00000000e+00,1.16141688e-01,1.60954066e-02,1.13818854e+02,1.57734985e+01
2.58200000e+00,-1.43467811e-02,-2.02819172e-01,2.80904717e-02,-2.73228107e-01,0.00000000e+00,0.00000000e+00,1.15412996e-01,1.61309042e-02,1.13104736e+02,1.58082861e+01
2.58400000e+00,-1.47572819e-02,-2.07697454e-01,2.75402844e-02,-2.77016852e-01,0.00000000e+00,0.00000000e+00,1.18202710e-01,1.53725762e-02,1.15838655e+02,1.50651247e+01
2.58600000e+00,-1.51774822e-02,-2.12442790e-01,2.69826126e-02,-2.80493094e-01,0.00000000e+00,0.00000000e+00,1.15717021e-01,1.59916593e-02,1.13402681e+02,1.56718261e+01
2.58800000e+00,-1.56068977e-02,-2.16954986e-01,2.64189573e-02,-2.83001565e-01,0.00000000e+00,0.00000000e+00,1.16241785e-01,1.65997977e-02,1.13916949e+02,1.62678018e+01
2.59000000e+00,-1.60451707e-02,-2.21269899e-01,2.58508986e-02,-2.85071636e-01,0.00000000e+00,0.00000000e+00,1.14666952e-01,1.61011860e-02,1.12373613e+02,1.57791623e+01
2.59200000e+00,-1.64918088e-02,-2.25332136e-01,2.52787577e-02,-2.87011283e-01,0.00000000e+00,0.00000000e+00,1.13966727e-01,1.60570308e-02,1.11687393e+02,1.57358902e+01
2.59400000e+00,-1.69463544e-02,-2.29177221e-01,2.47031154e-02,-2.88558204e-01,0.00000000e+00,0.00000000e+00,1.13287416e-01,1.61038344e-02,1.11021668e+02,1.57817577e+01
2.59600000e+00,-1.74083767e-02,-2.32810852e-01,2.41248264e-02,-2.89652906e-01,0.00000000e+00,0.00000000e+00,1.12782263e-01,1.61805888e-02,1.10526618e+02,1.58569771e+01
2.59800000e+00,-1.78774572e-02,-2.36233599e-01,2.35447998e-02,-2.90303585e-01,0.00000000e+00,0.00000000e+00,1.12174700e-01,1.62075240e-02,1.09931206e+02,1.58833735e+01
2.60000000e+00,-1.83531691e-02,-2.39443332e-01,2.29639046e-02,-2.90515533e-01,0.00000000e+00,0.00000000e+00,1.11674843e-01,1.62717553e-02,1.09441347e+02,1.59463202e+01
2.60200000e+00,-1.88350882e-02,-2.42439504e-01,2.23830291e-02,-2.90290325e-01,0.00000000e+00,0.00000000e+00,1.11105983e-01,1.62952272e-02,1.08883864e+02,1.59693227e+01
2.60400000e+00,-1.93229042e-02,-2.45401350e-01,2.18028676e-02,-2.89878631e-01,0.00000000e+00,0.00000000e+00,1.14842921e-01,1.58342165e-02,1.12546062e+02,1.55175322e+01
2.60600000e+00,-1.98166081e-02,-2.48234949e-01,2.12237489e-02,-2.89115565e-01,0.00000000e+00,0.00000000e+00,1.12127580e-01,1.62051846e-02,1.09885028e+02,1.58810809e+01
2.60800000e+00,-2.03156693e-02,-2.50806486e-01,2.06469572e-02,-2.87524872e-01,0.00000000e+00,0.00000000e+00,1.12782612e-01,1.67468321e-02,1.10526960e+02,1.64118955e+01
2.61000000e+00,-2.08197018e-02,-2.53179682e-01,2.00739462e-02,-2.85488940e-01,0.00000000e+00,0.00000000e+00,1.11597564e-01,1.63203230e-02,1.09365613e+02,1.59939165e+01
2.61200000e+00,-2.13282202e-02,-2.55301181e-01,1.95051016e-02,-2.83302806e-01,0.00000000e+00,0.00000000e+00,1.11043496e-01,1.62485979e-02,1.08822627e+02,1.59236260e+01
2.61400000e+00,-2.18407653e-02,-2.57210830e-01,1.89410018e-02,-2.80716616e-01,0.00000000e+00,0.00000000e+00,1.10823282e-01,1.63531639e-02,1.08606816e+02,1.60261006e+01
2.61600000e+00,-2.23569285e-02,-2.58917971e-01,1.83825406e-02,-2.77672212e-01,0.00000000e+00,0.00000000e+00,1.10517902e-01,1.64113735e-02,1.08307544e+02,1.60831461e+01
2.61800000e+00,-2.28762971e-02,-2.60415021e-01,1.78305910e-02,-2.74210666e-01,0.00000000e+00,0.00000000e+00,1.10147482e-01,1.64388607e-02,1.07944533e+02,1.61100835e+01
2.62000000e+00,-2.33984460e-02,-2.61698175e-01,1.72859610e-02,-2.70354580e-01,0.00000000e+00,0.00000000e+00,1.09776799e-01,1.64599235e-02,1.07581263e+02,1.61307251e+01
2.62200000e+00,-2.39229485e-02,-2.62769415e-01,1.67494353e-02,-2.66104716e-01,0.00000000e+00,0.00000000e+00,1.09472749e-01,1.64972290e-02,1.07283294e+02,1.61672844e+01
2.62400000e+00,-2.44495430e-02,-2.63869587e-01,1.62218288e-02,-2.61424819e-01,0.00000000e+00,0.00000000e+00,1.14747279e-01,1.66069610e-02,1.12452334e+02,1.62748217e+01
2.62600000e+00,-2.49783471e-02,-2.64850099e-01,1.57039372e-02,-2.56443171e-01,0.00000000e+00,0.00000000e+00,1.10989015e-01,1.63887369e-02,1.08769235e+02,1.60609621e+01
2.62800000e+00,-2.55087438e-02,-2.65531357e-01,1.51964084e-02,-2.50933278e-01,0.00000000e+00,0.00000000e+00,1.12081453e-01,1.69885172e-02,1.09839824e+02,1.66487469e+01
2.63000000e+00,-2.60403588e-02,-2.66042141e-01,1.47005093e-02,-2.44965510e-01,0.00000000e+00,0.00000000e+00,1.11342961e-01,1.66389564e-02,1.09116102e+02,1.63061773e+01
2.63200000e+00,-2.65727619e-02,-2.66327127e-01,1.42166404e-02,-2.38856624e-01,0.00000000e+00,0.00000000e+00,1.11149977e-01,1.65910081e-02,1.08926978e+02,1.62591879e+01
2.63400000e+00,-2.71055365e-02,-2.66415876e-01,1.37452989e-02,-2.32423614e-01,0.00000000e+00,0.00000000e+00,1.11106135e-01,1.66433460e-02,1.08884012e+02,1.63104791e+01
2.63600000e+00,-2.76382986e-02,-2.66314497e-01,1.32871859e-02,-2.25630735e-01,0.00000000e+00,0.00000000e+00,1.11056518e-01,1.66891800e-02,1.08835388e+02,1.63553964e+01
2.63800000e+00,-2.81706662e-02,-2.66020687e-01,1.28429977e-02,-2.18505303e-01,0.00000000e+00,0.00000000e+00,1.10956488e-01,1.67039323e-02,1.08737358e+02,1.63698537e+01
2.64000000e+00,-2.87022538e-02,-2.65535628e-01,1.24133684e-02,-2.11074287e-01,0.00000000e+00,0.00000000e+00,1.10928877e-01,1.67138321e-02,1.08710299e+02,1.63795555e+01
2.64200000e+00,-2.92326848e-02,-2.64864681e-01,1.19989038e-02,-2.03338434e-01,0.00000000e+00,0.00000000e+00,1.10945440e-01,1.67485584e-02,1.08726531e+02,1.64135872e+01
2.64400000e+00,-2.97617593e-02,-2.64263774e-01,1.16004027e-02,-1.95020730e-01,0.00000000e+00,0.00000000e+00,1.16887156e-01,1.73625135e-02,1.14549413e+02,1.70152633e+01
2.64600000e+00,-3.02896628e-02,-2.63547262e-01,1.12189347e-02,-1.86532331e-01,0.00000000e+00,0.00000000e+00,1.12556047e-01,1.65583925e-02,1.10304926e+02,1.62272247e+01
2.64800000e+00,-3.08157449e-02,-2.62525571e-01,1.08543678e-02,-1.77902336e-01,0.00000000e+00,0.00000000e+00,1.14054587e-01,1.71354465e-02,1.11773495e+02,1.67927376e+01
2.65000000e+00,-3.13396787e-02,-2.61374303e-01,1.05075995e-02,-1.68861141e-01,0.00000000e+00,0.00000000e+00,1.13809758e-01,1.69224290e-02,1.11533563e+02,1.65839804e+01
2.65200000e+00,-3.18611170e-02,-2.60035439e-01,1.01789853e-02,-1.59726753e-01,0.00000000e+00,0.00000000e+00,1.13932962e-01,1.68578944e-02,1.11654303e+02,1.65207365e+01
2.65400000e+00,-3.23797105e-02,-2.58531711e-01,9.86883096e-03,-1.50384696e-01,0.00000000e+00,0.00000000e+00,1.14196758e-01,1.69114521e-02,1.11912823e+02,1.65732230e+01
2.65600000e+00,-3.28951364e-02,-2.56866841e-01,9.57760978e-03,-1.40797826e-01,0.00000000e+00,0.00000000e+00,1.14381762e-01,1.69518302e-02,1.12094127e+02,1.66127936e+01
2.65800000e+00,-3.34070745e-02,-2.55046822e-01,9.30578304e-03,-1.30995912e-01,0.00000000e+00,0.00000000e+00,1.14757737e-01,1.69705176e-02,1.12462582e+02,1.66311072e+01
2.66000000e+00,-3.39152232e-02,-2.53076135e-01,9.05375046e-03,-1.21007523e-01,0.00000000e+00,0.00000000e+00,1.15017129e-01,1.69791307e-02,1.12716787e+02,1.66395481e+01
2.66200000e+00,-3.44192760e-02,-2.50950918e-01,8.82186195e-03,-1.10855642e-01,0.00000000e+00,0.00000000e+00,1.15270085e-01,1.69782850e-02,1.12964683e+02,1.66387193e+01
2.66400000e+00,-3.49190800e-02,-2.48905368e-01,8.61073715e-03,-1.00089959e-01,0.00000000e+00,0.00000000e+00,1.20967336e-01,1.79615736e-02,1.18547989e+02,1.76023421e+01
2.66600000e+00,-3.54148364e-02,-2.46768188e-01,8.42152943e-03,-8.92832722e-02,0.00000000e+00,0.00000000e+00,1.17184306e-01,1.67895775e-02,1.14840619e+02,1.64537859e+01
2.66800000e+00,-3.59059780e-02,-2.44368911e-01,8.25347495e-03,-7.86702761e-02,0.00000000e+00,0.00000000e+00,1.18861912e-01,1.73106479e-02,1.16484674e+02,1.69644350e+01
2.67000000e+00,-3.63922569e-02,-2.41886940e-01,8.10705932e-03,-6.77408156e-02,0.00000000e+00,0.00000000e+00,1.19231629e-01,1.72402121e-02,1.16846996e+02,1.68954079e+01
2.67200000e+00,-3.68734359e-02,-2.39270100e-01,7.98252011e-03,-5.67987232e-02,0.00000000e+00,0.00000000e+00,1.19648962e-01,1.71547829e-02,1.17255983e+02,1.68116872e+01
2.67400000e+00,-3.73492550e-02,-2.36529923e-01,7.87990091e-03,-4.58019177e-02,0.00000000e+00,0.00000000e+00,1.20244916e-01,1.72039753e-02,1.17840017e+02,1.68598958e+01
2.67600000e+00,-3.78194796e-02,-2.33675799e-01,7.79937614e-03,-3.47095623e-02,0.00000000e+00,0.00000000e+00,1.20836459e-01,1.72357849e-02,1.18419730e+02,1.68910692e+01
2.67800000e+00,-3.82838818e-02,-2.30707109e-01,7.74110358e-03,-2.35558340e-02,0.00000000e+00,0.00000000e+00,1.21370904e-01,1.72450009e-02,1.18943486e+02,1.69001009e+01
2.68000000e+00,-3.87422340e-02,-2.27627371e-01,7.70517510e-03,-1.23686733e-02,0.00000000e+00,0.00000000e+00,1.21995694e-01,1.72500684e-02,1.19555780e+02,1.69050670e+01
2.68200000e+00,-3.91943191e-02,-2.24439325e-01,7.69163986e-03,-1.16504637e-03,0.00000000e+00,0.00000000e+00,1.22543474e-01,1.72556554e-02,1.20092604e+02,1.69105422e+01
2.68400000e+00,-3.96400064e-02,-2.21273912e-01,7.70076525e-03,1.04140239e-02,0.00000000e+00,0.00000000e+00,1.26175863e-01,1.80464851e-02,1.23652345e+02,1.76855554e+01
2.68600000e+00,-4.00793798e-02,-2.18056118e-01,7.73327792e-03,2.19660654e-02,0.00000000e+00,0.00000000e+00,1.24919135e-01,1.72405993e-02,1.22420753e+02,1.68957874e+01
2.68800000e+00,-4.05121285e-02,-2.14684747e-01,7.78842573e-03,3.32124541e-02,0.00000000e+00,0.00000000e+00,1.26133551e-01,1.74791240e-02,1.23610880e+02,1.71295415e+01
2.69000000e+00,-4.09380786e-02,-2.11253045e-01,7.86617519e-03,4.45300170e-02,0.00000000e+00,0.00000000e+00,1.27000452e-01,1.74964428e-02,1.24460443e+02,1.71465139e+01
2.69200000e+00,-4.13570887e-02,-2.07743401e-01,7.96649026e-03,5.57642835e-02,0.00000000e+00,0.00000000e+00,1.27747005e-01,1.74429979e-02,1.25192065e+02,1.70941379e+01
2.69400000e+00,-4.17689984e-02,-2.04153093e-01,8.08916341e-03,6.68951999e-02,0.00000000e+00,0.00000000e+00,1.28492689e-01,1.74502094e-02,1.25922835e+02,1.71012053e+01
2.69600000e+00,-4.21736522e-02,-2.00489517e-01,8.23401726e-03,7.79454276e-02,0.00000000e+00,0.00000000e+00,1.29353154e-01,1.74760504e-02,1.26766091e+02,1.71265294e+01
2.69800000e+00,-4.25709089e-02,-1.96754476e-01,8.40088270e-03,8.89020251e-02,0.00000000e+00,0.00000000e+00,1.30080818e-01,1.74875796e-02,1.27479201e+02,1.71378280e+01
2.70000000e+00,-4.29606251e-02,-1.92951866e-01,8.58954842e-03,9.97432200e-02,0.00000000e+00,0.00000000e+00,1.30971088e-01,1.74989090e-02,1.28351666e+02,1.71489309e+01
2.70200000e+00,-4.33426746e-02,-1.89086658e-01,8.79976417e-03,1.10447325e-01,0.00000000e+00,0.00000000e+00,1.31752578e-01,1.74957562e-02,1.29117526e+02,1.71458411e+01
2.70400000e+00,-4.37169101e-02,-1.85129079e-01,9.03122716e-03,1.20985614e-01,0.00000000e+00,0.00000000e+00,1.31883665e-01,1.74772088e-02,1.29245992e+02,1.71276646e+01
2.70600000e+00,-4.40831785e-02,-1.81152944e-01,9.28364219e-03,1.31427258e-01,0.00000000e+00,0.00000000e+00,1.34325215e-01,1.76492288e-02,1.31638711e+02,1.72962442e+01
2.70800000e+00,-4.44415298e-02,-1.77188625e-01,9.55684457e-03,1.41731495e-01,0.00000000e+00,0.00000000e+00,1.35101236e-01,1.75748585e-02,1.32399211e+02,1.72233614e+01
2.71000000e+00,-4.47919036e-02,-1.73180173e-01,9.85042971e-03,1.51828053e-01,0.00000000e+00,0.00000000e+00,1.36170475e-01,1.76285840e-02,1.33447065e+02,1.72760123e+01
2.71200000e+00,-4.51342291e-02,-1.69139653e-01,1.01640391e-02,1.61748084e-01,0.00000000e+00,0.00000000e+00,1.37162845e-01,1.76482801e-02,1.34419588e+02,1.72953145e+01
2.71400000e+00,-4.54684398e-02,-1.65065491e-01,1.04972749e-02,1.71447463e-01,0.00000000e+00,0.00000000e+00,1.38129221e-01,1.76375093e-02,1.35366636e+02,1.72847591e+01
2.71600000e+00,-4.57944729e-02,-1.60964072e-01,1.08496730e-02,1.80912884e-01,0.00000000e+00,0.00000000e+00,1.39204128e-01,1.76567502e-02,1.36420045e+02,1.73036152e+01
2.71800000e+00,-4.61122786e-02,-1.56836395e-01,1.12207664e-02,1.90138176e-01,0.00000000e+00,0.00000000e+00,1.40126812e-01,1.76598287e-02,1.37324276e+02,1.73066322e+01
2.72000000e+00,-4.64218004e-02,-1.52681677e-01,1.16100525e-02,1.99103792e-01,0.00000000e+00,0.00000000e+00,1.41115897e-01,1.76641357e-02,1.38293579e+02,1.73108530e+01
2.72200000e+00,-4.67229913e-02,-1.48505977e-01,1.20170021e-02,2.07800247e-01,0.00000000e+00,0.00000000e+00,1.42112249e-01,1.76726458e-02,1.39270004e+02,1.73191929e+01
2.72400000e+00,-4.70156500e-02,-1.44068702e-01,1.24406956e-02,2.15659906e-01,0.00000000e+00,0.00000000e+00,1.37410400e-01,1.65096755e-02,1.34662192e+02,1.61794820e+01
2.72600000e+00,-4.72992840e-02,-1.39658299e-01,1.28796048e-02,2.23464135e-01,0.00000000e+00,0.00000000e+00,1.45073950e-01,1.81802126e-02,1.42172471e+02,1.78166083e+01
2.72800000e+00,-4.75744227e-02,-1.35457204e-01,1.33346663e-02,2.31439736e-01,0.00000000e+00,0.00000000e+00,1.44564453e-01,1.75161539e-02,1.41673164e+02,1.71658308e+01
2.73000000e+00,-4.78410756e-02,-1.31200300e-01,1.38049936e-02,2.38860233e-01,0.00000000e+00,0.00000000e+00,1.45963990e-01,1.76839038e-02,1.43044710e+02,1.73302257e+01
2.73200000e+00,-4.80992367e-02,-1.26962629e-01,1.42899756e-02,2.46083269e-01,0.00000000e+00,0.00000000e+00,1.47138611e-01,1.77915516e-02,1.44195838e+02,1.74357206e+01
2.73400000e+00,-4.83489320e-02,-1.22733683e-01,1.47891161e-02,2.52990458e-01,0.00000000e+00,0.00000000e+00,1.48223484e-01,1.77311516e-02,1.45259014e+02,1.73765286e+01
2.73600000e+00,-4.85901732e-02,-1.18507431e-01,1.53016807e-02,2.59512602e-01,0.00000000e+00,0.00000000e+00,1.49188115e-01,1.77128887e-02,1.46204352e+02,1.73586309e+01
